"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,137.898464933458,138.220055293987,137.525451827268,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,138.188916660426,138.834203649618,137.44233023325,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,138.510488215283,139.481802826595,137.389520033771,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,138.821686494176,140.1211970667,137.325728386499,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,139.143258049033,140.773309757035,137.271510314698,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,139.454456327926,141.417182670322,137.206374704075,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,139.776027882783,142.073836905614,137.150765513895,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,140.09759943764,142.732784770755,137.094453237217,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,140.408797716533,143.383440352433,137.027318629284,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,140.73036927139,144.046972173953,136.969640177451,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,141.041567550284,144.702176504651,136.90120238207,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,141.363139105141,145.370320724568,136.842174160695,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,141.684710659997,146.040794299708,136.782463582596,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,141.975162386965,146.68145305137,136.692112945793,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,142.296733941821,147.356532070488,136.631131053485,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,142.607932220715,148.023194844142,136.559545586263,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,142.929503775572,148.702957918488,136.497254120623,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,143.240702054465,149.374269018931,136.424420801049,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,143.562273609322,150.058745173624,136.36083569239,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,143.883845164179,150.745601448676,136.296596368202,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,144.195043443072,151.423951904913,136.221907138094,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,144.516614997929,152.11556517408,136.156397887582,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,144.827813276823,152.798636519566,136.080499562269,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,145.149384831679,153.495036232353,136.013735982428,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,145.470956386536,154.193853055133,135.946337898932,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,145.761408113503,154.862031677769,135.849305623096,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,146.08297966836,155.56562809625,135.780728733461,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,146.394177947254,156.260591573831,135.701913203929,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,146.71574950211,156.969048631241,135.63212019248,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,147.026947781004,157.668836108686,135.552148148704,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,147.348519335861,158.382183857468,135.48115415767,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,147.670090890717,159.09800127755,135.409552415281,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,147.981289169611,159.805093900562,135.327860440142,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,148.302860724468,160.525847479222,135.255080261274,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,148.614059003361,161.237839235848,135.172268597702,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,148.935630558218,161.963559464342,135.098324805672,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,149.257202113075,162.691787660997,135.023792000171,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,149.558027116005,163.399864897552,134.92995654935,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,149.879598670862,164.133079444513,134.854307513961,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,150.190796949755,164.857438894326,134.768772345353,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,150.512368504612,165.595697034663,134.691996138479,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,150.823566783506,166.325062505533,134.605391364231,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,151.145138338363,167.06839535451,134.52750237339,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,151.466709893219,167.81429065238,134.449049860282,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,151.777908172113,168.551236657391,134.360854537719,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,152.09947972697,169.302253738198,134.281310659869,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,152.410678005863,170.044283558224,134.192080708195,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,152.73224956072,170.800453990955,134.111459548049,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,153.053821115577,171.559226521785,134.030292670749,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,153.344272842544,172.285645367346,133.9214054852,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,153.665844397401,173.049564651515,133.839231301468,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,153.977042676294,173.804400960984,133.747511349786,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,154.298614231151,174.573553132675,133.664294366871,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,154.609812510045,175.33358380033,133.571587210109,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"55",2029-08-01,154.931384064901,176.108001073142,133.487341094322,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"56",2029-09-01,155.252955619758,176.885076783872,133.402573412385,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"57",2029-10-01,155.564153898652,177.65297292508,133.30839837713,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"58",2029-11-01,155.885725453508,178.435362472003,133.222621907559,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"59",2029-12-01,156.196923732402,179.208533514515,133.127492876868,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"60",2030-01-01,156.518495287259,179.996269580346,133.040720994169,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
"61",2030-02-01,156.840066842115,180.786705130793,132.953444459048,27009,"AL","9ª REGIAO DE SAUDE","Região Nordeste"
