"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,257.780919345038,258.382085274112,257.083626148279,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"2",2025-03-01,258.432356351488,259.639132127506,257.036136638229,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"3",2025-04-01,259.153590180058,260.970923090794,257.056254935199,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"4",2025-05-01,259.851558401254,262.284030271874,257.05136878103,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"5",2025-06-01,260.572792229823,263.62538084237,257.067580836013,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"6",2025-07-01,261.270760451019,264.94796817559,257.058933802479,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"7",2025-08-01,261.991994279589,266.298938592457,257.071281236369,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"8",2025-09-01,262.713228108158,267.654769207398,257.081680987004,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"9",2025-10-01,263.411196329355,268.991716838879,257.06743820151,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"10",2025-11-01,264.132430157924,270.357258452329,257.074035300506,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"11",2025-12-01,264.83039837912,271.70383678833,257.056133132514,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"12",2026-01-01,265.55163220769,273.079150529139,257.058968365114,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"13",2026-02-01,266.272866036259,274.459401266746,257.059907395649,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"14",2026-03-01,266.924303042709,275.772494052971,256.991760854933,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"15",2026-04-01,267.645536871279,277.162497303842,256.989119926612,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"16",2026-05-01,268.343505092475,278.533334863779,256.962334042807,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"17",2026-06-01,269.064738921044,279.933264247177,256.956031282898,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"18",2026-07-01,269.762707142241,281.313946455095,256.925723958052,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"19",2026-08-01,270.48394097081,282.723864363908,256.915799010834,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"20",2026-09-01,271.205174799379,284.1388284034,256.904047847904,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"21",2026-10-01,271.903143020576,285.534422462984,256.868501265286,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"22",2026-11-01,272.624376849145,286.959469437015,256.85318694088,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"23",2026-12-01,273.322345070341,288.3650640865,256.814215565149,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"24",2027-01-01,274.043578898911,289.800257308092,256.7953769233,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"25",2027-02-01,274.76481272748,291.240576200291,256.774761104438,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"26",2027-03-01,275.41624973393,292.61188227309,256.687327379116,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"27",2027-04-01,276.1374835625,294.062327923767,256.663362383901,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"28",2027-05-01,276.835451783696,295.493113666824,256.616082527934,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"29",2027-06-01,277.556685612265,296.953865073435,256.588688473745,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"30",2027-07-01,278.254653833462,298.394873007188,256.538115146624,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"31",2027-08-01,278.975887662031,299.865994790045,256.507329784981,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"32",2027-09-01,279.6971214906,301.342355271997,256.474833897902,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"33",2027-10-01,280.395089711797,302.798846341257,256.419360728285,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"34",2027-11-01,281.116323540366,304.285674976971,256.383529740862,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"35",2027-12-01,281.814291761562,305.752549752965,256.324855105421,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"36",2028-01-01,282.535525590132,307.249912114341,256.285726002929,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"37",2028-02-01,283.256759418701,308.752595549644,256.244933074777,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"38",2028-03-01,283.931462032524,310.209778979586,256.160505549636,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"39",2028-04-01,284.652695861094,311.723036078204,256.116526350113,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"40",2028-05-01,285.35066408229,313.216126572248,256.050034138687,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"41",2028-06-01,286.07189791086,314.740082873163,256.002847816166,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"42",2028-07-01,286.769866132056,316.243786871733,255.93327942961,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"43",2028-08-01,287.491099960625,317.778509300117,255.882921921712,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"44",2028-09-01,288.212333789195,319.318669998165,255.830964198598,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"45",2028-10-01,288.910302010391,320.838449240526,255.756819489485,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"46",2028-11-01,289.63153583896,322.389477329008,255.701744086835,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"47",2028-12-01,290.329504060157,323.920037360012,255.624610759306,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"48",2029-01-01,291.050737888726,325.482000748203,255.566452881162,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"49",2029-02-01,291.771971717296,327.049487714235,255.50673924606,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"50",2029-03-01,292.423408723745,328.544097269422,255.384522467747,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"51",2029-04-01,293.144642552315,330.122500367818,255.321888694278,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
"52",2029-05-01,293.842610773511,331.680217093586,255.237516167282,33002,"RJ","BAIXADA LITORANEA","Região Sudeste"
