"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,96.5540691419609,96.7792410314438,96.2928919543585,15013,"PA","MARAJO I","Região Norte"
"2",2025-03-01,97.0509483373477,97.5041374625276,96.5266159775298,15013,"PA","MARAJO I","Região Norte"
"3",2025-04-01,97.6010645893831,98.285498969312,96.8111772003765,15013,"PA","MARAJO I","Região Norte"
"4",2025-05-01,98.1334351558689,99.0520627833215,97.0759382210381,15013,"PA","MARAJO I","Região Norte"
"5",2025-06-01,98.6835514079043,99.8396210140039,97.3560655034221,15013,"PA","MARAJO I","Região Norte"
"6",2025-07-01,99.2159219743901,100.612318394926,97.6165073923301,15013,"PA","MARAJO I","Região Norte"
"7",2025-08-01,99.7660382264255,101.406114184236,97.8922403383602,15013,"PA","MARAJO I","Região Norte"
"8",2025-09-01,100.316154478461,102.203065175127,98.165767324275,15013,"PA","MARAJO I","Região Norte"
"9",2025-10-01,100.848525044947,102.985060128539,98.4197799522928,15013,"PA","MARAJO I","Região Norte"
"10",2025-11-01,101.398641296982,103.788310490509,98.6889715761838,15013,"PA","MARAJO I","Região Norte"
"11",2025-12-01,101.931011863468,104.576540988221,98.9387620011724,15013,"PA","MARAJO I","Região Norte"
"12",2026-01-01,102.481128115503,105.38613217471,99.203657124053,15013,"PA","MARAJO I","Região Norte"
"13",2026-02-01,103.031244367539,106.198930675241,99.4663952442354,15013,"PA","MARAJO I","Região Norte"
"14",2026-03-01,103.528123562925,106.95994525086,99.6757300446569,15013,"PA","MARAJO I","Região Norte"
"15",2026-04-01,104.078239814961,107.779061811803,99.9343219626386,15013,"PA","MARAJO I","Região Norte"
"16",2026-05-01,104.610610381447,108.582997608377,100.173792542494,15013,"PA","MARAJO I","Região Norte"
"17",2026-06-01,105.160726633482,109.408559423887,100.42818345846,15013,"PA","MARAJO I","Região Norte"
"18",2026-07-01,105.693097199968,110.218875697697,100.663563926766,15013,"PA","MARAJO I","Região Norte"
"19",2026-08-01,106.243213452003,111.050925100324,100.913791685864,15013,"PA","MARAJO I","Região Norte"
"20",2026-09-01,106.793329704038,111.886255879336,101.161929171958,15013,"PA","MARAJO I","Região Norte"
"21",2026-10-01,107.325700270524,112.70624348708,101.39122140876,15013,"PA","MARAJO I","Região Norte"
"22",2026-11-01,107.87581652256,113.548125931262,101.635252092667,15013,"PA","MARAJO I","Região Norte"
"23",2026-12-01,108.408187089046,114.374599740056,101.86054682411,15013,"PA","MARAJO I","Região Norte"
"24",2027-01-01,108.958303341081,115.223076822195,102.100507838271,15013,"PA","MARAJO I","Região Norte"
"25",2027-02-01,109.508419593116,116.074889300746,102.338425363935,15013,"PA","MARAJO I","Região Norte"
"26",2027-03-01,110.005298788503,116.873487202059,102.52469188307,15013,"PA","MARAJO I","Região Norte"
"27",2027-04-01,110.555415040538,117.731871428606,102.75868450735,15013,"PA","MARAJO I","Região Norte"
"28",2027-05-01,111.087785607024,118.574681992032,102.974211487376,15013,"PA","MARAJO I","Região Norte"
"29",2027-06-01,111.63790185906,119.439769114578,103.204225683804,15013,"PA","MARAJO I","Região Norte"
"30",2027-07-01,112.170272425545,120.289216135214,103.415881341397,15013,"PA","MARAJO I","Região Norte"
"31",2027-08-01,112.720388677581,121.161050036238,103.641953268159,15013,"PA","MARAJO I","Região Norte"
"32",2027-09-01,113.270504929616,122.036296106415,103.866045465652,15013,"PA","MARAJO I","Região Norte"
"33",2027-10-01,113.802875496102,122.895801941312,104.071938683894,15013,"PA","MARAJO I","Região Norte"
"34",2027-11-01,114.352991748137,123.777861212394,104.292142453995,15013,"PA","MARAJO I","Região Norte"
"35",2027-12-01,114.885362314623,124.644113105197,104.494252810801,15013,"PA","MARAJO I","Região Norte"
"36",2028-01-01,115.435478566659,125.533030122147,104.710603628194,15013,"PA","MARAJO I","Região Norte"
"37",2028-02-01,115.985594818694,126.425415302117,104.925019416826,15013,"PA","MARAJO I","Região Norte"
"38",2028-03-01,116.50021969963,127.282503831702,105.105489054547,15013,"PA","MARAJO I","Região Norte"
"39",2028-04-01,117.050335951666,128.181768967444,105.316148021599,15013,"PA","MARAJO I","Região Norte"
"40",2028-05-01,117.582706518151,129.065057570274,105.508974772912,15013,"PA","MARAJO I","Região Norte"
