"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,85.4691958638858,85.6685169333786,85.2380030783228,25005,"PB","5ª REGIAO","Região Nordeste"
"2",2025-03-01,85.5718856849719,85.9714721772003,85.1095706893543,25005,"PB","5ª REGIAO","Região Nordeste"
"3",2025-04-01,85.6855779868887,86.2864541728713,84.9921228718618,25005,"PB","5ª REGIAO","Região Nordeste"
"4",2025-05-01,85.7956027951953,86.5987359059076,84.8710597295849,25005,"PB","5ª REGIAO","Região Nordeste"
"5",2025-06-01,85.9092950971121,86.9157153518179,84.7536478116387,25005,"PB","5ª REGIAO","Região Nordeste"
"6",2025-07-01,86.0193199054187,87.2299831540443,84.632641720529,25005,"PB","5ª REGIAO","Região Nordeste"
"7",2025-08-01,86.1330122073355,87.5489718365473,84.5152687423649,25005,"PB","5ª REGIAO","Região Nordeste"
"8",2025-09-01,86.2467045092522,87.8689739247497,84.397911496484,25005,"PB","5ª REGIAO","Região Nordeste"
"9",2025-10-01,86.3567293175588,88.1862472188765,84.2769915875902,25005,"PB","5ª REGIAO","Região Nordeste"
"10",2025-11-01,86.4704216194756,88.5082763683386,84.1596778046675,25005,"PB","5ª REGIAO","Região Nordeste"
"11",2025-12-01,86.5804464277822,88.8275652238325,84.038822204057,25005,"PB","5ª REGIAO","Região Nordeste"
"12",2026-01-01,86.694138729699,89.151633387987,83.9215548399597,25005,"PB","5ª REGIAO","Região Nordeste"
"13",2026-02-01,86.8078310316158,89.476729960753,83.804306981717,25005,"PB","5ª REGIAO","Região Nordeste"
"14",2026-03-01,86.9105208527019,89.7914907776585,83.6764863152289,25005,"PB","5ª REGIAO","Região Nordeste"
"15",2026-04-01,87.0242131546187,90.1186267695401,83.55930837609,25005,"PB","5ª REGIAO","Região Nordeste"
"16",2026-05-01,87.1342379629253,90.4429934768274,83.4386401648837,25005,"PB","5ª REGIAO","Região Nordeste"
"17",2026-06-01,87.2479302648421,90.7721986009258,83.3215158121465,25005,"PB","5ª REGIAO","Região Nordeste"
"18",2026-07-01,87.3579550731487,91.0986227718883,83.2009216115598,25005,"PB","5ª REGIAO","Região Nordeste"
"19",2026-08-01,87.4716473750655,91.4299092189893,83.083853686471,25005,"PB","5ª REGIAO","Região Nordeste"
"20",2026-09-01,87.5853396769823,91.7622453905643,82.966810319144,25005,"PB","5ª REGIAO","Região Nordeste"
"21",2026-10-01,87.6953644852888,92.0917830254464,82.8463275304784,25005,"PB","5ª REGIAO","Região Nordeste"
"22",2026-11-01,87.8090567872056,92.4262189560702,82.729344817711,25005,"PB","5ª REGIAO","Região Nordeste"
"23",2026-12-01,87.9190815955122,92.7578445596587,82.6089428120082,25005,"PB","5ª REGIAO","Região Nordeste"
"24",2027-01-01,88.032773897429,93.0943926127562,82.4920235147453,25005,"PB","5ª REGIAO","Região Nordeste"
"25",2027-02-01,88.1464661993458,93.4320059074632,82.3751323026441,25005,"PB","5ª REGIAO","Região Nordeste"
"26",2027-03-01,88.249156020432,93.7589981604085,82.2480155917851,25005,"PB","5ª REGIAO","Região Nordeste"
"27",2027-04-01,88.3628483223487,94.098724100828,82.1312103943308,25005,"PB","5ª REGIAO","Região Nordeste"
"28",2027-05-01,88.4728731306553,94.4356099913608,82.0110356765974,25005,"PB","5ª REGIAO","Região Nordeste"
"29",2027-06-01,88.5865654325721,94.7774792048482,81.8943005843879,25005,"PB","5ª REGIAO","Região Nordeste"
"30",2027-07-01,88.6965902408787,95.1164964052611,81.7742156936071,25005,"PB","5ª REGIAO","Região Nordeste"
"31",2027-08-01,88.8102825427955,95.4605215004926,81.657553358518,25005,"PB","5ª REGIAO","Região Nordeste"
"32",2027-09-01,88.9239748447123,95.8056338837006,81.5409238260796,25005,"PB","5ª REGIAO","Região Nordeste"
"33",2027-10-01,89.0339996530189,96.1478762263352,81.4209738750248,25005,"PB","5ª REGIAO","Região Nordeste"
"34",2027-11-01,89.1476919549357,96.4951635590508,81.3044210446767,25005,"PB","5ª REGIAO","Região Nordeste"
"35",2027-12-01,89.2577167632422,96.839568763175,81.1845672317293,25005,"PB","5ª REGIAO","Região Nordeste"
"36",2028-01-01,89.371409065159,97.1890438324547,81.0680936789389,25005,"PB","5ª REGIAO","Região Nordeste"
"37",2028-02-01,89.4851013670758,97.5396222381676,80.9516562219136,25005,"PB","5ª REGIAO","Região Nordeste"
"38",2028-03-01,89.5914586817722,97.8832933736229,80.8286379556738,25005,"PB","5ª REGIAO","Região Nordeste"
"39",2028-04-01,89.705150983689,98.2360695088403,80.7122925576164,25005,"PB","5ª REGIAO","Região Nordeste"
"40",2028-05-01,89.8151757919956,98.5859330639642,80.5926942615444,25005,"PB","5ª REGIAO","Região Nordeste"
"41",2028-06-01,89.9288680939123,98.9409291974122,80.4764344245362,25005,"PB","5ª REGIAO","Região Nordeste"
"42",2028-07-01,90.0388929022189,99.293000485706,80.3569407326246,25005,"PB","5ª REGIAO","Região Nordeste"
"43",2028-08-01,90.1525852041357,99.650229658051,80.2407689281159,25005,"PB","5ª REGIAO","Região Nordeste"
"44",2028-09-01,90.2662775060525,100.008584989983,80.1246376426149,25005,"PB","5ª REGIAO","Região Nordeste"
"45",2028-10-01,90.3763023143591,100.363996994434,80.0053008712348,25005,"PB","5ª REGIAO","Região Nordeste"
"46",2028-11-01,90.4899946162759,100.724605086052,79.8892612945829,25005,"PB","5ª REGIAO","Região Nordeste"
"47",2028-12-01,90.6000194245825,101.082257457195,79.770034999253,25005,"PB","5ª REGIAO","Região Nordeste"
"48",2029-01-01,90.7137117264993,101.445131533475,79.6540895302219,25005,"PB","5ª REGIAO","Região Nordeste"
"49",2029-02-01,90.8274040284161,101.809148367031,79.5381876500832,25005,"PB","5ª REGIAO","Região Nordeste"
"50",2029-03-01,90.9300938495022,102.161949786418,79.4127210849959,25005,"PB","5ª REGIAO","Região Nordeste"
"51",2029-04-01,91.043786151419,102.528233385318,79.2969342085447,25005,"PB","5ª REGIAO","Região Nordeste"
"52",2029-05-01,91.1538109597256,102.891530021605,79.178007019803,25005,"PB","5ª REGIAO","Região Nordeste"
"53",2029-06-01,91.2675032616424,103.260112926642,79.0623200531028,25005,"PB","5ª REGIAO","Região Nordeste"
"54",2029-07-01,91.377528069949,103.625696294525,78.9435111619867,25005,"PB","5ª REGIAO","Região Nordeste"
"55",2029-08-01,91.4912203718657,103.996591992505,78.8279264051432,25005,"PB","5ª REGIAO","Região Nordeste"
"56",2029-09-01,91.6049126737826,104.368654029153,78.7123893333739,25005,"PB","5ª REGIAO","Região Nordeste"
"57",2029-10-01,91.7149374820891,104.737697580035,78.5937577300827,25005,"PB","5ª REGIAO","Região Nordeste"
"58",2029-11-01,91.8286297840059,105.112092804824,78.478326289423,25005,"PB","5ª REGIAO","Região Nordeste"
"59",2029-12-01,91.9386545923125,105.483456838196,78.3598184386516,25005,"PB","5ª REGIAO","Região Nordeste"
"60",2030-01-01,92.0523468942293,105.860198928363,78.2444948600947,25005,"PB","5ª REGIAO","Região Nordeste"
"61",2030-02-01,92.1660391961461,106.238124522098,78.1292218244889,25005,"PB","5ª REGIAO","Região Nordeste"
