"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"46",2028-11-01,308.95063422335,343.893606748375,272.757646292941,41016,"PR","16ª RS APUCARANA","Região Sul"
"47",2028-12-01,310.223411864715,346.115629847759,273.140475898414,41016,"PR","16ª RS APUCARANA","Região Sul"
"48",2029-01-01,311.538615427458,348.393591423984,273.556492101194,41016,"PR","16ª RS APUCARANA","Região Sul"
"49",2029-02-01,312.853818990202,350.680295396318,273.96825911817,41016,"PR","16ª RS APUCARANA","Região Sul"
"50",2029-03-01,314.041744788809,352.832770799225,274.264640364667,41016,"PR","16ª RS APUCARANA","Região Sul"
"51",2029-04-01,315.356948351552,355.136711323661,274.668269441809,41016,"PR","16ª RS APUCARANA","Região Sul"
"52",2029-05-01,316.629725992916,357.401589848249,275.030856125392,41016,"PR","16ª RS APUCARANA","Região Sul"
"53",2029-06-01,317.94492955566,359.723101400635,275.426223808573,41016,"PR","16ª RS APUCARANA","Região Sul"
"54",2029-07-01,319.217707197024,362.00538443666,275.780787284173,41016,"PR","16ª RS APUCARANA","Região Sul"
"55",2029-08-01,320.532910759768,364.34458087854,276.167971058861,41016,"PR","16ª RS APUCARANA","Região Sul"
"56",2029-09-01,321.848114322511,366.692718907804,276.551042311252,41016,"PR","16ª RS APUCARANA","Região Sul"
"57",2029-10-01,323.120891963876,369.001377457328,276.893664191795,41016,"PR","16ª RS APUCARANA","Região Sul"
"58",2029-11-01,324.436095526619,371.367372707638,277.268666914587,41016,"PR","16ª RS APUCARANA","Região Sul"
"59",2029-12-01,325.708873167984,373.693720198352,277.603455026359,41016,"PR","16ª RS APUCARANA","Região Sul"
"60",2030-01-01,327.024076730727,376.077688240334,277.970465221117,41016,"PR","16ª RS APUCARANA","Região Sul"
"61",2030-02-01,328.339280293471,378.470743123485,278.333458695644,41016,"PR","16ª RS APUCARANA","Região Sul"
