"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,115.731128091895,116.001022432092,115.418077271544,31032,"MG","PARA DE MINAS","Região Sudeste"
"2",2025-03-01,116.163696725577,116.706134743944,115.536104865088,31032,"MG","PARA DE MINAS","Região Sudeste"
"3",2025-04-01,116.642611998583,117.460576578707,115.698620981414,31032,"MG","PARA DE MINAS","Região Sudeste"
"4",2025-05-01,117.106078391814,118.202309037185,115.844130119518,31032,"MG","PARA DE MINAS","Região Sudeste"
"5",2025-06-01,117.58499366482,118.962492096625,116.00324656065,31032,"MG","PARA DE MINAS","Região Sudeste"
"6",2025-07-01,118.048460058051,119.709911605288,116.145454727362,31032,"MG","PARA DE MINAS","Região Sudeste"
"7",2025-08-01,118.527375331057,120.475873057123,116.301203484189,31032,"MG","PARA DE MINAS","Região Sudeste"
"8",2025-09-01,119.006290604063,121.244756022507,116.455259816322,31032,"MG","PARA DE MINAS","Região Sudeste"
"9",2025-10-01,119.469756997294,122.000793788751,116.59255491726,31032,"MG","PARA DE MINAS","Região Sudeste"
"10",2025-11-01,119.9486722703,122.775511400118,116.743291200658,31032,"MG","PARA DE MINAS","Região Sudeste"
"11",2025-12-01,120.412138663531,123.53732906422,116.877363537221,31032,"MG","PARA DE MINAS","Região Sudeste"
"12",2026-01-01,120.891053936537,124.317919046878,117.024811149316,31032,"MG","PARA DE MINAS","Região Sudeste"
"13",2026-02-01,121.369969209543,125.101477957121,117.17060589031,31032,"MG","PARA DE MINAS","Região Sudeste"
"14",2026-03-01,121.802537843225,125.840132427481,117.2701335926,31032,"MG","PARA DE MINAS","Região Sudeste"
"15",2026-04-01,122.281453116231,126.629546361302,117.412766852156,31032,"MG","PARA DE MINAS","Região Sudeste"
"16",2026-05-01,122.744919509462,127.40592233367,117.538976761068,31032,"MG","PARA DE MINAS","Região Sudeste"
"17",2026-06-01,123.223834782468,128.201303678939,117.678398411224,31032,"MG","PARA DE MINAS","Região Sudeste"
"18",2026-07-01,123.6873011757,128.983591500545,117.801492043258,31032,"MG","PARA DE MINAS","Região Sudeste"
"19",2026-08-01,124.166216448705,129.78497877481,117.93773262315,31032,"MG","PARA DE MINAS","Região Sudeste"
"20",2026-09-01,124.645131721711,130.58940235854,118.072374199831,31032,"MG","PARA DE MINAS","Região Sudeste"
"21",2026-10-01,125.108598114942,131.380648679005,118.190829779244,31032,"MG","PARA DE MINAS","Região Sudeste"
"22",2026-11-01,125.587513387948,132.191136486894,118.322335759155,31032,"MG","PARA DE MINAS","Região Sudeste"
"23",2026-12-01,126.050979781179,132.988390881146,118.437749703161,31032,"MG","PARA DE MINAS","Região Sudeste"
"24",2027-01-01,126.529895054185,133.804982007606,118.566150037366,31032,"MG","PARA DE MINAS","Região Sudeste"
"25",2027-02-01,127.008810327191,134.624658576251,118.692989128377,31032,"MG","PARA DE MINAS","Região Sudeste"
"26",2027-03-01,127.441378960874,135.398190242024,118.775079519012,31032,"MG","PARA DE MINAS","Região Sudeste"
"27",2027-04-01,127.920294233879,136.223952741982,118.898935456455,31032,"MG","PARA DE MINAS","Região Sudeste"
"28",2027-05-01,128.383760627111,137.036340279144,119.0069317353,31032,"MG","PARA DE MINAS","Região Sudeste"
"29",2027-06-01,128.862675900116,137.868304587342,119.127755577173,31032,"MG","PARA DE MINAS","Região Sudeste"
"30",2027-07-01,129.326142293348,138.686836947675,119.23281183637,31032,"MG","PARA DE MINAS","Região Sudeste"
"31",2027-08-01,129.805057566353,139.525042978154,119.350632730195,31032,"MG","PARA DE MINAS","Região Sudeste"
"32",2027-09-01,130.283972839359,140.366404274649,119.466943797834,31032,"MG","PARA DE MINAS","Região Sudeste"
"33",2027-10-01,130.747439232591,141.194247739483,119.567624452129,31032,"MG","PARA DE MINAS","Região Sudeste"
"34",2027-11-01,131.226354505596,142.041911165536,119.680975972708,31032,"MG","PARA DE MINAS","Região Sudeste"
"35",2027-12-01,131.689820898828,142.875999171805,119.778787831352,31032,"MG","PARA DE MINAS","Região Sudeste"
"36",2028-01-01,132.168736171833,143.730005238243,119.889208388706,31032,"MG","PARA DE MINAS","Região Sudeste"
"37",2028-02-01,132.647651444839,144.587217481436,119.998155160583,31032,"MG","PARA DE MINAS","Região Sudeste"
"38",2028-03-01,133.095668958296,145.413888813645,120.077759621153,31032,"MG","PARA DE MINAS","Região Sudeste"
"39",2028-04-01,133.574584231302,146.277465644604,120.183855692959,31032,"MG","PARA DE MINAS","Região Sudeste"
"40",2028-05-01,134.038050624533,147.127321973935,120.274636642855,31032,"MG","PARA DE MINAS","Região Sudeste"
"41",2028-06-01,134.516965897539,147.997343687461,120.377872139299,31032,"MG","PARA DE MINAS","Região Sudeste"
"42",2028-07-01,134.98043229077,148.853586455837,120.465881443398,31032,"MG","PARA DE MINAS","Região Sudeste"
"43",2028-08-01,135.459347563776,149.730094411544,120.566284177058,31032,"MG","PARA DE MINAS","Região Sudeste"
"44",2028-09-01,135.938262836782,150.609880986744,120.665262293921,31032,"MG","PARA DE MINAS","Região Sudeste"
"45",2028-10-01,136.401729230013,151.475800535176,120.749146700485,31032,"MG","PARA DE MINAS","Região Sudeste"
"46",2028-11-01,136.880644503019,152.362135946143,120.845333467461,31032,"MG","PARA DE MINAS","Região Sudeste"
"47",2028-12-01,137.34411089625,153.234545268513,120.926514174262,31032,"MG","PARA DE MINAS","Região Sudeste"
"48",2029-01-01,137.823026169256,154.127471492245,121.019936863691,31032,"MG","PARA DE MINAS","Região Sudeste"
"49",2029-02-01,138.301941442262,155.023729086637,121.111969327714,31032,"MG","PARA DE MINAS","Região Sudeste"
"50",2029-03-01,138.734510075944,155.871257270231,121.162142115009,31032,"MG","PARA DE MINAS","Região Sudeste"
"51",2029-04-01,139.21342534895,156.774088248133,121.251524101624,31032,"MG","PARA DE MINAS","Região Sudeste"
"52",2029-05-01,139.676891742181,157.662844248661,121.326116795633,31032,"MG","PARA DE MINAS","Região Sudeste"
"53",2029-06-01,140.155807015187,158.572371791782,121.41280166029,31032,"MG","PARA DE MINAS","Região Sudeste"
"54",2029-07-01,140.619273408419,159.467764418217,121.484783123157,31032,"MG","PARA DE MINAS","Região Sudeste"
"55",2029-08-01,141.098188681424,160.384031380741,121.568797400134,31032,"MG","PARA DE MINAS","Região Sudeste"
"56",2029-09-01,141.57710395443,161.303704678911,121.651468266091,31032,"MG","PARA DE MINAS","Região Sudeste"
"57",2029-10-01,142.040570347661,162.209152724706,121.719563685326,31032,"MG","PARA DE MINAS","Região Sudeste"
"58",2029-11-01,142.519485620667,163.135630296255,121.799603472767,31032,"MG","PARA DE MINAS","Região Sudeste"
"59",2029-12-01,142.982952013899,164.047822042167,121.865152468398,31032,"MG","PARA DE MINAS","Região Sudeste"
"60",2030-01-01,143.461867286904,164.981147379939,121.942587193868,31032,"MG","PARA DE MINAS","Região Sudeste"
"61",2030-02-01,143.94078255991,165.917933707271,122.01871132034,31032,"MG","PARA DE MINAS","Região Sudeste"
