"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,100.71875836141,100.953642642602,100.446315757163,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"2",2025-03-01,100.889532364487,101.360646142305,100.344461476547,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"3",2025-04-01,101.078603582179,101.787424450659,100.260572399795,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"4",2025-05-01,101.261575728333,102.209485896928,100.170369598855,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"5",2025-06-01,101.450646946025,102.639132846463,100.085938218987,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"6",2025-07-01,101.633619092179,103.064042950389,99.9952299186598,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"7",2025-08-01,101.822690309871,103.496576025948,99.9102645440336,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"8",2025-09-01,102.011761527563,103.930565981471,99.8250271705179,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"9",2025-10-01,102.194733673717,104.359788975765,99.7335677043143,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"10",2025-11-01,102.38380489141,104.796691507399,99.6478087038292,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"11",2025-12-01,102.566777037563,105.228806884264,99.5558638831072,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"12",2026-01-01,102.755848255256,105.668639729919,99.4695913799518,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"13",2026-02-01,102.944919472948,106.109951729558,99.3830571642434,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"14",2026-03-01,103.115693476025,106.533843646807,99.2786469276311,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"15",2026-04-01,103.304764693717,106.978083403149,99.1916430709328,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"16",2026-05-01,103.487736839871,107.417485098367,99.0985430931777,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"17",2026-06-01,103.676808057563,107.864699858714,99.0110455995784,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"18",2026-07-01,103.859780203717,108.307056066355,98.9174875268955,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"19",2026-08-01,104.048851421409,108.757263928144,98.8295042698142,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"20",2026-09-01,104.237922639101,109.208982593301,98.7412732262627,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"21",2026-10-01,104.420894785255,109.655811824579,98.6470345517076,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"22",2026-11-01,104.609966002947,110.110550967497,98.5583294648013,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"23",2026-12-01,104.792938149101,110.56037996967,98.4636517757176,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"24",2027-01-01,104.982009366793,111.018157949397,98.3744803429812,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
"25",2027-02-01,105.171080584486,111.477469785815,98.2850708724538,26001,"PE","AFOGADOS DA INGAZEIRA","Região Nordeste"
