"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,105.829218580672,106.076020867951,105.5429522646,35091,"SP","ADAMANTINA","Região Sudeste"
"2",2025-03-01,105.811177475655,106.305273368338,105.239516659029,35091,"SP","ADAMANTINA","Região Sudeste"
"3",2025-04-01,105.791203395101,106.533071703631,104.935033047153,35091,"SP","ADAMANTINA","Região Sudeste"
"4",2025-05-01,105.771873639726,106.762004731933,104.632064032657,35091,"SP","ADAMANTINA","Região Sudeste"
"5",2025-06-01,105.751899559172,106.990774276624,104.329330609897,35091,"SP","ADAMANTINA","Região Sudeste"
"6",2025-07-01,105.732569803796,107.220683597127,104.028103317192,35091,"SP","ADAMANTINA","Região Sudeste"
"7",2025-08-01,105.712595723242,107.450428454356,103.727110059689,35091,"SP","ADAMANTINA","Região Sudeste"
"8",2025-09-01,105.692621642688,107.680661748224,103.426983998838,35091,"SP","ADAMANTINA","Região Sudeste"
"9",2025-10-01,105.673291887313,107.912042482974,103.128351453315,35091,"SP","ADAMANTINA","Região Sudeste"
"10",2025-11-01,105.653317806758,108.143257272685,102.829950624506,35091,"SP","ADAMANTINA","Região Sudeste"
"11",2025-12-01,105.633988051383,108.375624643082,102.533034961426,35091,"SP","ADAMANTINA","Região Sudeste"
"12",2026-01-01,105.614013970829,108.607825074748,102.236349483277,35091,"SP","ADAMANTINA","Região Sudeste"
"13",2026-02-01,105.594039890275,108.840519114987,101.940518836156,35091,"SP","ADAMANTINA","Região Sudeste"
"14",2026-03-01,105.575998785258,109.075704854367,101.647401613709,35091,"SP","ADAMANTINA","Região Sudeste"
"15",2026-04-01,105.556024704704,109.309393889472,101.353268240224,35091,"SP","ADAMANTINA","Região Sudeste"
"16",2026-05-01,105.536694949329,109.544248460971,101.0605993687,35091,"SP","ADAMANTINA","Região Sudeste"
"17",2026-06-01,105.516720868774,109.778933590112,100.768156902127,35091,"SP","ADAMANTINA","Região Sudeste"
"18",2026-07-01,105.497391113399,110.014789476362,100.477170749936,35091,"SP","ADAMANTINA","Região Sudeste"
"19",2026-08-01,105.477417032845,110.250474906633,100.186409504869,35091,"SP","ADAMANTINA","Região Sudeste"
"20",2026-09-01,105.457442952291,110.48666128531,99.8964860835499,35091,"SP","ADAMANTINA","Região Sudeste"
"21",2026-10-01,105.438113196916,110.724026294134,99.6080067786557,35091,"SP","ADAMANTINA","Região Sudeste"
"22",2026-11-01,105.418139116361,110.961219313882,99.3197501498457,35091,"SP","ADAMANTINA","Região Sudeste"
"23",2026-12-01,105.398809360986,111.199596243035,99.0329295637217,35091,"SP","ADAMANTINA","Região Sudeste"
"24",2027-01-01,105.378835280432,111.437800154994,98.7463301796938,35091,"SP","ADAMANTINA","Região Sudeste"
"25",2027-02-01,105.358861199878,111.676510318273,98.4605566713036,35091,"SP","ADAMANTINA","Região Sudeste"
"26",2027-03-01,105.340820094861,111.917781459613,98.1774081964885,35091,"SP","ADAMANTINA","Região Sudeste"
"27",2027-04-01,105.320846014307,112.157512114279,97.8932744602591,35091,"SP","ADAMANTINA","Região Sudeste"
"28",2027-05-01,105.301516258931,112.398439985575,97.610556785668,35091,"SP","ADAMANTINA","Região Sudeste"
"29",2027-06-01,105.281542178377,112.639192249309,97.3280566758913,35091,"SP","ADAMANTINA","Região Sudeste"
"30",2027-07-01,105.262212423002,112.881147092032,97.0469647106874,35091,"SP","ADAMANTINA","Região Sudeste"
"31",2027-08-01,105.242238342448,113.122925278478,96.766088869013,35091,"SP","ADAMANTINA","Região Sudeste"
"32",2027-09-01,105.222264261894,113.365217241955,96.4860224699781,35091,"SP","ADAMANTINA","Região Sudeste"
"33",2027-10-01,105.202934506518,113.608719871061,96.2073524205733,35091,"SP","ADAMANTINA","Região Sudeste"
"34",2027-11-01,105.182960425964,113.852044257738,95.9288963478844,35091,"SP","ADAMANTINA","Região Sudeste"
"35",2027-12-01,105.163630670589,114.096584732532,95.6518288178433,35091,"SP","ADAMANTINA","Região Sudeste"
"36",2028-01-01,105.143656590035,114.340945901201,95.3749738461948,35091,"SP","ADAMANTINA","Região Sudeste"
"37",2028-02-01,105.12368250948,114.585826284066,95.0989167725311,35091,"SP","ADAMANTINA","Região Sudeste"
"38",2028-03-01,105.104997079285,114.832634890881,94.8248179151713,35091,"SP","ADAMANTINA","Região Sudeste"
"39",2028-04-01,105.08502299873,115.078560265936,94.5503466265786,35091,"SP","ADAMANTINA","Região Sudeste"
"40",2028-05-01,105.065693243355,115.325715393539,94.2772445555193,35091,"SP","ADAMANTINA","Região Sudeste"
"41",2028-06-01,105.045719162801,115.572688531165,94.0043515387652,35091,"SP","ADAMANTINA","Região Sudeste"
"42",2028-07-01,105.026389407426,115.820896929159,93.7328200840869,35091,"SP","ADAMANTINA","Região Sudeste"
"43",2028-08-01,105.006415326871,116.068922252175,93.4614962969107,35091,"SP","ADAMANTINA","Região Sudeste"
"44",2028-09-01,104.986441246317,116.31747450175,93.1909545254572,35091,"SP","ADAMANTINA","Região Sudeste"
"45",2028-10-01,104.967111490942,116.567270317692,92.9217629108841,35091,"SP","ADAMANTINA","Região Sudeste"
"46",2028-11-01,104.947137410388,116.816881417646,92.6527768981539,35091,"SP","ADAMANTINA","Região Sudeste"
"47",2028-12-01,104.927807655013,117.067741653543,92.3851334932958,35091,"SP","ADAMANTINA","Região Sudeste"
"48",2029-01-01,104.907833574458,117.318416072969,92.1176943255919,35091,"SP","ADAMANTINA","Região Sudeste"
"49",2029-02-01,104.887859493904,117.569622993676,91.8510260188837,35091,"SP","ADAMANTINA","Região Sudeste"
"50",2029-03-01,104.869818388887,117.823535276324,91.5868145009781,35091,"SP","ADAMANTINA","Região Sudeste"
"51",2029-04-01,104.849844308333,118.07581562766,91.3216767157091,35091,"SP","ADAMANTINA","Região Sudeste"
"52",2029-05-01,104.830514552958,118.329359153964,91.0578628559037,35091,"SP","ADAMANTINA","Região Sudeste"
"53",2029-06-01,104.810540472404,118.582714091088,90.7942498658283,35091,"SP","ADAMANTINA","Região Sudeste"
"54",2029-07-01,104.791210717029,118.837337860419,90.531953398709,35091,"SP","ADAMANTINA","Região Sudeste"
"55",2029-08-01,104.771236636474,119.091771918086,90.2698564669655,35091,"SP","ADAMANTINA","Região Sudeste"
"56",2029-09-01,104.75126255592,119.346746388468,90.0085150544971,35091,"SP","ADAMANTINA","Região Sudeste"
"57",2029-10-01,104.731932800545,119.60299822238,89.7484791366379,35091,"SP","ADAMANTINA","Região Sudeste"
"58",2029-11-01,104.711958719991,119.859058646953,89.4886407666218,35091,"SP","ADAMANTINA","Região Sudeste"
"59",2029-12-01,104.692628964615,120.116402155723,89.2301005916433,35091,"SP","ADAMANTINA","Região Sudeste"
"60",2030-01-01,104.672654884061,120.37355311667,88.9717566514518,35091,"SP","ADAMANTINA","Região Sudeste"
"61",2030-02-01,104.652680803507,120.631250206087,88.7141574525481,35091,"SP","ADAMANTINA","Região Sudeste"
