"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,246.315746405873,246.890174625424,245.649466315556,31037,"MG","IPATINGA","Região Sudeste"
"2",2025-03-01,247.654535560707,248.810983222892,246.316544646916,31037,"MG","IPATINGA","Região Sudeste"
"3",2025-04-01,249.136766410702,250.883855635119,247.120497523128,31037,"MG","IPATINGA","Região Sudeste"
"4",2025-05-01,250.571183362309,252.916781591032,247.871000107319,31037,"MG","IPATINGA","Região Sudeste"
"5",2025-06-01,252.053414212304,255.006199019166,248.662805040159,31037,"MG","IPATINGA","Região Sudeste"
"6",2025-07-01,253.487831163911,257.055499467979,249.401469565186,31037,"MG","IPATINGA","Região Sudeste"
"7",2025-08-01,254.970062013906,259.161571229911,250.181234350556,31037,"MG","IPATINGA","Região Sudeste"
"8",2025-09-01,256.452292863901,261.276068028582,250.95495577893,31037,"MG","IPATINGA","Região Sudeste"
"9",2025-10-01,257.886709815508,263.350190841803,251.675998447683,31037,"MG","IPATINGA","Região Sudeste"
"10",2025-11-01,259.368940665503,265.481507454742,252.43784024791,31037,"MG","IPATINGA","Região Sudeste"
"11",2025-12-01,260.80335761711,267.572277750403,253.147308720419,31037,"MG","IPATINGA","Região Sudeste"
"12",2026-01-01,262.285588467105,269.720525154273,253.897376671588,31037,"MG","IPATINGA","Região Sudeste"
"13",2026-02-01,263.767819317099,271.87733711233,254.641534516599,31037,"MG","IPATINGA","Região Sudeste"
"14",2026-03-01,265.106608471933,273.894545288114,255.241704666286,31037,"MG","IPATINGA","Região Sudeste"
"15",2026-04-01,266.588839321928,276.068225622361,255.974495224064,31037,"MG","IPATINGA","Região Sudeste"
"16",2026-05-01,268.023256273535,278.200925210359,256.655667839126,31037,"MG","IPATINGA","Região Sudeste"
"17",2026-06-01,269.50548712353,280.391815908489,257.376944515007,31037,"MG","IPATINGA","Região Sudeste"
"18",2026-07-01,270.939904075138,282.541550961501,258.046902557681,31037,"MG","IPATINGA","Região Sudeste"
"19",2026-08-01,272.422134925132,284.749765357091,258.756768373471,31037,"MG","IPATINGA","Região Sudeste"
"20",2026-09-01,273.904365775127,286.966742590705,259.460905725329,31037,"MG","IPATINGA","Região Sudeste"
"21",2026-10-01,275.338782726734,289.142300578665,260.114170338489,31037,"MG","IPATINGA","Região Sudeste"
"22",2026-11-01,276.821013576729,291.376773064393,260.807050239427,31037,"MG","IPATINGA","Região Sudeste"
"23",2026-12-01,278.255430528336,293.569649550864,261.449352410198,31037,"MG","IPATINGA","Região Sudeste"
"24",2027-01-01,279.737661378331,295.821732338814,262.131075947558,31037,"MG","IPATINGA","Região Sudeste"
"25",2027-02-01,281.219892228325,298.082722596633,262.807198374284,31037,"MG","IPATINGA","Região Sudeste"
"26",2027-03-01,282.558681383159,300.200252134733,263.344057665726,31037,"MG","IPATINGA","Região Sudeste"
"27",2027-04-01,284.040912233154,302.478789910341,264.009415338398,31037,"MG","IPATINGA","Região Sudeste"
"28",2027-05-01,285.475329184761,304.715286110747,264.624924885001,31037,"MG","IPATINGA","Região Sudeste"
"29",2027-06-01,286.957560034756,307.011724024556,265.279374606029,31037,"MG","IPATINGA","Região Sudeste"
"30",2027-07-01,288.391976986364,309.26594097737,265.884265295236,31037,"MG","IPATINGA","Região Sudeste"
"31",2027-08-01,289.874207836358,311.580396518463,266.527905507444,31037,"MG","IPATINGA","Região Sudeste"
"32",2027-09-01,291.356438686353,313.90396508016,267.166118188591,31037,"MG","IPATINGA","Região Sudeste"
"33",2027-10-01,292.79085563796,316.185042318571,267.755202514214,31037,"MG","IPATINGA","Região Sudeste"
"34",2027-11-01,294.273086487955,318.526806347786,268.382752276164,31037,"MG","IPATINGA","Região Sudeste"
"35",2027-12-01,295.707503439562,320.825897766132,268.961458622056,31037,"MG","IPATINGA","Região Sudeste"
"36",2028-01-01,297.189734289557,323.185976528185,269.578442052304,31037,"MG","IPATINGA","Região Sudeste"
"37",2028-02-01,298.671965139552,325.555318234926,270.190119648187,31037,"MG","IPATINGA","Região Sudeste"
"38",2028-03-01,300.058568192772,327.829474950361,270.710241029772,31037,"MG","IPATINGA","Região Sudeste"
"39",2028-04-01,301.540799042767,330.217190090931,271.311612806076,31037,"MG","IPATINGA","Região Sudeste"
"40",2028-05-01,302.975215994374,332.56177589894,271.864846181553,31037,"MG","IPATINGA","Região Sudeste"
"41",2028-06-01,304.457446844369,334.96810679743,272.455889586485,31037,"MG","IPATINGA","Região Sudeste"
"42",2028-07-01,305.891863795977,337.331124378129,272.999073815129,31037,"MG","IPATINGA","Região Sudeste"
"43",2028-08-01,307.374094645971,339.756192826308,273.579882896633,31037,"MG","IPATINGA","Região Sudeste"
"44",2028-09-01,308.856325495966,342.190737576234,274.155552302846,31037,"MG","IPATINGA","Região Sudeste"
"45",2028-10-01,310.290742447573,344.581691714788,274.683778505648,31037,"MG","IPATINGA","Região Sudeste"
"46",2028-11-01,311.772973297568,347.035158362727,275.249353632722,31037,"MG","IPATINGA","Região Sudeste"
"47",2028-12-01,313.207390249175,349.444848464051,275.767760767415,31037,"MG","IPATINGA","Região Sudeste"
"48",2029-01-01,314.68962109917,351.917360639749,276.323333884072,31037,"MG","IPATINGA","Região Sudeste"
"49",2029-02-01,316.171851949165,354.399504520693,276.873883592878,31037,"MG","IPATINGA","Região Sudeste"
"50",2029-03-01,317.510641103998,356.730151701012,277.294159898726,31037,"MG","IPATINGA","Região Sudeste"
"51",2029-04-01,318.992871953993,359.231277679483,277.835070899413,31037,"MG","IPATINGA","Região Sudeste"
"52",2029-05-01,320.4272889056,361.688158389108,278.329494545364,31037,"MG","IPATINGA","Região Sudeste"
"53",2029-06-01,321.909519755595,364.208641347745,278.86063022997,31037,"MG","IPATINGA","Região Sudeste"
"54",2029-07-01,323.343936707203,366.684690334889,279.345548251927,31037,"MG","IPATINGA","Região Sudeste"
"55",2029-08-01,324.826167557197,369.224656514941,279.866998457235,31037,"MG","IPATINGA","Região Sudeste"
