"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"31",2027-08-01,59.1989398328222,63.6318397702917,54.4310911952901,31064,"MG","ARACUAI","Região Sudeste"
"32",2027-09-01,59.4289008121404,64.0279915878866,54.4947240904687,31064,"MG","ARACUAI","Região Sudeste"
"33",2027-10-01,59.6514436953515,64.4176342464066,54.5508306675522,31064,"MG","ARACUAI","Região Sudeste"
"34",2027-11-01,59.8814046746697,64.8167755273899,54.6130004226819,31064,"MG","ARACUAI","Região Sudeste"
"35",2027-12-01,60.1039475578809,65.2093799117503,54.6676875496168,31064,"MG","ARACUAI","Região Sudeste"
"36",2028-01-01,60.3339085371991,65.6115299371633,54.7284081170091,31064,"MG","ARACUAI","Região Sudeste"
"37",2028-02-01,60.5638695165173,66.015201007486,54.7884001880765,31064,"MG","ARACUAI","Região Sudeste"
"38",2028-03-01,60.7789943036214,66.4041887241371,54.8342821755718,31064,"MG","ARACUAI","Região Sudeste"
"39",2028-04-01,61.0089552829396,66.8108788192814,54.8928639373955,31064,"MG","ARACUAI","Região Sudeste"
"40",2028-05-01,61.2314981661508,67.2109621384538,54.9440711702164,31064,"MG","ARACUAI","Região Sudeste"
"41",2028-06-01,61.4614591454689,67.6207096405469,55.0012381051138,31064,"MG","ARACUAI","Região Sudeste"
"42",2028-07-01,61.6840020286801,68.0238222169776,55.0510733239767,31064,"MG","ARACUAI","Região Sudeste"
"43",2028-08-01,61.9139630079983,68.4366468118106,55.1068390096571,31064,"MG","ARACUAI","Região Sudeste"
"44",2028-09-01,62.1439239873165,68.8510269328416,55.161900199552,31064,"MG","ARACUAI","Região Sudeste"
"45",2028-10-01,62.3664668705276,69.2587297030033,55.2096934536754,31064,"MG","ARACUAI","Região Sudeste"
"46",2028-11-01,62.5964278498458,69.6762167100317,55.2633736117427,31064,"MG","ARACUAI","Região Sudeste"
"47",2028-12-01,62.818970733057,70.0869979185894,55.3098280311555,31064,"MG","ARACUAI","Região Sudeste"
"48",2029-01-01,63.0489317123752,70.5076117918187,55.362140472699,31064,"MG","ARACUAI","Região Sudeste"
"49",2029-02-01,63.2788926916934,70.92980630091,55.4137652071036,31064,"MG","ARACUAI","Região Sudeste"
"50",2029-03-01,63.4865993826904,71.3285833508505,55.4452700528041,31064,"MG","ARACUAI","Região Sudeste"
"51",2029-04-01,63.7165603620087,71.7538960917204,55.495581945789,31064,"MG","ARACUAI","Região Sudeste"
"52",2029-05-01,63.9391032452198,72.1724313206908,55.5387724581994,31064,"MG","ARACUAI","Região Sudeste"
"53",2029-06-01,64.169064224538,72.6009212635874,55.5877493294017,31064,"MG","ARACUAI","Região Sudeste"
"54",2029-07-01,64.3916071077492,73.0226048241988,55.6296461703103,31064,"MG","ARACUAI","Região Sudeste"
"55",2029-08-01,64.6215680870673,73.4542923676337,55.677300976507,31064,"MG","ARACUAI","Região Sudeste"
"56",2029-09-01,64.8515290663855,73.8875962307234,55.7242909331314,31064,"MG","ARACUAI","Região Sudeste"
"57",2029-10-01,65.0740719495967,74.3140502002668,55.7642624606854,31064,"MG","ARACUAI","Região Sudeste"
"58",2029-11-01,65.3040329289149,74.7505825350879,55.8099496449552,31064,"MG","ARACUAI","Região Sudeste"
"59",2029-12-01,65.526575812126,75.1802358005263,55.8486591555373,31064,"MG","ARACUAI","Região Sudeste"
"60",2030-01-01,65.7565367914442,75.6200173101605,55.8930562727275,31064,"MG","ARACUAI","Região Sudeste"
"61",2030-02-01,65.9864977707624,76.0614411565221,55.9368045618327,31064,"MG","ARACUAI","Região Sudeste"
