"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,882.14456482792,884.201797218275,879.758378118774,35011,"SP","ALTO DO TIETE","Região Sudeste"
"2",2025-03-01,887.019607104826,891.161634015928,882.227350132938,35011,"SP","ALTO DO TIETE","Região Sudeste"
"3",2025-04-01,892.416975339972,898.675112602353,885.194626715784,35011,"SP","ALTO DO TIETE","Região Sudeste"
"4",2025-05-01,897.640234922372,906.043050109703,887.967162788461,35011,"SP","ALTO DO TIETE","Região Sudeste"
"5",2025-06-01,903.037603157518,913.616613654011,890.889989170118,35011,"SP","ALTO DO TIETE","Região Sudeste"
"6",2025-07-01,908.260862739918,921.044014802655,893.619204029579,35011,"SP","ALTO DO TIETE","Região Sudeste"
"7",2025-08-01,913.658230975064,928.67806061766,896.497973897109,35011,"SP","ALTO DO TIETE","Região Sudeste"
"8",2025-09-01,919.05559921021,936.342703665088,899.354631157766,35011,"SP","ALTO DO TIETE","Região Sudeste"
"9",2025-10-01,924.27885879261,943.860247890294,902.019358799568,35011,"SP","ALTO DO TIETE","Região Sudeste"
"10",2025-11-01,929.676227027756,951.58597464632,904.832545788035,35011,"SP","ALTO DO TIETE","Região Sudeste"
"11",2025-12-01,934.899486610156,959.163974672501,907.454915925266,35011,"SP","ALTO DO TIETE","Região Sudeste"
"12",2026-01-01,940.296854845302,966.951188481305,910.225018969003,35011,"SP","ALTO DO TIETE","Região Sudeste"
"13",2026-02-01,945.694223080448,974.76950660356,912.973496054818,35011,"SP","ALTO DO TIETE","Região Sudeste"
"14",2026-03-01,950.569265357354,982.079391383684,915.19755426571,35011,"SP","ALTO DO TIETE","Região Sudeste"
"15",2026-04-01,955.9666335925,989.958968129825,917.904429560118,35011,"SP","ALTO DO TIETE","Região Sudeste"
"16",2026-05-01,961.1898931749,997.68923526248,920.423240068593,35011,"SP","ALTO DO TIETE","Região Sudeste"
"17",2026-06-01,966.587261410046,1005.63131516707,923.087980894493,35011,"SP","ALTO DO TIETE","Região Sudeste"
"18",2026-07-01,971.810520992446,1013.4234481967,925.565747397334,35011,"SP","ALTO DO TIETE","Região Sudeste"
"19",2026-08-01,977.207889227592,1021.42844317378,928.188730020356,35011,"SP","ALTO DO TIETE","Região Sudeste"
"20",2026-09-01,982.605257462738,1029.46526313525,930.790750086334,35011,"SP","ALTO DO TIETE","Região Sudeste"
"21",2026-10-01,987.828517045138,1037.35117576631,933.207420339725,35011,"SP","ALTO DO TIETE","Região Sudeste"
"22",2026-11-01,993.225885280284,1045.45153432428,935.768242498665,35011,"SP","ALTO DO TIETE","Região Sudeste"
"23",2026-12-01,998.449144862684,1053.40034153205,938.144789638819,35011,"SP","ALTO DO TIETE","Região Sudeste"
"24",2027-01-01,1003.84651309783,1061.56465684202,940.664783097102,35011,"SP","ALTO DO TIETE","Região Sudeste"
"25",2027-02-01,1009.24388133298,1069.7613228138,943.164279126314,35011,"SP","ALTO DO TIETE","Região Sudeste"
"26",2027-03-01,1014.11892360988,1077.43550851818,945.156563556013,35011,"SP","ALTO DO TIETE","Região Sudeste"
"27",2027-04-01,1019.51629184503,1085.69590143419,947.616658536278,35011,"SP","ALTO DO TIETE","Região Sudeste"
"28",2027-05-01,1024.73955142743,1093.80311949869,949.895136639526,35011,"SP","ALTO DO TIETE","Região Sudeste"
"29",2027-06-01,1030.13691966257,1102.12852258936,952.315310227654,35011,"SP","ALTO DO TIETE","Região Sudeste"
"30",2027-07-01,1035.36017924497,1110.30009721746,954.554920185976,35011,"SP","ALTO DO TIETE","Região Sudeste"
"31",2027-08-01,1040.75754748012,1118.6909375066,956.935531937822,35011,"SP","ALTO DO TIETE","Região Sudeste"
"32",2027-09-01,1046.15491571527,1127.11487555159,959.296280239206,35011,"SP","ALTO DO TIETE","Região Sudeste"
"33",2027-10-01,1051.37817529767,1135.38400003984,961.478033979124,35011,"SP","ALTO DO TIETE","Região Sudeste"
"34",2027-11-01,1056.77554353281,1143.87402166229,963.799755853936,35011,"SP","ALTO DO TIETE","Região Sudeste"
"35",2027-12-01,1061.99880311521,1152.20856918713,965.943521278027,35011,"SP","ALTO DO TIETE","Região Sudeste"
"36",2028-01-01,1067.39617135036,1160.76510786945,968.226569511541,35011,"SP","ALTO DO TIETE","Região Sudeste"
"37",2028-02-01,1072.7935395855,1169.35528922826,970.490198780378,35011,"SP","ALTO DO TIETE","Região Sudeste"
"38",2028-03-01,1077.84269051516,1177.59877826138,972.420338798928,35011,"SP","ALTO DO TIETE","Região Sudeste"
