"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,121.833166855042,122.117291642596,121.503610119022,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"2",2025-03-01,122.194918077099,122.765519487734,121.534741635232,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"3",2025-04-01,122.595428358661,123.455137485234,121.603261078337,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"4",2025-05-01,122.983018953721,124.134263672088,121.657740108919,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"5",2025-06-01,123.383529235283,124.828957029553,121.723780537873,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"6",2025-07-01,123.771119830344,125.513113910099,121.775862114091,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"7",2025-08-01,124.171630111906,126.212914990097,121.839448315399,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"8",2025-09-01,124.572140393468,126.91529743968,121.901799491106,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"9",2025-10-01,124.959730988529,127.607076095204,121.950313317001,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"10",2025-11-01,125.360241270091,128.314615242211,122.010247171387,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"11",2025-12-01,125.747831865151,129.011505456653,122.056424061936,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"12",2026-01-01,126.148342146713,129.724234144949,122.113964894939,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"13",2026-02-01,126.548852428276,130.439585472929,122.170301354733,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"14",2026-03-01,126.910603650332,131.117523925201,122.188122742959,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"15",2026-04-01,127.311113931894,131.838052240221,122.242169657286,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"16",2026-05-01,127.698704526955,132.547817833041,122.282658408971,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"17",2026-06-01,128.099214808517,133.27361843341,122.334371942029,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"18",2026-07-01,128.486805403577,133.988610502895,122.372606084373,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"19",2026-08-01,128.887315685139,134.719716916303,122.422009871494,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"20",2026-09-01,129.287825966702,135.453504617587,122.470250993076,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"21",2026-10-01,129.675416561762,136.176414749305,122.505130073656,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"22",2026-11-01,130.075926843324,136.91555900059,122.551096641237,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"23",2026-12-01,130.463517438385,137.643779389453,122.583778805886,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"24",2027-01-01,130.864027719947,138.388314216271,122.627493988616,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"25",2027-02-01,131.264538001509,139.13557308425,122.670075735833,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"26",2027-03-01,131.626289223565,139.844385665472,122.675406502949,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"27",2027-04-01,132.026799505128,140.597022577035,122.715836505049,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"28",2027-05-01,132.414390100188,141.338618926488,122.743174109022,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"29",2027-06-01,132.81490038175,142.096732134926,122.781409583234,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"30",2027-07-01,133.202490976811,142.843757801282,122.806628738286,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"31",2027-08-01,133.603001258373,143.607382039456,122.842692217048,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"32",2027-09-01,134.003511539935,144.373791074283,122.87766202519,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"33",2027-10-01,134.391102134995,145.129041763297,122.899728852047,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"34",2027-11-01,134.791612416558,145.901014387437,122.932560214195,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"35",2027-12-01,135.179203011618,146.661781189385,122.952563578769,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"36",2028-01-01,135.57971329318,147.439352650639,122.983278580757,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"37",2028-02-01,135.980223574742,148.219753195943,123.012927779413,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"38",2028-03-01,136.354894483301,148.974760942851,123.018204657462,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"39",2028-04-01,136.755404764863,149.760780745282,123.045801909679,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"40",2028-05-01,137.142995359923,150.535475119004,123.060756689403,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"41",2028-06-01,137.543505641486,151.327182713193,123.086291942633,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"42",2028-07-01,137.931096236546,152.107516698173,123.099258200596,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"43",2028-08-01,138.331606518108,152.904948064254,123.122752929833,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"44",2028-09-01,138.73211679967,153.705271527008,123.145219843825,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"45",2028-10-01,139.119707394731,154.494148767723,123.155227224484,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"46",2028-11-01,139.520217676293,155.300250448207,123.175685589152,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"47",2028-12-01,139.907808271353,156.094857217212,123.183756839753,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"48",2029-01-01,140.308318552916,156.906773628173,123.202227702299,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"49",2029-02-01,140.708828834478,157.721628010845,123.219697310282,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"50",2029-03-01,141.070580056534,158.495883001395,123.202321179497,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"51",2029-04-01,141.471090338097,159.316539662973,123.217895664989,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"52",2029-05-01,141.858680933157,160.125578671726,123.221262133606,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"53",2029-06-01,142.259191214719,160.952142051839,123.234900751806,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"54",2029-07-01,142.646781809779,161.767038367422,123.236402317663,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"55",2029-08-01,143.047292091342,162.599545735544,123.248125531603,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"56",2029-09-01,143.447802372904,163.435056266198,123.258883610337,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"57",2029-10-01,143.835392967964,164.258825264163,123.25761035538,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"58",2029-11-01,144.235903249526,165.100336178515,123.266483497476,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"59",2029-12-01,144.623493844587,165.930055626681,123.263395248475,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"60",2030-01-01,145.024004126149,166.777604745071,123.270403507226,35051,"SP","NORTE - BARRETOS","Região Sudeste"
"61",2030-02-01,145.424514407711,167.628204542157,123.27647194102,35051,"SP","NORTE - BARRETOS","Região Sudeste"
