"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,232.395800770853,232.937766552642,231.767173907218,42002,"SC","OESTE","Região Sul"
"2",2025-03-01,233.251855871392,234.341048778003,231.991677603006,42002,"SC","OESTE","Região Sul"
"3",2025-04-01,234.199631161275,235.841972666542,232.304248811271,42002,"SC","OESTE","Região Sul"
"4",2025-05-01,235.11683305471,237.317763025011,232.583187616867,42002,"SC","OESTE","Região Sul"
"5",2025-06-01,236.064608344593,238.830085619067,232.889079741763,42002,"SC","OESTE","Região Sul"
"6",2025-07-01,236.981810238027,240.31716755733,233.161534666981,42002,"SC","OESTE","Região Sul"
"7",2025-08-01,237.92958552791,241.840962583802,233.460810754489,42002,"SC","OESTE","Região Sul"
"8",2025-09-01,238.877360817793,243.370557847343,233.756761739818,42002,"SC","OESTE","Região Sul"
"9",2025-10-01,239.794562711228,244.87475100212,234.019566327588,42002,"SC","OESTE","Região Sul"
"10",2025-11-01,240.742338001111,246.415930283416,234.308995153003,42002,"SC","OESTE","Região Sul"
"11",2025-12-01,241.659539894546,247.931599196005,234.565469976547,42002,"SC","OESTE","Região Sul"
"12",2026-01-01,242.607315184428,249.48443732744,234.848438477544,42002,"SC","OESTE","Região Sul"
"13",2026-02-01,243.555090474311,251.043169745824,235.128159827369,42002,"SC","OESTE","Região Sul"
"14",2026-03-01,244.41114557485,252.513054904317,235.316342340705,42002,"SC","OESTE","Região Sul"
"15",2026-04-01,245.358920864733,254.083412103939,235.589854687158,42002,"SC","OESTE","Região Sul"
"16",2026-05-01,246.276122758168,255.627986023045,235.830888849511,42002,"SC","OESTE","Região Sul"
"17",2026-06-01,247.223898048051,257.210190595841,236.098092732085,42002,"SC","OESTE","Região Sul"
"18",2026-07-01,248.141099941486,258.766502018533,236.333006965998,42002,"SC","OESTE","Região Sul"
"19",2026-08-01,249.088875231369,260.360630367597,236.593962566092,42002,"SC","OESTE","Região Sul"
"20",2026-09-01,250.036650521251,261.960786661145,236.851777171135,42002,"SC","OESTE","Região Sul"
"21",2026-10-01,250.953852414686,263.534884216715,237.077582996649,42002,"SC","OESTE","Região Sul"
"22",2026-11-01,251.901627704569,265.147079919498,237.329238930516,42002,"SC","OESTE","Região Sul"
"23",2026-12-01,252.818829598004,266.733105851774,237.549071908486,42002,"SC","OESTE","Região Sul"
"24",2027-01-01,253.766604887887,268.357418510574,237.794628192217,42002,"SC","OESTE","Região Sul"
"25",2027-02-01,254.714380177769,269.987856571178,238.037117892827,42002,"SC","OESTE","Região Sul"
"26",2027-03-01,255.570435278309,271.526993023774,238.191072792843,42002,"SC","OESTE","Região Sul"
"27",2027-04-01,256.518210568191,273.169513900667,238.427704879957,42002,"SC","OESTE","Região Sul"
"28",2027-05-01,257.435412461626,274.78558510572,238.632973574073,42002,"SC","OESTE","Região Sul"
"29",2027-06-01,258.383187751509,276.440418300683,238.863650942427,42002,"SC","OESTE","Região Sul"
"30",2027-07-01,259.300389644944,278.068689140871,239.063147012493,42002,"SC","OESTE","Região Sul"
"31",2027-08-01,260.248164934827,279.735913825669,239.287927097649,42002,"SC","OESTE","Região Sul"
"32",2027-09-01,261.19594022471,281.409402411182,239.50974191985,42002,"SC","OESTE","Região Sul"
"33",2027-10-01,262.113142118145,283.056158814456,239.700646717813,42002,"SC","OESTE","Região Sul"
"34",2027-11-01,263.060917408027,284.742158710214,239.916649778806,42002,"SC","OESTE","Região Sul"
"35",2027-12-01,263.978119301462,286.401312548419,240.101922290719,42002,"SC","OESTE","Região Sul"
"36",2028-01-01,264.925894591345,288.099904109358,240.312169913863,42002,"SC","OESTE","Região Sul"
"37",2028-02-01,265.873669881228,289.804860553377,240.519523293546,42002,"SC","OESTE","Região Sul"
"38",2028-03-01,266.760298378215,291.449396301686,240.668830442283,42002,"SC","OESTE","Região Sul"
"39",2028-04-01,267.708073668098,293.166988122219,240.870586861442,42002,"SC","OESTE","Região Sul"
"40",2028-05-01,268.625275561533,294.857446999044,241.042056794405,42002,"SC","OESTE","Região Sul"
"41",2028-06-01,269.573050851415,296.587833285826,241.238196468912,42002,"SC","OESTE","Região Sul"
"42",2028-07-01,270.49025274485,298.290971062254,241.404225529243,42002,"SC","OESTE","Região Sul"
"43",2028-08-01,271.438028034733,300.034233852994,241.59480326072,42002,"SC","OESTE","Região Sul"
"44",2028-09-01,272.385803324616,301.784005217542,241.78258363334,42002,"SC","OESTE","Região Sul"
"45",2028-10-01,273.303005218051,303.506353898661,241.94051539558,42002,"SC","OESTE","Região Sul"
"46",2028-11-01,274.250780507933,305.269125922066,242.122815424511,42002,"SC","OESTE","Região Sul"
"47",2028-12-01,275.167982401368,307.004358472854,242.275440184677,42002,"SC","OESTE","Região Sul"
"48",2029-01-01,276.115757691251,308.78021441682,242.452313605631,42002,"SC","OESTE","Região Sul"
"49",2029-02-01,277.063532981134,310.56268356569,242.626457432979,42002,"SC","OESTE","Região Sul"
"50",2029-03-01,277.919588081673,312.24873746699,242.717782397931,42002,"SC","OESTE","Região Sul"
"51",2029-04-01,278.867363371556,314.044256329091,242.88672408029,42002,"SC","OESTE","Região Sul"
"52",2029-05-01,279.784565264991,315.81194130505,243.026419184731,42002,"SC","OESTE","Região Sul"
"53",2029-06-01,280.732340554874,317.620753848756,243.190066179166,42002,"SC","OESTE","Região Sul"
"54",2029-07-01,281.649542448309,319.401613982145,243.324636457841,42002,"SC","OESTE","Região Sul"
"55",2029-08-01,282.597317738191,321.223805208225,243.483041043873,42002,"SC","OESTE","Região Sul"
"56",2029-09-01,283.545093028074,323.052758330728,243.638808275193,42002,"SC","OESTE","Região Sul"
"57",2029-10-01,284.462294921509,324.853580413007,243.765751841356,42002,"SC","OESTE","Região Sul"
