"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,42.8439081419598,42.9438235969468,42.728016066837,12001,"AC","ALTO ACRE","Região Norte"
"2",2025-03-01,43.1038478562931,43.3051255917149,42.8709728287853,12001,"AC","ALTO ACRE","Região Norte"
"3",2025-04-01,43.391638254305,43.695925191621,43.0404688486268,12001,"AC","ALTO ACRE","Região Norte"
"4",2025-05-01,43.6701450910906,44.0789415600191,43.1995506957748,12001,"AC","ALTO ACRE","Região Norte"
"5",2025-06-01,43.9579354891025,44.4728990513256,43.3666156701519,12001,"AC","ALTO ACRE","Região Norte"
"6",2025-07-01,44.2364423258881,44.8590400752401,43.5233268348812,12001,"AC","ALTO ACRE","Região Norte"
"7",2025-08-01,44.5242327239,45.2561764286774,43.6879820846151,12001,"AC","ALTO ACRE","Região Norte"
"8",2025-09-01,44.8120231219118,45.6549211198225,43.8514280973575,12001,"AC","ALTO ACRE","Região Norte"
"9",2025-10-01,45.0905299586975,46.0457992514469,44.0046102259742,12001,"AC","ALTO ACRE","Região Norte"
"10",2025-11-01,45.3783203567093,46.4477545505345,44.1656782632998,12001,"AC","ALTO ACRE","Região Norte"
"11",2025-12-01,45.656827193495,46.841809701527,44.3165419124505,12001,"AC","ALTO ACRE","Região Norte"
"12",2026-01-01,45.9446175915069,47.2469968983738,44.4752528983341,12001,"AC","ALTO ACRE","Região Norte"
"13",2026-02-01,46.2324079895187,47.6538191998705,44.6327810015955,12001,"AC","ALTO ACRE","Região Norte"
"14",2026-03-01,46.492347703852,48.033508131396,44.7623171307146,12001,"AC","ALTO ACRE","Região Norte"
"15",2026-04-01,46.7801381018638,48.4435498237615,44.9175676956093,12001,"AC","ALTO ACRE","Região Norte"
"16",2026-05-01,47.0586449386495,48.8456066951036,45.0627610165557,12001,"AC","ALTO ACRE","Região Norte"
"17",2026-06-01,47.3464353366613,49.2589339183116,45.2157059609022,12001,"AC","ALTO ACRE","Região Norte"
"18",2026-07-01,47.624942173447,49.6642422313912,45.3586519648967,12001,"AC","ALTO ACRE","Região Norte"
"19",2026-08-01,47.9127325714589,50.0808767286454,45.5093116700676,12001,"AC","ALTO ACRE","Região Norte"
"20",2026-09-01,48.2005229694707,50.4991843725244,45.6588244247294,12001,"AC","ALTO ACRE","Região Norte"
"21",2026-10-01,48.4790298062564,50.9094217283383,45.7984250964906,12001,"AC","ALTO ACRE","Região Norte"
"22",2026-11-01,48.7668202042682,51.3310695605576,45.9456829620571,12001,"AC","ALTO ACRE","Região Norte"
"23",2026-12-01,49.0453270410539,51.7446126539602,46.0830862106898,12001,"AC","ALTO ACRE","Região Norte"
"24",2027-01-01,49.3331174390657,52.1696227479403,46.2281091878436,12001,"AC","ALTO ACRE","Região Norte"
"25",2027-02-01,49.6209078370776,52.5963337393772,46.3720104083641,12001,"AC","ALTO ACRE","Região Norte"
"26",2027-03-01,49.8808475514108,52.9951617070372,46.4888381050357,12001,"AC","ALTO ACRE","Região Norte"
"27",2027-04-01,50.1686379494227,53.4252223705545,46.6305810286891,12001,"AC","ALTO ACRE","Região Norte"
"28",2027-05-01,50.4471447862084,53.8470914488407,46.7626114587058,12001,"AC","ALTO ACRE","Região Norte"
"29",2027-06-01,50.7349351842202,54.2805699814808,46.9021686507135,12001,"AC","ALTO ACRE","Região Norte"
"30",2027-07-01,51.0134420210059,54.7058219648978,47.0320696632196,12001,"AC","ALTO ACRE","Região Norte"
"31",2027-08-01,51.3012324190177,55.142740909281,47.169460603788,12001,"AC","ALTO ACRE","Região Norte"
"32",2027-09-01,51.5890228170296,55.5814001910882,47.3057641331406,12001,"AC","ALTO ACRE","Região Norte"
"33",2027-10-01,51.8675296538152,56.011780227282,47.4324953766375,12001,"AC","ALTO ACRE","Região Norte"
"34",2027-11-01,52.1553200518271,56.4539140443451,47.5666616625047,12001,"AC","ALTO ACRE","Região Norte"
"35",2027-12-01,52.4338268886127,56.887733280976,47.6913111674896,12001,"AC","ALTO ACRE","Região Norte"
"36",2028-01-01,52.7216172866246,57.3333645176375,47.823359324917,12001,"AC","ALTO ACRE","Região Norte"
"37",2028-02-01,53.0094076846364,57.7807648607172,47.9543441517832,12001,"AC","ALTO ACRE","Região Norte"
"38",2028-03-01,53.2786309601959,58.2096545982779,48.067519337441,12001,"AC","ALTO ACRE","Região Norte"
"39",2028-04-01,53.5664213582078,58.6605633476002,48.196437155703,12001,"AC","ALTO ACRE","Região Norte"
"40",2028-05-01,53.8449281949934,59.1030684965677,48.3159755273859,12001,"AC","ALTO ACRE","Região Norte"
"41",2028-06-01,54.1327185930053,59.5575324264149,48.4428223151044,12001,"AC","ALTO ACRE","Região Norte"
"42",2028-07-01,54.4112254297909,60.0035568950776,48.5603440482045,12001,"AC","ALTO ACRE","Região Norte"
"43",2028-08-01,54.6990158278028,60.4615993758531,48.6851384205533,12001,"AC","ALTO ACRE","Região Norte"
"44",2028-09-01,54.9868062258146,60.9214519053738,48.8089023464235,12001,"AC","ALTO ACRE","Região Norte"
"45",2028-10-01,55.2653130626003,61.3728109257909,48.9234222477569,12001,"AC","ALTO ACRE","Região Norte"
"46",2028-11-01,55.5531034606121,61.8362773818563,49.0451614779032,12001,"AC","ALTO ACRE","Região Norte"
"47",2028-12-01,55.8316102973978,62.2912140877541,49.1577102938199,12001,"AC","ALTO ACRE","Região Norte"
"48",2029-01-01,56.1194006954096,62.7583181943877,49.2774430931894,12001,"AC","ALTO ACRE","Região Norte"
"49",2029-02-01,56.4071910934215,63.2272621729995,49.3961684581342,12001,"AC","ALTO ACRE","Região Norte"
"50",2029-03-01,56.6671308077548,63.6667612122335,49.4895678978544,12001,"AC","ALTO ACRE","Região Norte"
"51",2029-04-01,56.9549212057666,64.1393301033783,49.6063578924011,12001,"AC","ALTO ACRE","Região Norte"
"52",2029-05-01,57.2334280425523,64.6032778846897,49.7140900595237,12001,"AC","ALTO ACRE","Região Norte"
"53",2029-06-01,57.5212184405641,65.0795441924504,49.8289185051437,12001,"AC","ALTO ACRE","Região Norte"
"54",2029-07-01,57.7997252773498,65.5471526096952,49.9347416587954,12001,"AC","ALTO ACRE","Região Norte"
"55",2029-08-01,58.0875156753616,66.0271405605433,50.0476263416753,12001,"AC","ALTO ACRE","Região Norte"
"56",2029-09-01,58.3753060733735,66.5090107679509,50.1595349527285,12001,"AC","ALTO ACRE","Região Norte"
"57",2029-10-01,58.6538129101592,66.9821676507157,50.2625165361629,12001,"AC","ALTO ACRE","Região Norte"
"58",2029-11-01,58.941603308171,67.4677961716974,50.3725078695015,12001,"AC","ALTO ACRE","Região Norte"
"59",2029-12-01,59.2201101449566,67.944674197474,50.4736239555954,12001,"AC","ALTO ACRE","Região Norte"
"60",2030-01-01,59.5079005429685,68.4340856244134,50.5817154615231,12001,"AC","ALTO ACRE","Região Norte"
"61",2030-02-01,59.7956909409804,68.9254102213646,50.6888528835878,12001,"AC","ALTO ACRE","Região Norte"
