"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,134.527238707439,134.840967096059,134.163344713392,13009,"AM","ALTO SOLIMOES","Região Norte"
"2",2025-03-01,134.852805034467,135.482513716233,134.124242452616,13009,"AM","ALTO SOLIMOES","Região Norte"
"3",2025-04-01,135.213253467963,136.161445987018,134.118969873924,13009,"AM","ALTO SOLIMOES","Região Norte"
"4",2025-05-01,135.562074532636,136.831071859619,134.101242370082,13009,"AM","ALTO SOLIMOES","Região Norte"
"5",2025-06-01,135.922522966131,137.514844030216,134.094100389471,13009,"AM","ALTO SOLIMOES","Região Norte"
"6",2025-07-01,136.271344030804,138.189270239013,134.074575907075,13009,"AM","ALTO SOLIMOES","Região Norte"
"7",2025-08-01,136.6317924643,138.877912705986,134.065584877896,13009,"AM","ALTO SOLIMOES","Região Norte"
"8",2025-09-01,136.992240897796,139.569015556416,134.055661474658,13009,"AM","ALTO SOLIMOES","Região Norte"
"9",2025-10-01,137.341061962469,140.250712819234,134.033463461523,13009,"AM","ALTO SOLIMOES","Região Norte"
"10",2025-11-01,137.701510395964,140.946731959945,134.021721313433,13009,"AM","ALTO SOLIMOES","Região Norte"
"11",2025-12-01,138.050331460638,141.633305531867,133.997775935571,13009,"AM","ALTO SOLIMOES","Região Norte"
"12",2026-01-01,138.410779894133,142.334271807466,133.984234984365,13009,"AM","ALTO SOLIMOES","Região Norte"
"13",2026-02-01,138.771228327629,143.037737216024,133.969786835971,13009,"AM","ALTO SOLIMOES","Região Norte"
"14",2026-03-01,139.096794654657,143.707671199018,133.92085239184,13009,"AM","ALTO SOLIMOES","Região Norte"
"15",2026-04-01,139.457243088153,144.416074384273,133.904695694038,13009,"AM","ALTO SOLIMOES","Região Norte"
"16",2026-05-01,139.806064152826,145.114931211943,133.876512292214,13009,"AM","ALTO SOLIMOES","Região Norte"
"17",2026-06-01,140.166512586322,145.828359240881,133.858605692344,13009,"AM","ALTO SOLIMOES","Região Norte"
"18",2026-07-01,140.515333650995,146.532200338473,133.828742334103,13009,"AM","ALTO SOLIMOES","Região Norte"
"19",2026-08-01,140.87578208449,147.250684692269,133.809105211976,13009,"AM","ALTO SOLIMOES","Região Norte"
"20",2026-09-01,141.236230517986,147.971723243036,133.788595109555,13009,"AM","ALTO SOLIMOES","Região Norte"
"21",2026-10-01,141.585051582659,148.683113714456,133.756232449486,13009,"AM","ALTO SOLIMOES","Região Norte"
"22",2026-11-01,141.945500016155,149.409256224166,133.734020678718,13009,"AM","ALTO SOLIMOES","Região Norte"
"23",2026-12-01,142.294321080828,150.125709652674,133.700025288249,13009,"AM","ALTO SOLIMOES","Região Norte"
"24",2027-01-01,142.654769514324,150.856988065856,133.676130834835,13009,"AM","ALTO SOLIMOES","Região Norte"
"25",2027-02-01,143.015217947819,151.590860805909,133.651387374966,13009,"AM","ALTO SOLIMOES","Região Norte"
"26",2027-03-01,143.340784274847,152.29027602287,133.593289631538,13009,"AM","ALTO SOLIMOES","Região Norte"
"27",2027-04-01,143.701232708343,153.029275383275,133.566950382116,13009,"AM","ALTO SOLIMOES","Região Norte"
"28",2027-05-01,144.050053773016,153.7584823006,133.528997998611,13009,"AM","ALTO SOLIMOES","Região Norte"
