"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,36.0792702417872,36.163410014701,35.9816764022294,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"2",2025-03-01,36.1830022613653,36.3519624149972,35.9875181441462,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"3",2025-04-01,36.2978484258981,36.5523896594866,36.0040892047224,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"4",2025-05-01,36.4089898754459,36.7498146303738,36.0166425054347,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"5",2025-06-01,36.5238360399787,36.9517097447814,36.0325193328987,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"6",2025-07-01,36.6349774895266,37.1505898067312,36.0444017427698,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"7",2025-08-01,36.7498236540594,37.3539621294391,36.0595913548329,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"8",2025-09-01,36.8646698185922,37.5580809662923,36.0744350569694,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"9",2025-10-01,36.9758112681401,37.7591654915503,36.0853191154351,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"10",2025-11-01,37.0906574326728,37.9647756683887,36.0994860512393,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"11",2025-12-01,37.2017988822207,38.1673386197047,36.1097163496587,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"12",2026-01-01,37.3166450467535,38.3744496136061,36.1232133985272,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"13",2026-02-01,37.4314912112863,38.5823190297285,36.1363732162782,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"14",2026-03-01,37.5352232308643,38.7794667147795,36.1384969529709,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"15",2026-04-01,37.6500693953971,38.988833437226,36.1510164234585,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"16",2026-05-01,37.761210844945,39.1951203794266,36.1596561528693,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"17",2026-06-01,37.8760570094778,39.4060117947548,36.1715226187856,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"18",2026-07-01,37.9871984590257,39.6138103242222,36.1795318879165,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"19",2026-08-01,38.1020446235585,39.8262361065682,36.1907520397463,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"20",2026-09-01,38.2168907880913,40.0394372333849,36.2016467675616,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"21",2026-10-01,38.3280322376391,40.2495257228003,36.2087178837242,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"22",2026-11-01,38.4428784021719,40.4642758560919,36.2189762592008,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"23",2026-12-01,38.5540198517198,40.6759001078824,36.2254332427686,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"24",2027-01-01,38.6688660162526,40.8922090652447,36.2350618238829,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"25",2027-02-01,38.7837121807854,41.1093057025511,36.2443732554712,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"26",2027-03-01,38.8874442003634,41.3153844598888,36.2430108246661,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"27",2027-04-01,39.0022903648962,41.5340364194498,36.2517209057632,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"28",2027-05-01,39.1134318144441,41.7495291104396,36.2566845459105,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"29",2027-06-01,39.2282779789769,41.9697646278478,36.2647809239598,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"30",2027-07-01,39.3394194285247,42.1868274360539,36.2691526345375,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"31",2027-08-01,39.4542655930575,42.4086565327311,36.2766416865498,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"32",2027-09-01,39.5691117575903,42.6312908388435,36.2838248439269,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"33",2027-10-01,39.6802532071382,42.8507321793692,36.287315770647,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
"34",2027-11-01,39.795099371671,43.0749752294116,36.2939010968972,51003,"MT","ARAGUAIA XINGU","Região Centro-Oeste"
