"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,68.5589562004713,68.7188412249537,68.3735053383324,16002,"AP","AREA NORTE","Região Norte"
"2",2025-03-01,69.0399883981698,69.362377539962,68.6669894665903,16002,"AP","AREA NORTE","Região Norte"
"3",2025-04-01,69.5725597599074,70.060442264055,69.0095076271622,16002,"AP","AREA NORTE","Região Norte"
"4",2025-05-01,70.0879514002987,70.7440450997153,69.3326757528431,16002,"AP","AREA NORTE","Região Norte"
"5",2025-06-01,70.6205227620363,71.4478363190302,69.6705392318909,16002,"AP","AREA NORTE","Região Norte"
"6",2025-07-01,71.1359144024276,72.1371038714805,69.9891648027739,16002,"AP","AREA NORTE","Região Norte"
"7",2025-08-01,71.6684857641653,72.8466598454864,70.3224138978961,16002,"AP","AREA NORTE","Região Norte"
"8",2025-09-01,72.2010571259029,73.5591329782895,70.6533480199332,16002,"AP","AREA NORTE","Região Norte"
"9",2025-10-01,72.7164487662942,74.2569893331905,70.9652112740489,16002,"AP","AREA NORTE","Região Norte"
"10",2025-11-01,73.2490201280318,74.9752851412216,71.2915910206955,16002,"AP","AREA NORTE","Região Norte"
"11",2025-12-01,73.7644117684231,75.6789017370406,71.5990104158689,16002,"AP","AREA NORTE","Região Norte"
"12",2026-01-01,74.2969831301607,76.4030590638356,71.920875339008,16002,"AP","AREA NORTE","Região Norte"
"13",2026-02-01,74.8295544918984,77.1301823900716,72.2404750979233,16002,"AP","AREA NORTE","Região Norte"
"14",2026-03-01,75.3105866895969,77.8070339914291,72.5081982560458,16002,"AP","AREA NORTE","Região Norte"
"15",2026-04-01,75.8431580513345,78.5399948553135,72.8234315726375,16002,"AP","AREA NORTE","Região Norte"
"16",2026-05-01,76.3585496917258,79.2581191173925,73.1199778662344,16002,"AP","AREA NORTE","Região Norte"
"17",2026-06-01,76.8911210534635,79.9970393535553,73.4307935927221,16002,"AP","AREA NORTE","Região Norte"
"18",2026-07-01,77.4065126938547,80.7210596227924,73.7230305983339,16002,"AP","AREA NORTE","Região Norte"
"19",2026-08-01,77.9390840555924,81.465978904672,74.0294672668791,16002,"AP","AREA NORTE","Região Norte"
"20",2026-09-01,78.47165541733,82.2139336008218,74.3337066962343,16002,"AP","AREA NORTE","Região Norte"
"21",2026-10-01,78.9870470577213,82.9468928278488,74.6195287472353,16002,"AP","AREA NORTE","Região Norte"
"22",2026-11-01,79.519618419459,83.7009066291549,74.9194464978556,16002,"AP","AREA NORTE","Região Norte"
"23",2026-12-01,80.0350100598502,84.4398609236752,75.2010536166719,16002,"AP","AREA NORTE","Região Norte"
"24",2027-01-01,80.5675814215878,85.1999741080583,75.4966875052642,16002,"AP","AREA NORTE","Região Norte"
"25",2027-02-01,81.1001527833255,85.9631733484521,75.7901717827534,16002,"AP","AREA NORTE","Região Norte"
"26",2027-03-01,81.581184981024,86.6747118894694,76.033481529977,16002,"AP","AREA NORTE","Região Norte"
"27",2027-04-01,82.1137563427616,87.4439863549066,76.3228248805834,16002,"AP","AREA NORTE","Região Norte"
"28",2027-05-01,82.6291479831529,88.1980398820316,76.5941216034182,16002,"AP","AREA NORTE","Região Norte"
"29",2027-06-01,83.1617193448906,88.9735151979573,76.8792740511966,16002,"AP","AREA NORTE","Região Norte"
"30",2027-07-01,83.6771109852818,89.7337045834485,77.1464844786636,16002,"AP","AREA NORTE","Região Norte"
"31",2027-08-01,84.2096823470195,90.5154218866904,77.4274828620442,16002,"AP","AREA NORTE","Região Norte"
"32",2027-09-01,84.7422537087571,91.3002972199417,77.7063965773339,16002,"AP","AREA NORTE","Região Norte"
"33",2027-10-01,85.2576453491484,92.0697886686567,77.9675241107038,16002,"AP","AREA NORTE","Região Norte"
"34",2027-11-01,85.7902167108861,92.8609682622864,78.2423386182771,16002,"AP","AREA NORTE","Região Norte"
"35",2027-12-01,86.3056083512773,93.6366982896323,78.4994700486786,16002,"AP","AREA NORTE","Região Norte"
"36",2028-01-01,86.838179713015,94.4342239060542,78.7702215005991,16002,"AP","AREA NORTE","Região Norte"
"37",2028-02-01,87.3707510747526,95.2349600581877,79.0389338202846,16002,"AP","AREA NORTE","Região Norte"
"38",2028-03-01,87.8689629937975,96.0013779182702,79.2746172667368,16002,"AP","AREA NORTE","Região Norte"
"39",2028-04-01,88.4015343555351,96.8084795400158,79.5393622908399,16002,"AP","AREA NORTE","Região Norte"
"40",2028-05-01,88.9169259959264,97.5999661214168,79.7866793476199,16002,"AP","AREA NORTE","Região Norte"
"41",2028-06-01,89.449497357664,98.4135191779186,80.0474504015143,16002,"AP","AREA NORTE","Região Norte"
"42",2028-07-01,89.9648889980553,99.2113905341039,80.2908945258224,16002,"AP","AREA NORTE","Região Norte"
"43",2028-08-01,90.497460359793,100.031437677619,80.5477268219076,16002,"AP","AREA NORTE","Região Norte"
"44",2028-09-01,91.0300317215306,100.854770082361,80.8025821801982,16002,"AP","AREA NORTE","Região Norte"
"45",2028-10-01,91.5454233619219,101.662320319232,81.0402611292879,16002,"AP","AREA NORTE","Região Norte"
"46",2028-11-01,92.0779947236595,102.49221137635,81.2912301647609,16002,"AP","AREA NORTE","Região Norte"
"47",2028-12-01,92.5933863640508,103.306252898496,81.5251223771327,16002,"AP","AREA NORTE","Região Norte"
"48",2029-01-01,93.1259577257884,104.142745907659,81.7722396437969,16002,"AP","AREA NORTE","Região Norte"
"49",2029-02-01,93.6585290875261,104.982578613902,82.0174234998923,16002,"AP","AREA NORTE","Região Norte"
"50",2029-03-01,94.1395612852246,105.767856666401,82.2156714781434,16002,"AP","AREA NORTE","Região Norte"
"51",2029-04-01,94.6721326469623,106.614266842661,82.4571361894287,16002,"AP","AREA NORTE","Região Norte"
"52",2029-05-01,95.1875242873535,107.444657659149,82.6817703710896,16002,"AP","AREA NORTE","Região Norte"
"53",2029-06-01,95.7200956490911,108.297778868113,82.9194682364303,16002,"AP","AREA NORTE","Região Norte"
"54",2029-07-01,96.2354872894824,109.13481234666,83.1404331620888,16002,"AP","AREA NORTE","Região Norte"
"55",2029-08-01,96.7680586512201,109.994688807893,83.3743978353647,16002,"AP","AREA NORTE","Região Norte"
"56",2029-09-01,97.3006300129577,110.857982331196,83.6064884340471,16002,"AP","AREA NORTE","Região Norte"
"57",2029-10-01,97.816021653349,111.70508507855,83.8219914770717,16002,"AP","AREA NORTE","Região Norte"
"58",2029-11-01,98.3485930150866,112.575200790224,84.0503989975461,16002,"AP","AREA NORTE","Região Norte"
"59",2029-12-01,98.8639846554779,113.429056630226,84.262315150005,16002,"AP","AREA NORTE","Região Norte"
"60",2030-01-01,99.3965560172156,114.306039419797,84.487072614633,16002,"AP","AREA NORTE","Região Norte"
"61",2030-02-01,99.9291273789532,115.186495703438,84.7099976066272,16002,"AP","AREA NORTE","Região Norte"
