"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,92.7683431927509,92.9846864634856,92.5174063323065,43030,"RS","REGIAO 30","Região Sul"
"2",2025-03-01,93.2893626040795,93.7249866278672,92.785352777508,43030,"RS","REGIAO 30","Região Sul"
"3",2025-04-01,93.8662055237646,94.5244489399018,93.106544424687,43030,"RS","REGIAO 30","Região Sul"
"4",2025-05-01,94.4244406073309,95.3083483163689,93.4069122149256,43030,"RS","REGIAO 30","Região Sul"
"5",2025-06-01,95.0012835270161,96.1142156708145,93.7233312949511,43030,"RS","REGIAO 30","Região Sul"
"6",2025-07-01,95.5595186105824,96.9044536480297,94.0190472378541,43030,"RS","REGIAO 30","Região Sul"
"7",2025-08-01,96.1363615302675,97.7167684304524,94.3307359446063,43030,"RS","REGIAO 30","Região Sul"
"8",2025-09-01,96.7132044499527,98.5323449556295,94.6400504941361,43030,"RS","REGIAO 30","Região Sul"
"9",2025-10-01,97.271439533519,99.3321919649723,94.9288417482057,43030,"RS","REGIAO 30","Região Sul"
"10",2025-11-01,97.8482824532042,100.154280080264,95.2334887557323,43030,"RS","REGIAO 30","Região Sul"
"11",2025-12-01,98.4065175367705,100.960571533191,95.5177314532694,43030,"RS","REGIAO 30","Região Sul"
"12",2026-01-01,98.9833604564556,101.78921426786,95.8177523245208,43030,"RS","REGIAO 30","Região Sul"
"13",2026-02-01,99.5602033761408,102.621172841885,96.1154511953825,43030,"RS","REGIAO 30","Região Sul"
"14",2026-03-01,100.081222787469,103.398784229682,96.3570921773701,43030,"RS","REGIAO 30","Região Sul"
"15",2026-04-01,100.658065707155,104.237272891969,96.6503234912439,43030,"RS","REGIAO 30","Região Sul"
"16",2026-05-01,101.216300790721,105.059795623149,96.9234447668091,43030,"RS","REGIAO 30","Região Sul"
"17",2026-06-01,101.793143710406,105.904947304142,97.2121517093738,43030,"RS","REGIAO 30","Região Sul"
"18",2026-07-01,102.351378793972,106.734064907166,97.4808652141841,43030,"RS","REGIAO 30","Região Sul"
"19",2026-08-01,102.928221713657,107.585923550747,97.765088113613,43030,"RS","REGIAO 30","Região Sul"
"20",2026-09-01,103.505064633343,108.441174916709,98.04706011504,43030,"RS","REGIAO 30","Região Sul"
"21",2026-10-01,104.063299716909,109.280289496365,98.3092123836902,43030,"RS","REGIAO 30","Região Sul"
"22",2026-11-01,104.640142636594,110.142314344202,98.5867603946135,43030,"RS","REGIAO 30","Região Sul"
"23",2026-12-01,105.19837772016,110.98813353611,98.8446035979107,43030,"RS","REGIAO 30","Região Sul"
"24",2027-01-01,105.775220639846,111.856976475829,99.1177671905024,43030,"RS","REGIAO 30","Região Sul"
"25",2027-02-01,106.352063559531,112.729268219249,99.3887297371948,43030,"RS","REGIAO 30","Região Sul"
"26",2027-03-01,106.873082970859,113.545711273907,99.6054737621994,43030,"RS","REGIAO 30","Região Sul"
"27",2027-04-01,107.449925890544,114.424796427386,99.872204639419,43030,"RS","REGIAO 30","Região Sul"
"28",2027-05-01,108.008160974111,115.287502312402,100.119514937989,43030,"RS","REGIAO 30","Região Sul"
"29",2027-06-01,108.585003893796,116.17351793976,100.381958645908,43030,"RS","REGIAO 30","Região Sul"
"30",2027-07-01,109.143238977362,117.043084403308,100.625094396473,43030,"RS","REGIAO 30","Região Sul"
"31",2027-08-01,109.720081897047,117.936076061032,100.883289473736,43030,"RS","REGIAO 30","Região Sul"
"32",2027-09-01,110.296924816733,118.832596225519,101.139351456542,43030,"RS","REGIAO 30","Região Sul"
"33",2027-10-01,110.855159900299,119.712561882905,101.376273258863,43030,"RS","REGIAO 30","Região Sul"
"34",2027-11-01,111.432002819984,120.616127036272,101.628143998471,43030,"RS","REGIAO 30","Região Sul"
"35",2027-12-01,111.99023790355,121.503067046091,101.860985560436,43030,"RS","REGIAO 30","Região Sul"
"36",2028-01-01,112.567080823235,122.41372343413,102.108702870394,43030,"RS","REGIAO 30","Região Sul"
"37",2028-02-01,113.143923742921,123.327966464024,102.354334727337,43030,"RS","REGIAO 30","Região Sul"
"38",2028-03-01,113.683550990368,124.205147868738,102.564314943846,43030,"RS","REGIAO 30","Região Sul"
"39",2028-04-01,114.260393910053,125.126504723195,102.805895089498,43030,"RS","REGIAO 30","Região Sul"
"40",2028-05-01,114.81862899362,126.031058478092,103.028720707989,43030,"RS","REGIAO 30","Região Sul"
"41",2028-06-01,115.395471913305,126.959623291969,103.266240587188,43030,"RS","REGIAO 30","Região Sul"
"42",2028-07-01,115.953706996871,127.871313318602,103.485114715866,43030,"RS","REGIAO 30","Região Sul"
