"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,207.231716845293,207.714997950456,206.67115841965,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"2",2025-03-01,207.53093150631,208.500017980047,206.409714404199,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"3",2025-04-01,207.862204881007,209.319853318623,206.179971854376,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"4",2025-05-01,208.18279201781,210.131592281492,205.939390835597,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"5",2025-06-01,208.514065392507,210.956790345201,205.709145233618,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"6",2025-07-01,208.834652529311,211.773857804762,205.468124437368,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"7",2025-08-01,209.165925904008,212.604450800523,205.237387924735,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"8",2025-09-01,209.497199278705,213.437766062747,205.006396291798,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"9",2025-10-01,209.817786415508,214.262899139155,204.764723726877,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"10",2025-11-01,210.149059790205,215.10165804799,204.533259253984,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"11",2025-12-01,210.469646927009,215.932200183791,204.291176209203,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"12",2026-01-01,210.800920301706,216.776435407967,204.059250747862,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"13",2026-02-01,211.132193676403,217.623433912599,203.827085210048,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"14",2026-03-01,211.431408337419,218.440082576568,203.563816817301,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"15",2026-04-01,211.762681712116,219.292555314742,203.331263590878,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"16",2026-05-01,212.08326884892,220.136724087822,203.088246000461,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"17",2026-06-01,212.414542223617,220.994755450567,202.855260690888,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"18",2026-07-01,212.73512936042,221.844447751852,202.611872119953,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"19",2026-08-01,213.066402735117,222.708071063968,202.378466183928,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"20",2026-09-01,213.397676109814,223.574515931359,202.144840468113,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"21",2026-10-01,213.718263246618,224.43256884786,201.900902517425,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"22",2026-11-01,214.049536621315,225.304656069254,201.666873226182,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"23",2026-12-01,214.370123758118,226.168315875644,201.422591919357,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"24",2027-01-01,214.701397132815,227.046079253142,201.188170232656,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"25",2027-02-01,215.032670507512,227.926706621673,200.953542963231,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"26",2027-03-01,215.331885168529,228.77614626387,200.688834289239,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"27",2027-04-01,215.663158543226,229.662447960491,200.453885144168,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"28",2027-05-01,215.983745680029,230.540232839406,200.208832896968,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"29",2027-06-01,216.315019054726,231.432295857103,199.973518612923,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"30",2027-07-01,216.63560619153,232.315806071105,199.72816023154,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"31",2027-08-01,216.966879566227,233.213664890055,199.492491611801,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"32",2027-09-01,217.298152940924,234.114447994679,199.256636553255,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"33",2027-10-01,217.618740077727,235.006624065719,199.010825298621,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"34",2027-11-01,217.950013452424,235.913255122974,198.774631982469,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"35",2027-12-01,218.270600589228,236.811242783713,198.528540621863,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"36",2028-01-01,218.601873963925,237.723756767075,198.292019587366,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"37",2028-02-01,218.933147338622,238.63923894128,198.05532550314,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"38",2028-03-01,219.243048237532,239.534347654593,197.799178973467,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"39",2028-04-01,219.574321612229,240.455738424402,197.562198934694,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"40",2028-05-01,219.894908749032,241.368394192584,197.315464721947,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"41",2028-06-01,220.226182123729,242.295756132122,197.078182789293,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"42",2028-07-01,220.546769260533,243.214346172479,196.831203660921,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"43",2028-08-01,220.87804263523,244.147714956617,196.593630013562,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"44",2028-09-01,221.209316009927,245.084114377835,196.355901430383,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"45",2028-10-01,221.52990314673,246.011686296478,196.108560533724,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
"46",2028-11-01,221.861176521427,246.954146519842,195.870555384649,41011,"PR","11ª RS CAMPO MOURAO","Região Sul"
