"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,221.848543188939,222.365911913974,221.248446485624,29012,"BA","ITABUNA","Região Nordeste"
"2",2025-03-01,221.831947852265,222.86781435441,220.633467356267,29012,"BA","ITABUNA","Região Nordeste"
"3",2025-04-01,221.813574443804,223.369057848856,220.018432701234,29012,"BA","ITABUNA","Região Nordeste"
"4",2025-05-01,221.795793725938,223.872025373651,219.405697306191,29012,"BA","ITABUNA","Região Nordeste"
"5",2025-06-01,221.777420317477,224.375524371195,218.794082210937,29012,"BA","ITABUNA","Região Nordeste"
"6",2025-07-01,221.759639599611,224.880755251152,218.184753691888,29012,"BA","ITABUNA","Região Nordeste"
"7",2025-08-01,221.74126619115,225.386519886693,217.576539159062,29012,"BA","ITABUNA","Região Nordeste"
"8",2025-09-01,221.722892782689,225.893420453557,216.970018602976,29012,"BA","ITABUNA","Região Nordeste"
"9",2025-10-01,221.705112064823,226.402064746353,216.365765726305,29012,"BA","ITABUNA","Região Nordeste"
"10",2025-11-01,221.686738656362,226.9112462356,215.762617429922,29012,"BA","ITABUNA","Região Nordeste"
"11",2025-12-01,221.668957938497,227.422179392488,215.161724303309,29012,"BA","ITABUNA","Região Nordeste"
"12",2026-01-01,221.650584530036,227.933652053058,214.561929531855,29012,"BA","ITABUNA","Região Nordeste"
"13",2026-02-01,221.632211121574,228.446273446312,213.96380530582,29012,"BA","ITABUNA","Região Nordeste"
"14",2026-03-01,221.6156157849,228.961883160965,213.36905888408,29012,"BA","ITABUNA","Região Nordeste"
"15",2026-04-01,221.597242376439,229.476814037953,212.774257184321,29012,"BA","ITABUNA","Região Nordeste"
"16",2026-05-01,221.579461658573,229.993516600354,212.181679687437,29012,"BA","ITABUNA","Região Nordeste"
"17",2026-06-01,221.561088250112,230.510764482636,211.59018514193,29012,"BA","ITABUNA","Região Nordeste"
"18",2026-07-01,221.543307532247,231.029792119299,211.000902529388,29012,"BA","ITABUNA","Região Nordeste"
"19",2026-08-01,221.524934123785,231.549367417697,210.412696764783,29012,"BA","ITABUNA","Região Nordeste"
"20",2026-09-01,221.506560715324,232.070109620426,209.826129293919,29012,"BA","ITABUNA","Região Nordeste"
"21",2026-10-01,221.488779997459,232.592643748217,209.241755475841,29012,"BA","ITABUNA","Região Nordeste"
"22",2026-11-01,221.470406588998,233.115729067564,208.658449412811,29012,"BA","ITABUNA","Região Nordeste"
"23",2026-12-01,221.452625871132,233.640614473061,208.077324901119,29012,"BA","ITABUNA","Região Nordeste"
"24",2027-01-01,221.434252462671,234.166053436993,207.497262126534,29012,"BA","ITABUNA","Região Nordeste"
"25",2027-02-01,221.41587905421,234.692672455117,206.918814984011,29012,"BA","ITABUNA","Região Nordeste"
"26",2027-03-01,221.399283717535,235.222363259566,206.343636136236,29012,"BA","ITABUNA","Região Nordeste"
"27",2027-04-01,221.380910309074,235.751354736434,205.768402299051,29012,"BA","ITABUNA","Região Nordeste"
"28",2027-05-01,221.363129591209,236.282166870187,205.195320056782,29012,"BA","ITABUNA","Região Nordeste"
"29",2027-06-01,221.344756182747,236.813538528936,204.623284660531,29012,"BA","ITABUNA","Região Nordeste"
"30",2027-07-01,221.326975464882,237.346739136431,204.053388989665,29012,"BA","ITABUNA","Região Nordeste"
"31",2027-08-01,221.308602056421,237.880501671309,203.48453426452,29012,"BA","ITABUNA","Região Nordeste"
"32",2027-09-01,221.29022864796,238.415462926728,202.917263979141,29012,"BA","ITABUNA","Região Nordeste"
"33",2027-10-01,221.272447930094,238.952265637765,202.352115735464,29012,"BA","ITABUNA","Região Nordeste"
"34",2027-11-01,221.254074521633,239.489633897239,201.787999647266,29012,"BA","ITABUNA","Região Nordeste"
"35",2027-12-01,221.236293803767,240.028851998854,201.225993894202,29012,"BA","ITABUNA","Região Nordeste"
"36",2028-01-01,221.217920395306,240.568638076957,200.665014478977,29012,"BA","ITABUNA","Região Nordeste"
"37",2028-02-01,221.199546986845,241.109636383437,200.105597586219,29012,"BA","ITABUNA","Região Nordeste"
"38",2028-03-01,221.182358959575,241.653144726785,199.548808308026,29012,"BA","ITABUNA","Região Nordeste"
"39",2028-04-01,221.163985551114,242.196578671406,198.99250053384,29012,"BA","ITABUNA","Região Nordeste"
"40",2028-05-01,221.146204833248,242.741883593611,198.438274111971,29012,"BA","ITABUNA","Região Nordeste"
"41",2028-06-01,221.127831424787,243.287762609549,197.885059628605,29012,"BA","ITABUNA","Região Nordeste"
"42",2028-07-01,221.110050706922,243.835521123959,197.333915015362,29012,"BA","ITABUNA","Região Nordeste"
"43",2028-08-01,221.09167729846,244.383856196556,196.78377663674,29012,"BA","ITABUNA","Região Nordeste"
"44",2028-09-01,221.073303889999,244.933422668469,196.235170609026,29012,"BA","ITABUNA","Região Nordeste"
"45",2028-10-01,221.055523172134,245.484881491176,195.688617344824,29012,"BA","ITABUNA","Região Nordeste"
"46",2028-11-01,221.037149763673,246.036920586665,195.143061817618,29012,"BA","ITABUNA","Região Nordeste"
"47",2028-12-01,221.019369045807,246.59086065111,194.599547729381,29012,"BA","ITABUNA","Região Nordeste"
"48",2029-01-01,221.000995637346,247.145383479114,194.057025754167,29012,"BA","ITABUNA","Região Nordeste"
"49",2029-02-01,220.982622228885,247.701151581932,193.516014932559,29012,"BA","ITABUNA","Região Nordeste"
"50",2029-03-01,220.96602689221,248.260165454453,192.97806391681,29012,"BA","ITABUNA","Região Nordeste"
"51",2029-04-01,220.947653483749,248.81843714896,192.440058596576,29012,"BA","ITABUNA","Região Nordeste"
"52",2029-05-01,220.929872765884,249.378631535261,191.904066682085,29012,"BA","ITABUNA","Região Nordeste"
"53",2029-06-01,220.911499357422,249.939414964014,191.369052964417,29012,"BA","ITABUNA","Região Nordeste"
"54",2029-07-01,220.893718639557,250.502129840815,190.836041544983,29012,"BA","ITABUNA","Região Nordeste"
"55",2029-08-01,220.875345231096,251.065436288196,190.304002808356,29012,"BA","ITABUNA","Região Nordeste"
"56",2029-09-01,220.856971822635,251.63000770678,189.773446048692,29012,"BA","ITABUNA","Região Nordeste"
"57",2029-10-01,220.839191104769,252.196523780741,189.244875038869,29012,"BA","ITABUNA","Região Nordeste"
"58",2029-11-01,220.820817696308,252.763635235839,188.717268497089,29012,"BA","ITABUNA","Região Nordeste"
"59",2029-12-01,220.803036978442,253.332700202529,188.191636750146,29012,"BA","ITABUNA","Região Nordeste"
"60",2030-01-01,220.784663569981,253.902363105477,187.666964034484,29012,"BA","ITABUNA","Região Nordeste"
"61",2030-02-01,220.76629016152,254.473305232822,187.143752794794,29012,"BA","ITABUNA","Região Nordeste"
