"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,225.179725786732,225.704863098699,224.570618288636,29001,"BA","ALAGOINHAS","Região Nordeste"
"2",2025-03-01,225.889246767426,226.944059233289,224.668846103196,29001,"BA","ALAGOINHAS","Região Nordeste"
"3",2025-04-01,226.674787853193,228.26436086167,224.840304212218,29001,"BA","ALAGOINHAS","Região Nordeste"
"4",2025-05-01,227.434988903936,229.564009088797,224.984123882681,29001,"BA","ALAGOINHAS","Região Nordeste"
"5",2025-06-01,228.220529989704,230.894114537938,225.150519513262,29001,"BA","ALAGOINHAS","Região Nordeste"
"6",2025-07-01,228.980731040447,232.203478628069,225.289437214327,29001,"BA","ALAGOINHAS","Região Nordeste"
"7",2025-08-01,229.766272126215,233.543450668422,225.450820063444,29001,"BA","ALAGOINHAS","Região Nordeste"
"8",2025-09-01,230.551813211982,234.88840969285,225.609681407959,29001,"BA","ALAGOINHAS","Região Nordeste"
"9",2025-10-01,231.312014262725,236.212494795369,225.741303939871,29001,"BA","ALAGOINHAS","Região Nordeste"
"10",2025-11-01,232.097555348493,237.567415405934,225.895226501136,29001,"BA","ALAGOINHAS","Região Nordeste"
"11",2025-12-01,232.857756399236,238.901373206494,226.022068449299,29001,"BA","ALAGOINHAS","Região Nordeste"
"12",2026-01-01,233.643297485004,240.266319109388,226.171100955406,29001,"BA","ALAGOINHAS","Região Nordeste"
"13",2026-02-01,234.428838570771,241.636332051314,226.317673411251,29001,"BA","ALAGOINHAS","Região Nordeste"
"14",2026-03-01,235.138359551465,242.932888170382,226.388606720469,29001,"BA","ALAGOINHAS","Região Nordeste"
"15",2026-04-01,235.923900637232,244.312900706904,226.530493663995,29001,"BA","ALAGOINHAS","Região Nordeste"
"16",2026-05-01,236.684101687975,245.671726355632,226.645691236716,29001,"BA","ALAGOINHAS","Região Nordeste"
"17",2026-06-01,237.469642773743,247.061924679665,226.782807743583,29001,"BA","ALAGOINHAS","Região Nordeste"
"18",2026-07-01,238.229843824486,248.430845907511,226.893389903395,29001,"BA","ALAGOINHAS","Região Nordeste"
"19",2026-08-01,239.015384910254,249.831295054764,227.025783378122,29001,"BA","ALAGOINHAS","Região Nordeste"
"20",2026-09-01,239.800925996021,251.236925006918,227.1558004438,29001,"BA","ALAGOINHAS","Região Nordeste"
"21",2026-10-01,240.561127046764,252.621141908405,227.259514107619,29001,"BA","ALAGOINHAS","Região Nordeste"
"22",2026-11-01,241.346668132532,254.037121104638,227.384878725302,29001,"BA","ALAGOINHAS","Região Nordeste"
