"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,168.12443956775,168.51651934297,167.669665691478,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"2",2025-03-01,168.834927939087,169.623319547859,167.922771822093,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"3",2025-04-01,169.621540064497,170.811023130947,168.24878951137,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"4",2025-05-01,170.382777605215,171.977731725609,168.546713629881,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"5",2025-06-01,171.169389730624,173.174624910541,168.866828169914,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"6",2025-07-01,171.930627271343,174.350433565783,169.159012122401,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"7",2025-08-01,172.717239396752,175.556576278017,169.473277782485,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"8",2025-09-01,173.503851522162,176.767396412334,169.784605549718,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"9",2025-10-01,174.26508906288,177.956997065126,170.068245532509,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"10",2025-11-01,175.051701188289,179.177157429649,170.373805230148,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"11",2025-12-01,175.812938729008,180.376007822632,170.651837783534,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"12",2026-01-01,176.599550854417,181.60556924551,170.951682650077,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"13",2026-02-01,177.386162979826,182.839884548428,171.248656716882,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"14",2026-03-01,178.096651351164,184.00032206035,171.469482214137,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"15",2026-04-01,178.883263476573,185.244008215511,171.760952892534,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"16",2026-05-01,179.644501017292,186.466156283687,172.02529371244,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"17",2026-06-01,180.431113142701,187.71939673823,172.311180346485,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"18",2026-07-01,181.192350683419,188.951007269332,172.570094540356,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"19",2026-08-01,181.978962808829,190.21386413399,172.850448959698,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"20",2026-09-01,182.765574934238,191.48158353801,173.128023986225,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"21",2026-10-01,183.526812474956,192.727534607952,173.37886108536,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"22",2026-11-01,184.313424600366,194.00496443026,173.650981074182,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"23",2026-12-01,185.074662141084,195.260533109235,173.896518290575,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"24",2027-01-01,185.861274266493,196.547736394541,174.163234082981,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"25",2027-02-01,186.647886391903,197.839881459856,174.427234561741,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"26",2027-03-01,187.35837476324,199.05610780795,174.617585296914,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"27",2027-04-01,188.144986888649,200.357996016649,174.87638522492,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"28",2027-05-01,188.906224429368,201.637789119917,175.108986099381,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"29",2027-06-01,189.692836554777,202.949609617313,175.362506714931,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"30",2027-07-01,190.454074095496,204.239240819457,175.589980319597,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"31",2027-08-01,191.240686220905,205.561057977296,175.838271113236,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"32",2027-09-01,192.027298346314,206.887929528232,176.083933880917,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"33",2027-10-01,192.788535887033,208.192469826826,176.303776142108,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"34",2027-11-01,193.575148012442,209.529435466151,176.544282781264,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"35",2027-12-01,194.33638555316,210.843974665867,176.759118770211,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"36",2028-01-01,195.12299767857,212.191099731641,176.994517823803,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"37",2028-02-01,195.909609803979,213.543361310173,177.227350040819,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"38",2028-03-01,196.645472760007,214.845329945261,177.411842124351,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"39",2028-04-01,197.432084885416,216.207785187336,177.639700962427,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"40",2028-05-01,198.193322426135,217.547574183659,177.84225993123,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"41",2028-06-01,198.979934551544,218.920353757936,178.065130743259,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"42",2028-07-01,199.741172092262,220.27037048435,178.262848534951,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"43",2028-08-01,200.527784217672,221.653541103271,178.48077856717,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"44",2028-09-01,201.314396343081,223.04196509083,178.696225266956,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"45",2028-10-01,202.075633883799,224.407480638204,178.886737713435,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"46",2028-11-01,202.862246009209,225.806396638594,179.097313984376,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"47",2028-12-01,203.623483549927,227.182306573987,179.283100738942,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"48",2029-01-01,204.410095675336,228.591782299402,179.488852918893,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"49",2029-02-01,205.196707800746,230.006596493461,179.692180183074,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"50",2029-03-01,205.907196172083,231.34123968695,179.826612365216,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"51",2029-04-01,206.693808297492,232.766583116174,180.025304424626,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"52",2029-05-01,207.455045838211,234.168674378592,180.19956491922,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"53",2029-06-01,208.24165796362,235.6047481184,180.393546683422,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"54",2029-07-01,209.002895504339,237.017470615203,180.563238715585,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"55",2029-08-01,209.789507629748,238.464343798265,180.752555281188,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"56",2029-09-01,210.576119755157,239.916676388224,180.939526480471,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"57",2029-10-01,211.337357295876,241.345508414504,181.102419241922,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"58",2029-11-01,212.123969421285,242.808745076377,181.284792392173,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"59",2029-12-01,212.885206962003,244.248381049777,181.443226897212,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"60",2030-01-01,213.671819087413,245.722591950523,181.6210462243,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
"61",2030-02-01,214.458431212822,247.202350439664,181.796575945938,50004,"MS","TRES LAGOAS","Região Centro-Oeste"
