"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,229.135804552121,229.670167759365,228.515995925268,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"2",2025-03-01,229.401507396026,230.472720714729,228.162131214965,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"3",2025-04-01,229.695678401778,231.30643561924,227.836746632517,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"4",2025-05-01,229.980360020248,232.133207438159,227.502065793551,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"5",2025-06-01,230.274531026,232.972178025727,227.176890236455,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"6",2025-07-01,230.559212644469,233.804176283889,226.842472837052,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"7",2025-08-01,230.853383650221,234.648433459101,226.517513544257,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"8",2025-09-01,231.147554655973,235.495356818608,226.192652478574,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"9",2025-10-01,231.432236274443,236.335263780835,225.858630632884,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"10",2025-11-01,231.726407280195,237.187520463972,225.533996600081,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"11",2025-12-01,232.011088898665,238.032731200904,225.20025541319,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"12",2026-01-01,232.305259904417,238.890352549345,224.875855442359,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"13",2026-02-01,232.599430910169,239.750679417322,224.551562688729,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"14",2026-03-01,232.865133754074,240.584307915433,224.199970115136,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"15",2026-04-01,233.159304759826,241.450001118235,223.875971306579,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"16",2026-05-01,233.443986378295,242.30857388344,223.542997947172,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"17",2026-06-01,233.738157384047,243.179710719498,223.219250213261,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"18",2026-07-01,234.022839002517,244.043697136056,222.886580470654,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"19",2026-08-01,234.317010008269,244.920309567967,222.563090555534,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"20",2026-09-01,234.611181014021,245.799683405652,222.239719863256,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"21",2026-10-01,234.895862632491,246.671861643898,221.907505435708,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"22",2026-11-01,235.190033638243,247.556759412784,221.584402594133,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"23",2026-12-01,235.474715256713,248.434431287632,221.252507798132,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"24",2027-01-01,235.768886262465,249.324885401926,220.9296793518,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"25",2027-02-01,236.063057268217,250.218141602386,220.606978506193,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"26",2027-03-01,236.328760112122,251.083962542077,220.257874670084,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"27",2027-04-01,236.622931117874,251.982777082555,219.935505800689,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"28",2027-05-01,236.907612736343,252.874289357759,219.60447301723,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"29",2027-06-01,237.201783742095,253.778741914101,219.282394368409,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"30",2027-07-01,237.486465360565,254.675861466831,218.951702539707,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"31",2027-08-01,237.780636366317,255.585985094797,218.629920385047,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"32",2027-09-01,238.074807372069,256.498968606072,218.308277005555,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"33",2027-10-01,238.359488990539,257.404572794094,217.978096026206,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"34",2027-11-01,238.653659996291,258.323277364817,217.656758472222,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"35",2027-12-01,238.93834161476,259.234571553487,217.32693331732,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"36",2028-01-01,239.232512620512,260.159030706023,217.00590767264,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"37",2028-02-01,239.526683626264,261.086391812067,216.685028598767,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"38",2028-03-01,239.801875857452,261.995928088128,216.347175165672,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"39",2028-04-01,240.096046863204,262.929070290959,216.026640207915,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"40",2028-05-01,240.380728481673,263.85472387032,215.697741345593,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"41",2028-06-01,240.674899487425,264.793705230586,215.377533118787,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"42",2028-07-01,240.959581105895,265.725166454079,215.049009975191,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"43",2028-08-01,241.253752111647,266.670021157521,214.729134304887,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"44",2028-09-01,241.547923117399,267.617837642862,214.409415651488,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"45",2028-10-01,241.832604735869,268.558086504173,214.081455059636,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"46",2028-11-01,242.126775741621,269.511828028634,213.762077627067,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"47",2028-12-01,242.41145736009,270.457970087344,213.434506533755,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"48",2029-01-01,242.705628365842,271.417671318758,213.11547596717,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"49",2029-02-01,242.999799371594,272.380377838845,212.796609658728,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"50",2029-03-01,243.265502215499,273.314113842672,212.453046721965,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"51",2029-04-01,243.559673221251,274.282782767279,212.134580510075,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"52",2029-05-01,243.844354839721,275.243771954585,211.808040014577,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"53",2029-06-01,244.138525845473,276.218487935151,211.489934290771,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"54",2029-07-01,244.423207463943,277.185491870643,211.163801584867,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"55",2029-08-01,244.717378469695,278.16629025985,210.846061749556,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"56",2029-09-01,245.011549475447,279.150155749978,210.528495804179,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"57",2029-10-01,245.296231093916,280.126260510774,210.202973342947,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"58",2029-11-01,245.590402099668,281.11626186946,209.885781317466,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"59",2029-12-01,245.875083718138,282.098469854471,209.560679391893,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"60",2030-01-01,246.16925472389,283.094642932472,209.243866515306,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
"61",2030-02-01,246.463425729642,284.093928101701,208.92723424378,41008,"PR","8ª RS FRANCISCO BELTRAO","Região Sul"
