"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,70.820319714633,70.9854784215175,70.6287519009453,31002,"MG","GUAXUPE","Região Sudeste"
"2",2025-03-01,71.054095133512,71.3858893484647,70.6702146870627,31002,"MG","GUAXUPE","Região Sudeste"
"3",2025-04-01,71.3129179186996,71.8130048077305,70.735781032189,31002,"MG","GUAXUPE","Região Sudeste"
"4",2025-05-01,71.5633915817844,72.2332968848731,70.7922164249825,31002,"MG","GUAXUPE","Região Sudeste"
"5",2025-06-01,71.8222143669719,72.6636056412809,70.8560657450323,31002,"MG","GUAXUPE","Região Sudeste"
"6",2025-07-01,72.0726880300567,73.0870619488878,70.910837130427,31002,"MG","GUAXUPE","Região Sudeste"
"7",2025-08-01,72.3315108152442,73.5205845119559,70.9729860645814,31002,"MG","GUAXUPE","Região Sudeste"
"8",2025-09-01,72.5903336004318,73.9557316029503,71.0342799248899,31002,"MG","GUAXUPE","Região Sudeste"
"9",2025-10-01,72.8408072635165,74.3839824380299,71.0865748331725,31002,"MG","GUAXUPE","Região Sudeste"
"10",2025-11-01,73.0996300487041,74.8223743749712,71.1461930833666,31002,"MG","GUAXUPE","Região Sudeste"
"11",2025-12-01,73.3501037117888,75.2538406817811,71.1968646364725,31002,"MG","GUAXUPE","Região Sudeste"
"12",2026-01-01,73.6089264969764,75.6954982804812,71.25482359294,31002,"MG","GUAXUPE","Região Sudeste"
"13",2026-02-01,73.867749282164,76.1388065659837,71.3119480503595,31002,"MG","GUAXUPE","Região Sudeste"
"14",2026-03-01,74.1015247010431,76.5578931816663,71.3441267725604,31002,"MG","GUAXUPE","Região Sudeste"
"15",2026-04-01,74.3603474862306,77.0044583989355,71.399659719019,31002,"MG","GUAXUPE","Região Sudeste"
"16",2026-05-01,74.6108211493154,77.4440239367156,71.4463752002178,31002,"MG","GUAXUPE","Região Sudeste"
"17",2026-06-01,74.8696439345029,77.8939072568681,71.5002889123236,31002,"MG","GUAXUPE","Região Sudeste"
"18",2026-07-01,75.1201175975877,78.3367610868672,71.5454363652926,31002,"MG","GUAXUPE","Região Sudeste"
"19",2026-08-01,75.3789403827753,78.789983760902,71.5977467184295,31002,"MG","GUAXUPE","Região Sudeste"
"20",2026-09-01,75.6377631679628,79.2448942963457,71.6492505808014,31002,"MG","GUAXUPE","Região Sudeste"
"21",2026-10-01,75.8882368310475,79.692730413372,71.6920644679019,31002,"MG","GUAXUPE","Região Sudeste"
"22",2026-11-01,76.1470596162351,80.1510124634041,71.7419886095873,31002,"MG","GUAXUPE","Região Sudeste"
"23",2026-12-01,76.3975332793198,80.6021899690342,71.7832732453381,31002,"MG","GUAXUPE","Região Sudeste"
"24",2027-01-01,76.6563560645074,81.0638651015051,71.8316332323672,31002,"MG","GUAXUPE","Região Sudeste"
"25",2027-02-01,76.915178849695,81.5272551982535,71.8792063597461,31002,"MG","GUAXUPE","Região Sudeste"
"26",2027-03-01,77.1489542685741,81.9657545469325,71.9026524412594,31002,"MG","GUAXUPE","Região Sudeste"
"27",2027-04-01,77.4077770537616,82.4325289930481,71.9487266884762,31002,"MG","GUAXUPE","Região Sudeste"
"28",2027-05-01,77.6582507168464,82.8921229502417,71.9862862452319,31002,"MG","GUAXUPE","Região Sudeste"
"29",2027-06-01,77.917073502034,83.362344814718,72.0308345500572,31002,"MG","GUAXUPE","Região Sudeste"
"30",2027-07-01,78.1675471651187,83.8253556167982,72.066917620635,31002,"MG","GUAXUPE","Região Sudeste"
"31",2027-08-01,78.4263699503063,84.2990469176717,72.1099551264914,31002,"MG","GUAXUPE","Região Sudeste"
"32",2027-09-01,78.6851927354938,84.7744916986625,72.1522324917397,31002,"MG","GUAXUPE","Região Sudeste"
"33",2027-10-01,78.9356663985786,85.2426793394818,72.1861182996784,31002,"MG","GUAXUPE","Região Sudeste"
"34",2027-11-01,79.1944891837661,85.7216268776311,72.226907414158,31002,"MG","GUAXUPE","Região Sudeste"
"35",2027-12-01,79.4449628468509,86.1932863788397,72.259353715829,31002,"MG","GUAXUPE","Região Sudeste"
"36",2028-01-01,79.7037856320384,86.6757590199462,72.2986694265192,31002,"MG","GUAXUPE","Região Sudeste"
"37",2028-02-01,79.962608417226,87.1600132205294,72.3372437233492,31002,"MG","GUAXUPE","Região Sudeste"
"38",2028-03-01,80.2047329582079,87.6278109723267,72.3600153183961,31002,"MG","GUAXUPE","Região Sudeste"
"39",2028-04-01,80.4635557433955,88.1156028194401,72.397158693461,31002,"MG","GUAXUPE","Região Sudeste"
"40",2028-05-01,80.7140294064802,88.5960287915982,72.4260798602533,31002,"MG","GUAXUPE","Região Sudeste"
"41",2028-06-01,80.9728521916678,89.0874021370081,72.461786383938,31002,"MG","GUAXUPE","Região Sudeste"
"42",2028-07-01,81.2233258547525,89.5713782521181,72.4893184649114,31002,"MG","GUAXUPE","Região Sudeste"
"43",2028-08-01,81.4821486399401,90.0663559077726,72.5236025786633,31002,"MG","GUAXUPE","Região Sudeste"
"44",2028-09-01,81.7409714251277,90.5631550762189,72.5571708166933,31002,"MG","GUAXUPE","Região Sudeste"
"45",2028-10-01,81.9914450882124,91.0525097583599,72.5826357703013,31002,"MG","GUAXUPE","Região Sudeste"
"46",2028-11-01,82.2502678734,91.5529477584925,72.6148031011775,31002,"MG","GUAXUPE","Região Sudeste"
"47",2028-12-01,82.5007415364847,92.0459095855088,72.6389142257079,31002,"MG","GUAXUPE","Região Sudeste"
"48",2029-01-01,82.7595643216723,92.5500095683175,72.669694806843,31002,"MG","GUAXUPE","Região Sudeste"
"49",2029-02-01,83.0183871068598,93.0559601539379,72.6997773716711,31002,"MG","GUAXUPE","Região Sudeste"
"50",2029-03-01,83.2521625257389,93.535625968254,72.7072906503489,31002,"MG","GUAXUPE","Região Sudeste"
"51",2029-04-01,83.5109853109265,94.0452298189391,72.7360469925719,31002,"MG","GUAXUPE","Região Sudeste"
"52",2029-05-01,83.7614589740112,94.5472776172324,72.7568635562965,31002,"MG","GUAXUPE","Região Sudeste"
"53",2029-06-01,84.0202817591988,95.0606017753244,72.7842678938439,31002,"MG","GUAXUPE","Região Sudeste"
"54",2029-07-01,84.2707554222836,95.5663377238113,72.8037785856447,31002,"MG","GUAXUPE","Região Sudeste"
"55",2029-08-01,84.5295782074711,96.08340582201,72.8298446879756,31002,"MG","GUAXUPE","Região Sudeste"
"56",2029-09-01,84.7884009926587,96.6023658622024,72.8552370728744,31002,"MG","GUAXUPE","Região Sudeste"
"57",2029-10-01,85.0388746557434,97.1136892284221,72.8728045378386,31002,"MG","GUAXUPE","Região Sudeste"
"58",2029-11-01,85.297697440931,97.6364289714199,72.8968791895421,31002,"MG","GUAXUPE","Região Sudeste"
"59",2029-12-01,85.5481711040157,98.1514995433881,72.9131743899796,31002,"MG","GUAXUPE","Região Sudeste"
"60",2030-01-01,85.8069938892033,98.6780429725833,72.9359448058226,31002,"MG","GUAXUPE","Região Sudeste"
"61",2030-02-01,86.0658166743909,99.2065084785839,72.9580585333481,31002,"MG","GUAXUPE","Região Sudeste"
