"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,81.7515371536879,81.9421883427327,81.5304005745078,22008,"PI","VALE DO CANINDE","Região Nordeste"
"2",2025-03-01,82.0216615856163,82.4046699507749,81.5785272101965,22008,"PI","VALE DO CANINDE","Região Nordeste"
"3",2025-04-01,82.3207279209655,82.8980078574798,81.6545046055521,22008,"PI","VALE DO CANINDE","Região Nordeste"
"4",2025-05-01,82.6101469551745,83.3834609962085,81.7199307199814,22008,"PI","VALE DO CANINDE","Região Nordeste"
"5",2025-06-01,82.9092132905237,83.8804878361125,81.7939229465438,22008,"PI","VALE DO CANINDE","Região Nordeste"
"6",2025-07-01,83.1986323247326,84.3695963198238,81.857425156573,22008,"PI","VALE DO CANINDE","Região Nordeste"
"7",2025-08-01,83.4976986600819,84.8703357872983,81.9294514470125,22008,"PI","VALE DO CANINDE","Região Nordeste"
"8",2025-09-01,83.7967649954311,85.3729519320014,82.000489131934,22008,"PI","VALE DO CANINDE","Região Nordeste"
"9",2025-10-01,84.0861840296401,85.8675990988701,82.0611280684254,22008,"PI","VALE DO CANINDE","Região Nordeste"
"10",2025-11-01,84.3852503649893,86.373963730434,82.1302284547224,22008,"PI","VALE DO CANINDE","Região Nordeste"
"11",2025-12-01,84.6746693991983,86.8723254405655,82.188990475604,22008,"PI","VALE DO CANINDE","Região Nordeste"
"12",2026-01-01,84.9737357345475,87.3824626072316,82.2561724228786,22008,"PI","VALE DO CANINDE","Região Nordeste"
"13",2026-02-01,85.2728020698968,87.8945066721692,82.3223895463317,22008,"PI","VALE DO CANINDE","Região Nordeste"
"14",2026-03-01,85.5429265018251,88.3785624654182,82.3597816301899,22008,"PI","VALE DO CANINDE","Região Nordeste"
"15",2026-04-01,85.8419928371743,88.8943689717955,82.4241586459994,22008,"PI","VALE DO CANINDE","Região Nordeste"
"16",2026-05-01,86.1314118713833,89.4020869884466,82.4783466298013,22008,"PI","VALE DO CANINDE","Região Nordeste"
"17",2026-06-01,86.4304782067325,89.921726614482,82.5408515100973,22008,"PI","VALE DO CANINDE","Região Nordeste"
"18",2026-07-01,86.7198972409415,90.4332433028494,82.5932265294501,22008,"PI","VALE DO CANINDE","Região Nordeste"
"19",2026-08-01,87.0189635762907,90.956740599569,82.6538776241434,22008,"PI","VALE DO CANINDE","Região Nordeste"
"20",2026-09-01,87.31802991164,91.4821877419545,82.7135962689457,22008,"PI","VALE DO CANINDE","Região Nordeste"
"21",2026-10-01,87.6074489458489,91.9994600294684,82.7632732023711,22008,"PI","VALE DO CANINDE","Região Nordeste"
"22",2026-11-01,87.9065152811982,92.5288019974381,82.8211653844033,22008,"PI","VALE DO CANINDE","Região Nordeste"
"23",2026-12-01,88.1959343154071,93.0499342982216,82.8690741747352,22008,"PI","VALE DO CANINDE","Região Nordeste"
"24",2027-01-01,88.4950006507564,93.5831960088699,82.925157886372,22008,"PI","VALE DO CANINDE","Região Nordeste"
"25",2027-02-01,88.7940669861056,94.1184388768506,82.9803318391518,22008,"PI","VALE DO CANINDE","Região Nordeste"
"26",2027-03-01,89.064191418034,94.6249203492478,83.0076267553673,22008,"PI","VALE DO CANINDE","Região Nordeste"
"27",2027-04-01,89.3632577533832,95.1640728625085,83.0610676705588,22008,"PI","VALE DO CANINDE","Região Nordeste"
"28",2027-05-01,89.6526767875922,95.6949279503054,83.1046694241704,22008,"PI","VALE DO CANINDE","Região Nordeste"
"29",2027-06-01,89.9517431229414,96.2380629799172,83.1563460376717,22008,"PI","VALE DO CANINDE","Região Nordeste"
"30",2027-07-01,90.2411621571504,96.7728652546468,83.1982406385623,22008,"PI","VALE DO CANINDE","Região Nordeste"
"31",2027-08-01,90.5402284924996,97.3200082378177,83.2481704543171,22008,"PI","VALE DO CANINDE","Região Nordeste"
"32",2027-09-01,90.8392948278488,97.8691768752836,83.2972213951012,22008,"PI","VALE DO CANINDE","Região Nordeste"
"33",2027-10-01,91.1287138620578,98.4099595123284,83.3365754604246,22008,"PI","VALE DO CANINDE","Região Nordeste"
"34",2027-11-01,91.427780197407,98.9631745985016,83.383905666428,22008,"PI","VALE DO CANINDE","Região Nordeste"
"35",2027-12-01,91.717199231616,99.5079679812467,83.4215953235254,22008,"PI","VALE DO CANINDE","Região Nordeste"
"36",2028-01-01,92.0162655669652,100.065255332009,83.4672219560756,22008,"PI","VALE DO CANINDE","Região Nordeste"
"37",2028-02-01,92.3153319023145,100.624600776904,83.5119913594642,22008,"PI","VALE DO CANINDE","Região Nordeste"
"38",2028-03-01,92.5951036353831,101.164930535362,83.5385004143838,22008,"PI","VALE DO CANINDE","Região Nordeste"
"39",2028-04-01,92.8941699707324,101.728362732149,83.581615340439,22008,"PI","VALE DO CANINDE","Região Nordeste"
"40",2028-05-01,93.1835890049413,102.28328327917,83.6152290817866,22008,"PI","VALE DO CANINDE","Região Nordeste"
"41",2028-06-01,93.4826553402905,102.850852893543,83.6566826846749,22008,"PI","VALE DO CANINDE","Região Nordeste"
"42",2028-07-01,93.7720743744995,103.409874625229,83.6886902982036,22008,"PI","VALE DO CANINDE","Região Nordeste"
"43",2028-08-01,94.0711407098488,103.981608011627,83.7284992705564,22008,"PI","VALE DO CANINDE","Região Nordeste"
"44",2028-09-01,94.370207045198,104.55544564989,83.7674805327829,22008,"PI","VALE DO CANINDE","Região Nordeste"
"45",2028-10-01,94.6596260794069,105.120680798405,83.797098032393,22008,"PI","VALE DO CANINDE","Região Nordeste"
"46",2028-11-01,94.9586924147562,105.698722091026,83.8344595187975,22008,"PI","VALE DO CANINDE","Região Nordeste"
"47",2028-12-01,95.2481114489651,106.268124277947,83.8625116435147,22008,"PI","VALE DO CANINDE","Região Nordeste"
"48",2029-01-01,95.5471777843144,106.850395971071,83.8982697184527,22008,"PI","VALE DO CANINDE","Região Nordeste"
"49",2029-02-01,95.8462441196636,107.434805523547,83.9332207266481,22008,"PI","VALE DO CANINDE","Região Nordeste"
"50",2029-03-01,96.116368551592,107.988842878274,83.9420927039111,22008,"PI","VALE DO CANINDE","Região Nordeste"
"51",2029-04-01,96.4154348869412,108.577472751348,83.9755102473717,22008,"PI","VALE DO CANINDE","Região Nordeste"
"52",2029-05-01,96.7048539211502,109.157371213576,83.9997529670031,22008,"PI","VALE DO CANINDE","Região Nordeste"
"53",2029-06-01,97.0039202564994,109.750298869223,84.0316072604592,22008,"PI","VALE DO CANINDE","Região Nordeste"
"54",2029-07-01,97.2933392907084,110.334457954492,84.0543400386524,22008,"PI","VALE DO CANINDE","Região Nordeste"
"55",2029-08-01,97.5924056260576,110.931710695392,84.0846469980787,22008,"PI","VALE DO CANINDE","Região Nordeste"
"56",2029-09-01,97.8914719614069,111.531149054505,84.1141749775236,22008,"PI","VALE DO CANINDE","Região Nordeste"
"57",2029-10-01,98.1808909956158,112.121762839836,84.1346608576168,22008,"PI","VALE DO CANINDE","Região Nordeste"
"58",2029-11-01,98.479957330965,112.725567600601,84.1626652011096,22008,"PI","VALE DO CANINDE","Região Nordeste"
"59",2029-12-01,98.769376365174,113.320510235338,84.1816799864399,22008,"PI","VALE DO CANINDE","Região Nordeste"
"60",2030-01-01,99.0684427005232,113.928709105601,84.2081762954445,22008,"PI","VALE DO CANINDE","Região Nordeste"
