"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,204.920036571205,205.397926651216,204.365731203128,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"2",2025-03-01,205.931528663221,206.893146565165,204.818952575767,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"3",2025-04-01,207.051394907953,208.503357483192,205.375723782827,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"4",2025-05-01,208.135136435113,210.083490594622,205.892248794818,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"5",2025-06-01,209.255002679845,211.706407651303,206.440115471827,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"6",2025-07-01,210.338744207005,213.299118546786,206.947969339804,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"7",2025-08-01,211.458610451736,214.934825296379,207.487011451499,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"8",2025-09-01,212.578476696468,216.577001197781,208.021623137627,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"9",2025-10-01,213.662218223628,218.18877748733,208.516569700113,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"10",2025-11-01,214.78208446836,219.843869557493,209.042475895605,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"11",2025-12-01,215.86582599552,221.468432300213,209.528946999611,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"12",2026-01-01,216.985692240252,223.136525357908,210.046226165331,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"13",2026-02-01,218.105558484984,224.811194192751,210.559173757462,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"14",2026-03-01,219.117050577,226.380493789213,210.963467991569,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"15",2026-04-01,220.236916821731,228.068117923322,211.468093550118,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"16",2026-05-01,221.320658348891,229.724885731518,211.933852923413,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"17",2026-06-01,222.440524593623,231.425724530258,212.430044253535,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"18",2026-07-01,223.524266120783,233.095575356014,212.887594818632,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"19",2026-08-01,224.644132365515,234.809715434861,213.375428325374,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"20",2026-09-01,225.763998610247,236.530582826213,213.85906498357,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"21",2026-10-01,226.847740137407,238.220263832205,214.304396695051,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"22",2026-11-01,227.967606382139,239.954563609853,214.779789303056,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"23",2026-12-01,229.051347909298,241.657543959553,215.217099144704,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"24",2027-01-01,230.17121415403,243.405364047444,215.684322665269,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"25",2027-02-01,231.291080398762,245.160021971716,216.147443791807,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"26",2027-03-01,232.302572490778,246.806399619032,216.505476832092,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"27",2027-04-01,233.42243873551,248.574531927575,216.960722639983,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
"28",2027-05-01,234.50618026267,250.311009422569,217.378435167385,21012,"MA","PRESIDENTE DUTRA","Região Nordeste"
