"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,117.046762479265,117.319724985139,116.730152889281,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"2",2025-03-01,117.577106995563,118.126145074772,116.941878973296,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"3",2025-04-01,118.164274138608,118.99290948229,117.207968278975,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"4",2025-05-01,118.73250040607,119.843955996881,117.453025627216,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"5",2025-06-01,119.319667549114,120.717487541356,117.71458570377,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"6",2025-07-01,119.887893816576,121.575234139174,117.955235814042,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"7",2025-08-01,120.475060959621,122.455577120312,118.212307834371,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"8",2025-09-01,121.062228102665,123.339364964188,118.46712603239,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"9",2025-10-01,121.630454370127,124.207266801238,118.70121599964,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"10",2025-11-01,122.217621513172,125.097933135698,118.951607450988,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"11",2025-12-01,122.785847780634,125.97264569888,119.181390909299,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"12",2026-01-01,123.373014923678,126.870235492385,119.427396008512,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"13",2026-02-01,123.960182066723,127.771326674783,119.671198185399,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"14",2026-03-01,124.490526583021,128.61722447309,119.858099362385,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"15",2026-04-01,125.077693726065,129.52521590821,120.097673993984,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"16",2026-05-01,125.645919993527,130.417082745358,120.31693799843,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"17",2026-06-01,126.233087136572,131.332110925573,120.552225524876,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"18",2026-07-01,126.801313404034,132.230945734725,120.767320250776,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"19",2026-08-01,127.388480547078,133.153056578702,120.998360002676,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"20",2026-09-01,127.975647690123,134.078749145316,121.227266190147,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"21",2026-10-01,128.543873957585,134.988144689655,121.436155108439,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"22",2026-11-01,129.131041100629,135.920989422711,121.660872087178,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"23",2026-12-01,129.699267368091,136.837467631658,121.865687929535,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"24",2027-01-01,130.286434511136,137.777511141791,122.086254283745,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"25",2027-02-01,130.87360165418,138.721194962381,122.30473569758,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"26",2027-03-01,131.403946170478,139.608160608537,122.468183275875,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"27",2027-04-01,131.991113313523,140.559019896476,122.68266702074,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"28",2027-05-01,132.559339580985,141.493337453791,122.877536842143,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"29",2027-06-01,133.146506724029,142.451512942333,123.087964751477,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"30",2027-07-01,133.714732991491,143.393076164205,123.27889254101,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"31",2027-08-01,134.301900134536,144.358615447169,123.485302178851,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"32",2027-09-01,134.88906727758,145.327878303656,123.689693123363,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"33",2027-10-01,135.457293545042,146.280422585525,123.874753486249,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"34",2027-11-01,136.044460688087,147.257121272818,124.075182094131,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"35",2027-12-01,136.612686955549,148.217030102232,124.256392287836,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"36",2028-01-01,137.199854098593,149.201212930108,124.452895407437,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"37",2028-02-01,137.787021241638,150.189180052452,124.647426275347,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"38",2028-03-01,138.336306633518,151.139555998624,124.805817535825,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"39",2028-04-01,138.923473776562,152.135032121014,124.996524008003,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"40",2028-05-01,139.491700044024,153.113538800693,125.168289596256,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"41",2028-06-01,140.078867187069,154.116620993562,125.355161344531,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"42",2028-07-01,140.647093454531,155.102661400557,125.523202125724,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"43",2028-08-01,141.234260597575,156.113398991999,125.706275018982,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"44",2028-09-01,141.82142774062,157.128007285417,125.88743904847,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"45",2028-10-01,142.389654008082,158.125464761741,126.049935858658,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"46",2028-11-01,142.976821151126,159.147803113207,126.227354443413,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"47",2028-12-01,143.545047418588,160.152917538273,126.386214145152,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"48",2029-01-01,144.132214561633,161.183036016645,126.559922467903,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"49",2029-02-01,144.719381704677,162.217088126254,126.7317662743,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"50",2029-03-01,145.249726220975,163.191245147489,126.852129011868,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"51",2029-04-01,145.83689336402,164.233053908237,127.020404435201,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"52",2029-05-01,146.405119631482,165.257454441865,127.17038890495,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"53",2029-06-01,146.992286774526,166.307169466112,127.335040479729,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"54",2029-07-01,147.560513041988,167.339402066646,127.481507263815,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
