"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,155.018907579813,155.38042419569,154.599583954546,26005,"PE","GOIANA","Região Nordeste"
"2",2025-03-01,155.559050228161,156.285448796073,154.718619039239,26005,"PE","GOIANA","Região Nordeste"
"3",2025-04-01,156.157065303118,157.252127786421,154.893283016458,26005,"PE","GOIANA","Região Nordeste"
"4",2025-05-01,156.735789569205,158.202994159365,155.046787071897,26005,"PE","GOIANA","Região Nordeste"
"5",2025-06-01,157.333804644162,159.176957094253,155.217358640913,26005,"PE","GOIANA","Região Nordeste"
"6",2025-07-01,157.91252891025,160.13504003286,155.366893125157,26005,"PE","GOIANA","Região Nordeste"
"7",2025-08-01,158.510543985207,161.116333859909,155.53341140747,26005,"PE","GOIANA","Região Nordeste"
"8",2025-09-01,159.108559060163,162.101333689361,155.697892021512,26005,"PE","GOIANA","Região Nordeste"
"9",2025-10-01,159.687283326251,163.070351973789,155.841518546201,26005,"PE","GOIANA","Região Nordeste"
"10",2025-11-01,160.285298401208,164.062753748393,156.002004126141,26005,"PE","GOIANA","Região Nordeste"
"11",2025-12-01,160.864022667295,165.039105885946,156.141756686857,26005,"PE","GOIANA","Região Nordeste"
"12",2026-01-01,161.462037742252,166.038957255866,156.298285599279,26005,"PE","GOIANA","Região Nordeste"
"13",2026-02-01,162.060052817209,167.042574512311,156.452825215968,26005,"PE","GOIANA","Região Nordeste"
"14",2026-03-01,162.600195465557,167.990178960447,156.549666222651,26005,"PE","GOIANA","Região Nordeste"
"15",2026-04-01,163.198210540514,169.001224969729,156.700406779341,26005,"PE","GOIANA","Região Nordeste"
"16",2026-05-01,163.776934806601,169.99604968911,156.830713736775,26005,"PE","GOIANA","Região Nordeste"
"17",2026-06-01,164.374949881558,171.014665337896,156.977591836308,26005,"PE","GOIANA","Região Nordeste"
"18",2026-07-01,164.953674147645,172.016990592677,157.104154977129,26005,"PE","GOIANA","Região Nordeste"
"19",2026-08-01,165.551689222602,173.043224529319,157.247207954605,26005,"PE","GOIANA","Região Nordeste"
"20",2026-09-01,166.149704297559,174.073309455111,157.388337498909,26005,"PE","GOIANA","Região Nordeste"
"21",2026-10-01,166.728428563647,175.086999838318,157.509328828241,26005,"PE","GOIANA","Região Nordeste"
"22",2026-11-01,167.326443638603,176.124776677199,157.646688842651,26005,"PE","GOIANA","Região Nordeste"
"23",2026-12-01,167.905167904691,177.146089138193,157.764027575866,26005,"PE","GOIANA","Região Nordeste"
"24",2027-01-01,168.503182979648,178.191607265309,157.897654671909,26005,"PE","GOIANA","Região Nordeste"
"25",2027-02-01,169.101198054605,179.241038431036,158.029404500246,26005,"PE","GOIANA","Região Nordeste"
"26",2027-03-01,169.641340702953,180.232909504708,158.10534926722,26005,"PE","GOIANA","Região Nordeste"
"27",2027-04-01,170.23935577791,181.290061090036,158.233517957507,26005,"PE","GOIANA","Região Nordeste"
"28",2027-05-01,170.818080043997,182.330572249931,158.341954556035,26005,"PE","GOIANA","Região Nordeste"
"29",2027-06-01,171.416095118954,183.39558951384,158.466480217688,26005,"PE","GOIANA","Região Nordeste"
"30",2027-07-01,171.994819385041,184.443895479321,158.571388374445,26005,"PE","GOIANA","Região Nordeste"
"31",2027-08-01,172.592834459998,185.516828829593,158.692306630416,26005,"PE","GOIANA","Região Nordeste"
"32",2027-09-01,173.190849534955,186.593763397652,158.811410465684,26005,"PE","GOIANA","Região Nordeste"
"33",2027-10-01,173.769573801042,187.653879853067,158.91106750082,26005,"PE","GOIANA","Região Nordeste"
"34",2027-11-01,174.367588875999,188.7388067937,159.026616972717,26005,"PE","GOIANA","Região Nordeste"
"35",2027-12-01,174.946313142086,189.806843998993,159.122832582649,26005,"PE","GOIANA","Região Nordeste"
"36",2028-01-01,175.544328217043,190.899814471832,159.234862620663,26005,"PE","GOIANA","Região Nordeste"
"37",2028-02-01,176.142343292,191.996850451897,159.345122288062,26005,"PE","GOIANA","Região Nordeste"
"38",2028-03-01,176.701776749218,193.055812548157,159.418812341457,26005,"PE","GOIANA","Região Nordeste"
"39",2028-04-01,177.299791824175,194.160920332318,159.525651662069,26005,"PE","GOIANA","Região Nordeste"
"40",2028-05-01,177.878516090262,195.248957942303,159.613436555087,26005,"PE","GOIANA","Região Nordeste"
"41",2028-06-01,178.476531165219,196.362238374632,159.716842445265,26005,"PE","GOIANA","Região Nordeste"
"42",2028-07-01,179.055255431306,197.458375946677,159.801304578278,26005,"PE","GOIANA","Região Nordeste"
"43",2028-08-01,179.653270506263,198.579881256115,159.901311018778,26005,"PE","GOIANA","Região Nordeste"
"44",2028-09-01,180.25128558122,199.705543550241,159.999607171597,26005,"PE","GOIANA","Região Nordeste"
"45",2028-10-01,180.830009847308,200.813953437606,160.079124437509,26005,"PE","GOIANA","Região Nordeste"
"46",2028-11-01,181.428024922264,201.947919649346,160.174071737296,26005,"PE","GOIANA","Região Nordeste"
"47",2028-12-01,182.006749188352,203.064559999557,160.250349228024,26005,"PE","GOIANA","Região Nordeste"
"48",2029-01-01,182.604764263309,204.206883135608,160.341980991014,26005,"PE","GOIANA","Região Nordeste"
"49",2029-02-01,183.202779338266,205.353429864257,160.431944487425,26005,"PE","GOIANA","Região Nordeste"
"50",2029-03-01,183.742921986614,206.439192734969,160.469705873343,26005,"PE","GOIANA","Região Nordeste"
