"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,461.725636948292,462.802418434751,460.476676605411,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"2",2025-03-01,462.916875464554,465.07851218647,460.415897350789,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"3",2025-04-01,464.235746678988,467.49123274111,460.478677395261,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"4",2025-05-01,465.512073660697,469.869734748361,460.495663196302,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"5",2025-06-01,466.830944875131,472.299830609959,460.55115974117,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"6",2025-07-01,468.10727185684,474.695562383604,460.561128237176,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"7",2025-08-01,469.426143071274,477.143143213862,460.609418150382,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"8",2025-09-01,470.745014285707,479.599558276912,460.654076919938,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"9",2025-10-01,472.021341267417,482.02138990841,460.653604201157,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"10",2025-11-01,473.34021248185,484.495455879168,460.691170788661,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"11",2025-12-01,474.61653946356,486.934791340842,460.68386824908,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"12",2026-01-01,475.935410677994,489.426619502133,460.714417984168,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"13",2026-02-01,477.254281892427,491.927421708637,460.741431651312,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"14",2026-03-01,478.445520408689,494.305362709758,460.642044809649,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"15",2026-04-01,479.764391623123,496.823890486449,460.662375381398,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"16",2026-05-01,481.040718604832,499.30731698574,460.638485659377,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"17",2026-06-01,482.359589819266,501.843887313156,460.65198415901,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"18",2026-07-01,483.635916800976,504.34520710445,460.6215194552,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"19",2026-08-01,484.954788015409,506.899933568673,460.628259111893,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"20",2026-09-01,486.273659229842,509.463832757654,460.631591968594,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"21",2026-10-01,487.549986211552,511.992256463974,460.591344619342,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"22",2026-11-01,488.868857425985,514.574483663531,460.588027663767,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"23",2026-12-01,490.145184407695,517.121084545939,460.541383889789,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"24",2027-01-01,491.464055622129,519.721755018787,460.531488877879,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"25",2027-02-01,492.782926836562,522.331743023776,460.518277645341,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"26",2027-03-01,493.974165352824,524.815476420894,460.382814816627,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"27",2027-04-01,495.293036567258,527.443871286073,460.363346875769,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"28",2027-05-01,496.569363548967,530.036259594695,460.301178755423,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"29",2027-06-01,497.888234763401,532.683388121019,460.27530874509,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"30",2027-07-01,499.164561745111,535.294357020056,460.206986851416,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"31",2027-08-01,500.483432959544,537.960336852353,460.174784516138,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"32",2027-09-01,501.802304173977,540.635839993022,460.139389088887,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"33",2027-10-01,503.078631155687,543.274952815523,460.061911674678,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"34",2027-11-01,504.39750237012,545.969485273777,460.020287763749,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"35",2027-12-01,505.67382935183,548.627472727612,459.936826585351,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"36",2028-01-01,506.992700566264,551.34115388227,459.88904252453,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"37",2028-02-01,508.311571780697,554.064508318482,459.838151645111,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
"38",2028-03-01,509.545354529683,556.704602854548,459.707405028049,24007,"RN","7ª REGIAO DE SAUDE - METROPOLITANA","Região Nordeste"
