"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,170.41713358984,170.814560112738,169.956158013505,31048,"MG","UBA","Região Sudeste"
"2",2025-03-01,170.857504803323,171.655341037371,169.934421410313,31048,"MG","UBA","Região Sudeste"
"3",2025-04-01,171.345058646822,172.546628009433,169.958359622963,31048,"MG","UBA","Região Sudeste"
"4",2025-05-01,171.816884946983,173.425263754108,169.965366869632,31048,"MG","UBA","Região Sudeste"
"5",2025-06-01,172.304438790482,174.322970975834,169.986608609962,31048,"MG","UBA","Região Sudeste"
"6",2025-07-01,172.776265090642,175.207973160527,169.991017800483,31048,"MG","UBA","Região Sudeste"
"7",2025-08-01,173.263818934141,176.112141157254,170.009591505965,31048,"MG","UBA","Região Sudeste"
"8",2025-09-01,173.75137277764,177.019573453385,170.026820914726,31048,"MG","UBA","Região Sudeste"
"9",2025-10-01,174.223199077801,177.914219616172,170.027364388121,31048,"MG","UBA","Região Sudeste"
"10",2025-11-01,174.7107529213,178.828174009922,170.04196810295,31048,"MG","UBA","Região Sudeste"
"11",2025-12-01,175.18257922146,179.729287892424,170.039982881358,31048,"MG","UBA","Região Sudeste"
"12",2026-01-01,175.670133064959,180.649805508259,170.051988770766,31048,"MG","UBA","Região Sudeste"
"13",2026-02-01,176.157686908459,181.573639091137,170.06268553685,31048,"MG","UBA","Região Sudeste"
"14",2026-03-01,176.598058121942,182.452052428538,170.026653260786,31048,"MG","UBA","Região Sudeste"
"15",2026-04-01,177.085611965441,183.38243567471,170.034875614426,31048,"MG","UBA","Região Sudeste"
"16",2026-05-01,177.557438265601,184.299841328168,170.026748915228,31048,"MG","UBA","Região Sudeste"
"17",2026-06-01,178.0449921091,185.236891403257,170.03244180418,31048,"MG","UBA","Região Sudeste"
"18",2026-07-01,178.516818409261,186.16090870128,170.021880690512,31048,"MG","UBA","Região Sudeste"
"19",2026-08-01,179.00437225276,187.104667580976,170.025071206403,31048,"MG","UBA","Região Sudeste"
"20",2026-09-01,179.491926096259,188.051815849707,170.027000422306,31048,"MG","UBA","Região Sudeste"
"21",2026-10-01,179.963752396419,188.985848173496,170.012817235611,31048,"MG","UBA","Região Sudeste"
"22",2026-11-01,180.451306239918,189.939768762779,170.012284415106,31048,"MG","UBA","Região Sudeste"
"23",2026-12-01,180.923132540079,190.880517640163,169.995732873257,31048,"MG","UBA","Região Sudeste"
"24",2027-01-01,181.410686383578,191.841253145331,169.992764563076,31048,"MG","UBA","Região Sudeste"
"25",2027-02-01,181.898240227077,192.805431553189,169.988568463279,31048,"MG","UBA","Região Sudeste"
"26",2027-03-01,182.33861144056,193.72293521616,169.939177132475,31048,"MG","UBA","Região Sudeste"
