"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,139.00109984045,139.32526163466,138.625104124759,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"2",2025-03-01,139.810722688007,140.463582862907,139.055374209597,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"3",2025-04-01,140.707090840658,141.693809283498,139.568345509689,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"4",2025-05-01,141.574543891612,142.899823977408,140.048920682991,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"5",2025-06-01,142.470912044263,144.139946942358,140.554400884711,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"6",2025-07-01,143.338365095217,145.35575480406,141.027672751289,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"7",2025-08-01,144.234733247868,146.605839913888,141.52572782528,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"8",2025-09-01,145.13110140052,147.860965090724,142.020056546907,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"9",2025-10-01,145.998554451473,149.091619358474,142.482456694957,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"10",2025-11-01,146.894922604125,150.356805985821,142.969458526617,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"11",2025-12-01,147.762375655079,151.597417230667,143.424716878586,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"12",2026-01-01,148.65874380773,152.872731906215,143.904456560754,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"13",2026-02-01,149.555111960382,154.153170377631,144.380551437211,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"14",2026-03-01,150.364734807938,155.349128808866,144.769500297596,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"15",2026-04-01,151.26110296059,156.639656807181,145.238580039039,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"16",2026-05-01,152.128556011543,157.905346057487,145.676374070677,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"17",2026-06-01,153.024924164195,159.206169876574,146.138350786041,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"18",2026-07-01,153.892377215148,160.482048917616,146.569223175758,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"19",2026-08-01,154.7887453678,161.793236572031,147.024159923581,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"20",2026-09-01,155.685113520452,163.109667019719,147.475563040607,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"21",2026-10-01,156.552566571405,164.40099288474,147.896132047976,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"22",2026-11-01,157.448934724057,165.727890124952,148.340589098159,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"23",2026-12-01,158.31638777501,167.029575627763,148.754390816761,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"24",2027-01-01,159.212755927662,168.367008706987,149.191963678605,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"25",2027-02-01,160.109124080314,169.709771383004,149.626080858976,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"26",2027-03-01,160.91874692787,170.965719985948,149.975911421404,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"27",2027-04-01,161.815115080522,172.318979734095,150.403382348867,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"28",2027-05-01,162.682568131475,173.646757619921,150.800640093241,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"29",2027-06-01,163.578936284127,175.010727149374,151.221378906752,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"30",2027-07-01,164.44638933508,176.349106065629,151.612079731607,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"31",2027-08-01,165.342757487732,177.723855889126,152.026146696391,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"32",2027-09-01,166.239125640384,179.104058675534,152.436864236312,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"33",2027-10-01,167.106578691337,180.458506943827,152.817804782409,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"34",2027-11-01,168.002946843989,181.849596760263,153.221940214167,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"35",2027-12-01,168.870399894942,183.214822154466,153.596471329029,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"36",2028-01-01,169.766768047594,184.616870581534,153.994083786,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"37",2028-02-01,170.663136200246,186.024461956721,154.388421316791,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"38",2028-03-01,171.5016741495,187.374432025611,154.727324820778,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"39",2028-04-01,172.398042302152,188.793016689327,155.115297996452,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"40",2028-05-01,173.265495353105,190.185460046699,155.474094104176,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"41",2028-06-01,174.161863505757,191.615183992058,155.855689999782,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"42",2028-07-01,175.02931655671,193.018655091104,156.208278041508,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"43",2028-08-01,175.925684709362,194.459591417613,156.58355424107,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"44",2028-09-01,176.822052862014,195.906198752555,156.955657242453,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"45",2028-10-01,177.689505912967,197.326385133131,157.299004475528,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"46",2028-11-01,178.585874065619,198.784315497919,157.664873528278,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"47",2028-12-01,179.453327116572,200.215712185883,158.002153594873,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"48",2029-01-01,180.349695269224,201.685039785049,158.361845197505,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"49",2029-02-01,181.246063421876,203.16013167221,158.718434788446,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"50",2029-03-01,182.055686269432,204.543546493782,158.996178532275,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"51",2029-04-01,182.952054422084,206.02999641199,159.346811419924,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"52",2029-05-01,183.819507473037,207.489628492605,159.669267799538,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"53",2029-06-01,184.715875625689,208.987662583166,160.013862061515,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"54",2029-07-01,185.583328676642,210.458764435512,160.33044325349,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"55",2029-08-01,186.479696829294,211.968458473046,160.66905390447,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"56",2029-09-01,187.376064981946,213.484049366292,161.004659555072,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"57",2029-10-01,188.243518032899,214.972535602306,161.312495616381,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"58",2029-11-01,189.139886185551,216.4999011375,161.642199576839,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"59",2029-12-01,190.007339236504,218.000046402356,161.944295036798,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"60",2030-01-01,190.903707389156,219.539263497528,162.268151280782,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
"61",2030-02-01,191.800075541808,221.084474134702,162.589070536799,22006,"PI","SERRA DA CAPIVARA","Região Nordeste"
