"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"18",2026-07-01,534.237815618858,557.113879265922,508.815465998676,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"19",2026-08-01,536.184140058874,560.447513238664,509.287820436735,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"20",2026-09-01,538.13046449889,563.793665898892,509.753896481898,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"21",2026-10-01,540.014004279551,567.086445272229,510.154411606258,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"22",2026-11-01,541.960328719567,570.457602444457,510.608182716455,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"23",2026-12-01,543.843868500228,573.775158971207,510.996773581969,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"24",2027-01-01,545.790192940244,577.171481214168,511.438359111605,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"25",2027-02-01,547.73651738026,580.580523918787,511.873816746647,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"26",2027-03-01,549.49448784221,583.80221407244,512.127630922412,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"27",2027-04-01,551.440812282227,587.236353717196,512.551397260893,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"28",2027-05-01,553.324352062887,590.616319569119,512.910924806806,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"29",2027-06-01,555.270676502904,594.076028778576,513.322798611461,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"30",2027-07-01,557.154216283564,597.481333458154,513.670806659449,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"31",2027-08-01,559.10054072358,600.966776149617,514.070904063526,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"32",2027-09-01,561.046865163597,604.46522604649,514.465078456689,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"33",2027-10-01,562.930404944257,607.908923664602,514.795942820136,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"34",2027-11-01,564.876729384274,611.433355113568,515.178513734434,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"35",2027-12-01,566.760269164934,614.902801105883,515.498142287706,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"36",2028-01-01,568.706593604951,618.453380469583,515.869223596808,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"37",2028-02-01,570.652918044967,622.017176098249,516.234525500628,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"38",2028-03-01,572.473673166272,625.457039361839,516.480788998758,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"39",2028-04-01,574.419997606288,629.047074703432,516.834924074473,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"40",2028-05-01,576.303537386949,632.58153714396,517.127026484228,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"41",2028-06-01,578.249861826965,636.198140264462,517.469952337419,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"42",2028-07-01,580.133401607626,639.758933843807,517.751205810873,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"43",2028-08-01,582.079726047642,643.402274583713,518.083033223846,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"44",2028-09-01,584.026050487658,647.059129060049,518.409277108314,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"45",2028-10-01,585.909590268319,650.659817350779,518.674385346158,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"46",2028-11-01,587.855914708335,654.343666474776,518.989695743149,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"47",2028-12-01,589.739454488996,657.971110270512,519.244225595202,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"48",2029-01-01,591.685778929012,661.682126412274,519.548711121727,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"49",2029-02-01,593.632103369028,665.406872890717,519.847750114132,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"50",2029-03-01,595.390073830978,668.933773748494,519.976873092972,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"51",2029-04-01,597.336398270994,672.685619089,520.265545583594,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"52",2029-05-01,599.219938051655,676.380456246935,520.494315727759,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"53",2029-06-01,601.166262491671,680.159902858505,520.772429963247,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"54",2029-07-01,603.049802272332,683.882098593316,520.990989824949,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"55",2029-08-01,604.996126712348,687.689322440141,521.258651464473,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"56",2029-09-01,606.942451152364,691.510584432406,521.521053004946,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"57",2029-10-01,608.825990933025,695.274229780305,521.724418560633,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"58",2029-11-01,610.772315373041,699.123535297376,521.976524828213,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"59",2029-12-01,612.655855153702,702.914978910051,522.169938075591,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"60",2030-01-01,614.602179593718,706.792506532772,522.411852654659,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
"61",2030-02-01,616.548504033735,710.684296696866,522.648637799146,42005,"SC","FOZ DO RIO ITAJAI","Região Sul"
