"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,69.0011798997471,69.1620962256218,68.8145328296898,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"2",2025-03-01,69.2588512757347,69.5822624196579,68.8846699045084,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"3",2025-04-01,69.5441302991495,70.0318134396894,68.9813082466049,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"4",2025-05-01,69.8202067734218,70.4737941139103,69.0678163721802,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"5",2025-06-01,70.1054857968366,70.9267657385725,69.1624305166562,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"6",2025-07-01,70.381562271109,71.3721347485034,69.2469732377719,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"7",2025-08-01,70.6668412945238,71.8285491209737,69.3395822359512,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"8",2025-09-01,70.9521203179386,72.2867041192726,69.4311835467159,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"9",2025-10-01,71.228196792211,72.7372078691674,69.5128010207749,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"10",2025-11-01,71.5134758156258,73.1988391291053,69.6024255533339,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"11",2025-12-01,71.7895522898981,73.652786530036,69.6821241968519,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"12",2026-01-01,72.0748313133129,74.1179165269711,69.769790637172,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"13",2026-02-01,72.3601103367277,74.5848153972609,69.8564729451825,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"14",2026-03-01,72.6177817127153,75.024966056783,69.9155954665688,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"15",2026-04-01,72.9030607361301,75.4953533353232,70.0003954392296,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"16",2026-05-01,73.1791372104024,75.9579745470019,70.0754128345444,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"17",2026-06-01,73.4644162338172,76.4319171839922,70.1583006069628,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"18",2026-07-01,73.7404927080896,76.8980606586137,70.2314625870789,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"19",2026-08-01,74.0257717315044,77.3755816013864,70.312456345959,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"20",2026-09-01,74.3110507549192,77.8549115611368,70.3924980520449,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"21",2026-10-01,74.5871272291916,78.3263924792097,70.4628985608888,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"22",2026-11-01,74.8724062526064,78.8093354748294,70.541073333863,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"23",2026-12-01,75.1484827268788,79.2843959829287,70.6096628779024,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"24",2027-01-01,75.4337617502936,79.7709753054144,70.6859885542314,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"25",2027-02-01,75.7190407737083,80.259392916299,70.7613846646733,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"26",2027-03-01,75.9767121496959,80.7203234105485,70.8101254141622,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"27",2027-04-01,76.2619911731107,81.2123669961342,70.8837453867497,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"28",2027-05-01,76.5380676473831,81.6964437807573,70.9479185464864,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"29",2027-06-01,76.8233466707979,82.1921823696894,71.0197332229306,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"30",2027-07-01,77.0994231450702,82.6799202146322,71.0821559317611,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"31",2027-08-01,77.384702168485,83.1793775861954,71.1521826699639,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"32",2027-09-01,77.6699811918998,83.6807148445585,71.2213104621283,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"33",2027-10-01,77.9460576661722,84.1740002024474,71.2811279919109,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"34",2027-11-01,78.231336689587,84.6790922318087,71.3484936919434,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"35",2027-12-01,78.5074131638594,85.1760980584642,71.4066031858798,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"36",2028-01-01,78.7926921872742,85.6849689936403,71.4722238159709,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"37",2028-02-01,79.077971210689,86.1957501462832,71.536966962965,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"38",2028-03-01,79.3448451358189,86.6883391384516,71.5842319736327,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"39",2028-04-01,79.6301241592337,87.2029122756444,71.6472778548472,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"40",2028-05-01,79.9062006335061,87.7093127924667,71.7012012777434,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"41",2028-06-01,80.1914796569209,88.2277257474815,71.7625440061953,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"42",2028-07-01,80.4675561311933,88.7379312703794,71.8148172474263,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"43",2028-08-01,80.7528351546081,89.2602086836914,71.874473385971,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"44",2028-09-01,81.0381141780229,89.7844394730614,71.9332813222475,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"45",2028-10-01,81.3141906522952,90.300410364711,71.9830986845344,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"46",2028-11-01,81.59946967571,90.8285429032263,72.0402446929715,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
"47",2028-12-01,81.8755461499824,91.3483803639827,72.0884523364124,51005,"MT","GARCAS ARAGUAIA","Região Centro-Oeste"
