"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,104.76982624891,105.014157947687,104.486425571876,25009,"PB","9ª REGIAO","Região Nordeste"
"2",2025-03-01,105.002916534534,105.493238171786,104.435622469329,25009,"PB","9ª REGIAO","Região Nordeste"
"3",2025-04-01,105.260980779332,105.999130864206,104.409101533733,25009,"PB","9ª REGIAO","Região Nordeste"
"4",2025-05-01,105.510720371072,106.498406806092,104.373724981,25009,"PB","9ª REGIAO","Região Nordeste"
"5",2025-06-01,105.76878461587,107.007857140359,104.345988529708,25009,"PB","9ª REGIAO","Região Nordeste"
"6",2025-07-01,106.01852420761,107.510662614108,104.309447980612,25009,"PB","9ª REGIAO","Região Nordeste"
"7",2025-08-01,106.276588452408,108.023692784679,104.280509921747,25009,"PB","9ª REGIAO","Região Nordeste"
"8",2025-09-01,106.534652697206,108.538531103283,104.250965191174,25009,"PB","9ª REGIAO","Região Nordeste"
"9",2025-10-01,106.784392288946,109.046682197536,104.212693113096,25009,"PB","9ª REGIAO","Região Nordeste"
"10",2025-11-01,107.042456533744,109.565133933621,104.181967481827,25009,"PB","9ª REGIAO","Região Nordeste"
"11",2025-12-01,107.292196125484,110.076870038944,104.142565279949,25009,"PB","9ª REGIAO","Região Nordeste"
"12",2026-01-01,107.550260370282,110.598957712804,104.110672370341,25009,"PB","9ª REGIAO","Região Nordeste"
"13",2026-02-01,107.80832461508,111.122881823778,104.078189995742,25009,"PB","9ª REGIAO","Região Nordeste"
"14",2026-03-01,108.041414900704,111.62284628467,104.021076927371,25009,"PB","9ª REGIAO","Região Nordeste"
"15",2026-04-01,108.299479145502,112.150400292716,103.987490916011,25009,"PB","9ª REGIAO","Região Nordeste"
"16",2026-05-01,108.549218737242,112.671167060006,103.945353906116,25009,"PB","9ª REGIAO","Região Nordeste"
"17",2026-06-01,108.80728298204,113.202413743136,103.910634005241,25009,"PB","9ª REGIAO","Região Nordeste"
"18",2026-07-01,109.05702257378,113.726844358423,103.867412861867,25009,"PB","9ª REGIAO","Região Nordeste"
"19",2026-08-01,109.315086818578,114.261806699866,103.831572303823,25009,"PB","9ª REGIAO","Região Nordeste"
"20",2026-09-01,109.573151063376,114.798645677198,103.79516565071,25009,"PB","9ª REGIAO","Região Nordeste"
"21",2026-10-01,109.822890655116,115.328625142266,103.750331878534,25009,"PB","9ª REGIAO","Região Nordeste"
"22",2026-11-01,110.080954899914,115.869214551855,103.71282426877,25009,"PB","9ª REGIAO","Região Nordeste"
"23",2026-12-01,110.330694491654,116.402915318197,103.666938578843,25009,"PB","9ª REGIAO","Região Nordeste"
"24",2027-01-01,110.588758736452,116.947278480218,103.628342971257,25009,"PB","9ª REGIAO","Região Nordeste"
"25",2027-02-01,110.84682298125,117.493547570992,103.589197640189,25009,"PB","9ª REGIAO","Região Nordeste"
"26",2027-03-01,111.079913266874,118.01519530947,103.526230168057,25009,"PB","9ª REGIAO","Região Nordeste"
"27",2027-04-01,111.337977511672,118.565232184409,103.486058105911,25009,"PB","9ª REGIAO","Região Nordeste"
"28",2027-05-01,111.587717103412,119.108306979496,103.437629237194,25009,"PB","9ª REGIAO","Região Nordeste"
"29",2027-06-01,111.84578134821,119.662176359558,103.39640093393,25009,"PB","9ª REGIAO","Região Nordeste"
"30",2027-07-01,112.09552093995,120.209054097512,103.346963876928,25009,"PB","9ª REGIAO","Região Nordeste"
"31",2027-08-01,112.353585184748,120.766779781585,103.304691918117,25009,"PB","9ª REGIAO","Região Nordeste"
"32",2027-09-01,112.611649429546,121.326453019304,103.261892465998,25009,"PB","9ª REGIAO","Região Nordeste"
"33",2027-10-01,112.861389021286,121.87909006268,103.210955846232,25009,"PB","9ª REGIAO","Região Nordeste"
"34",2027-11-01,113.119453266084,122.442655611757,103.167131475916,25009,"PB","9ª REGIAO","Região Nordeste"
"35",2027-12-01,113.369192857824,122.999155092684,103.115217298088,25009,"PB","9ª REGIAO","Região Nordeste"
"36",2028-01-01,113.627257102622,123.566637100427,103.070380333382,25009,"PB","9ª REGIAO","Região Nordeste"
"37",2028-02-01,113.88532134742,124.136096992641,103.025031447643,25009,"PB","9ª REGIAO","Região Nordeste"
"38",2028-03-01,114.126736286102,124.689350681813,102.964152878659,25009,"PB","9ª REGIAO","Região Nordeste"
"39",2028-04-01,114.3848005309,125.262742356361,102.917830061657,25009,"PB","9ª REGIAO","Região Nordeste"
"40",2028-05-01,114.63454012264,125.828992702992,102.863534613713,25009,"PB","9ª REGIAO","Região Nordeste"
"41",2028-06-01,114.892604367438,126.406361771994,102.81622950691,25009,"PB","9ª REGIAO","Região Nordeste"
"42",2028-07-01,115.142343959178,126.976559197367,102.760998176546,25009,"PB","9ª REGIAO","Região Nordeste"
"43",2028-08-01,115.400408203976,127.557930303606,102.712722745977,25009,"PB","9ª REGIAO","Região Nordeste"
"44",2028-09-01,115.658472448774,128.141322443802,102.663956588162,25009,"PB","9ª REGIAO","Região Nordeste"
"45",2028-10-01,115.908212040514,128.717497252774,102.607333341573,25009,"PB","9ª REGIAO","Região Nordeste"
"46",2028-11-01,116.166276285312,129.30492871364,102.557614674748,25009,"PB","9ª REGIAO","Região Nordeste"
"47",2028-12-01,116.416015877052,129.885112208179,102.500084657447,25009,"PB","9ª REGIAO","Região Nordeste"
"48",2029-01-01,116.67408012185,130.476607992777,102.449425197175,25009,"PB","9ª REGIAO","Região Nordeste"
"49",2029-02-01,116.932144366648,131.07015621601,102.398289816269,25009,"PB","9ª REGIAO","Região Nordeste"
"50",2029-03-01,117.165234652272,131.637704444367,102.324870748497,25009,"PB","9ª REGIAO","Região Nordeste"
"51",2029-04-01,117.42329889707,132.235311195976,102.272851347649,25009,"PB","9ª REGIAO","Região Nordeste"
"52",2029-05-01,117.67303848881,132.825592752829,102.213133706775,25009,"PB","9ª REGIAO","Região Nordeste"
"53",2029-06-01,117.931102733608,133.427326821086,102.160202211409,25009,"PB","9ª REGIAO","Região Nordeste"
"54",2029-07-01,118.180842325348,134.021704606225,102.099617294335,25009,"PB","9ª REGIAO","Região Nordeste"
"55",2029-08-01,118.438906570146,134.627591506054,102.045785078282,25009,"PB","9ª REGIAO","Região Nordeste"
"56",2029-09-01,118.696970814944,135.23557546973,101.991497036293,25009,"PB","9ª REGIAO","Região Nordeste"
"57",2029-10-01,118.946710406684,135.836156298403,101.929622340078,25009,"PB","9ª REGIAO","Região Nordeste"
"58",2029-11-01,119.204774651482,136.448331695863,101.874450510265,25009,"PB","9ª REGIAO","Região Nordeste"
"59",2029-12-01,119.454514243222,137.053072542528,101.811736198268,25009,"PB","9ª REGIAO","Região Nordeste"
"60",2030-01-01,119.71257848802,137.669465261222,101.755691714817,25009,"PB","9ª REGIAO","Região Nordeste"
"61",2030-02-01,119.970642732818,138.2879875582,101.699205480133,25009,"PB","9ª REGIAO","Região Nordeste"
