"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,147.945163302903,148.290183375665,147.544974040926,21007,"MA","CODO","Região Nordeste"
"2",2025-03-01,148.318733741601,149.011322926392,147.517419452558,21007,"MA","CODO","Região Nordeste"
"3",2025-04-01,148.732329584446,149.77532558252,147.528635834069,21007,"MA","CODO","Região Nordeste"
"4",2025-05-01,149.132583625908,150.52861456332,147.525514131018,21007,"MA","CODO","Região Nordeste"
"5",2025-06-01,149.546179468752,151.29810053691,147.534492186711,21007,"MA","CODO","Região Nordeste"
"6",2025-07-01,149.946433510215,152.056827274231,147.52921551222,21007,"MA","CODO","Região Nordeste"
"7",2025-08-01,150.360029353059,152.831831115879,147.53597910049,21007,"MA","CODO","Região Nordeste"
"8",2025-09-01,150.773625195904,153.609622724282,147.541626635982,21007,"MA","CODO","Região Nordeste"
"9",2025-10-01,151.173879237366,154.376586431838,147.533143617568,21007,"MA","CODO","Região Nordeste"
"10",2025-11-01,151.58747508021,155.159948189221,147.536612208448,21007,"MA","CODO","Região Nordeste"
"11",2025-12-01,151.987729121673,155.932436003765,147.526032399344,21007,"MA","CODO","Região Nordeste"
"12",2026-01-01,152.401324964517,156.721402970991,147.52734542492,21007,"MA","CODO","Região Nordeste"
"13",2026-02-01,152.814920807362,157.513201753356,147.527571908377,21007,"MA","CODO","Região Nordeste"
"14",2026-03-01,153.18849124606,158.266489074163,147.488181702722,21007,"MA","CODO","Região Nordeste"
"15",2026-04-01,153.602087088904,159.063881827844,147.486356923086,21007,"MA","CODO","Região Nordeste"
"16",2026-05-01,154.002341130366,159.850284571219,147.470686914066,21007,"MA","CODO","Região Nordeste"
"17",2026-06-01,154.415936973211,160.653370865447,147.466763911825,21007,"MA","CODO","Região Nordeste"
"18",2026-07-01,154.816191014673,161.445420424697,147.449076183461,21007,"MA","CODO","Região Nordeste"
"19",2026-08-01,155.229786857518,162.254236045309,147.443077683804,21007,"MA","CODO","Região Nordeste"
"20",2026-09-01,155.643382700362,163.065946075466,147.436032760224,21007,"MA","CODO","Região Nordeste"
"21",2026-10-01,156.043636741824,163.866548952429,147.415343039356,21007,"MA","CODO","Região Nordeste"
"22",2026-11-01,156.457232584669,164.684042457889,147.406256453581,21007,"MA","CODO","Região Nordeste"
"23",2026-12-01,156.857486626131,165.490381592295,147.383604414208,21007,"MA","CODO","Região Nordeste"
"24",2027-01-01,157.271082468976,166.313694886622,147.372498432644,21007,"MA","CODO","Região Nordeste"
"25",2027-02-01,157.68467831182,167.139948211058,147.360374137522,21007,"MA","CODO","Região Nordeste"
"26",2027-03-01,158.058248750518,167.926626407692,147.309933532203,21007,"MA","CODO","Região Nordeste"
"27",2027-04-01,158.471844593363,168.75868835442,147.295890263683,21007,"MA","CODO","Região Nordeste"
"28",2027-05-01,158.872098634825,169.579476898313,147.26847776171,21007,"MA","CODO","Região Nordeste"
"29",2027-06-01,159.285694477669,170.417450120899,147.25246970181,21007,"MA","CODO","Região Nordeste"
