"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,88.502295001481,88.7086895031955,88.262897732052,29017,"BA","PAULO AFONSO","Região Nordeste"
"2",2025-03-01,88.6849693395565,89.099092687758,88.2058354408072,29017,"BA","PAULO AFONSO","Região Nordeste"
"3",2025-04-01,88.8872159281401,89.510543827004,88.1678498925243,29017,"BA","PAULO AFONSO","Região Nordeste"
"4",2025-05-01,89.0829384332209,89.9168443109621,88.122970669031,29017,"BA","PAULO AFONSO","Região Nordeste"
"5",2025-06-01,89.2851850218045,90.3311535465086,88.0841254439462,29017,"BA","PAULO AFONSO","Região Nordeste"
"6",2025-07-01,89.4809075268853,90.7402902599223,88.038426668305,29017,"BA","PAULO AFONSO","Região Nordeste"
"7",2025-08-01,89.6831541154689,91.157475312343,87.9987321642313,29017,"BA","PAULO AFONSO","Região Nordeste"
"8",2025-09-01,89.8854007040524,91.5761126830392,87.9586082345071,29017,"BA","PAULO AFONSO","Região Nordeste"
"9",2025-10-01,90.0811232091333,91.9895445769212,87.9116905294048,29017,"BA","PAULO AFONSO","Região Nordeste"
"10",2025-11-01,90.2833697977169,92.4110845750922,87.8707328007773,29017,"BA","PAULO AFONSO","Região Nordeste"
"11",2025-12-01,90.4790923027977,92.8273969992026,87.8230208429529,29017,"BA","PAULO AFONSO","Região Nordeste"
"12",2026-01-01,90.6813388913813,93.2518576046105,87.7812394960331,29017,"BA","PAULO AFONSO","Região Nordeste"
"13",2026-02-01,90.8835854799649,93.6777931117082,87.7390415893256,29017,"BA","PAULO AFONSO","Região Nordeste"
"14",2026-03-01,91.0662598180403,94.0849870462283,87.6775857362317,29017,"BA","PAULO AFONSO","Região Nordeste"
"15",2026-04-01,91.2685064066239,94.5138389250163,87.6346133495776,29017,"BA","PAULO AFONSO","Região Nordeste"
"16",2026-05-01,91.4642289117047,94.9374075245156,87.584984531218,29017,"BA","PAULO AFONSO","Região Nordeste"
"17",2026-06-01,91.6664755002883,95.3692253088559,87.5412134666853,29017,"BA","PAULO AFONSO","Região Nordeste"
"18",2026-07-01,91.8621980053692,95.7957373896894,87.4908247212343,29017,"BA","PAULO AFONSO","Região Nordeste"
"19",2026-08-01,92.0644445939527,96.2305394275818,87.4462648630831,29017,"BA","PAULO AFONSO","Região Nordeste"
"20",2026-09-01,92.2666911825363,96.6668484576576,87.4013059074578,29017,"BA","PAULO AFONSO","Região Nordeste"
"21",2026-10-01,92.4624136876171,97.0978179896559,87.3497869993794,29017,"BA","PAULO AFONSO","Região Nordeste"
"22",2026-11-01,92.6646602762007,97.5371390326323,87.3040539654544,29017,"BA","PAULO AFONSO","Região Nordeste"
"23",2026-12-01,92.8603827812816,97.9710979171123,87.2517991711102,29017,"BA","PAULO AFONSO","Região Nordeste"
"24",2027-01-01,93.0626293698651,98.4134495889906,87.205301735325,29017,"BA","PAULO AFONSO","Região Nordeste"
"25",2027-02-01,93.2648759584487,98.8573316348475,87.1584174332325,29017,"BA","PAULO AFONSO","Região Nordeste"
"26",2027-03-01,93.4475502965242,99.2819545415025,87.0929074043854,29017,"BA","PAULO AFONSO","Região Nordeste"
"27",2027-04-01,93.6497968851077,99.7288630516171,87.0453060012075,29017,"BA","PAULO AFONSO","Região Nordeste"
"28",2027-05-01,93.8455193901886,100.170352278271,86.9912772859959,29017,"BA","PAULO AFONSO","Região Nordeste"
"29",2027-06-01,94.0477659787721,100.620338318682,86.942935181499,29017,"BA","PAULO AFONSO","Região Nordeste"
"30",2027-07-01,94.243488483853,101.064882080013,86.8882031887252,29017,"BA","PAULO AFONSO","Região Nordeste"
"31",2027-08-01,94.4457350724366,101.517964647479,86.83912977583,29017,"BA","PAULO AFONSO","Região Nordeste"
"32",2027-09-01,94.6479816610201,101.972610813698,86.7896860929889,29017,"BA","PAULO AFONSO","Região Nordeste"
"33",2027-10-01,94.843704166101,102.42178004524,86.7339082733981,29017,"BA","PAULO AFONSO","Região Nordeste"
"34",2027-11-01,95.0459507546845,102.879551478853,86.6837472657937,29017,"BA","PAULO AFONSO","Região Nordeste"
"35",2027-12-01,95.2416732597654,103.331822740027,86.627289005493,29017,"BA","PAULO AFONSO","Região Nordeste"
"36",2028-01-01,95.443919848349,103.7927387149,86.576419867229,29017,"BA","PAULO AFONSO","Região Nordeste"
"37",2028-02-01,95.6461664369325,104.255242495817,86.5251920829277,29017,"BA","PAULO AFONSO","Região Nordeste"
"38",2028-03-01,95.8353648585107,104.705083185819,86.4618360218135,29017,"BA","PAULO AFONSO","Região Nordeste"
"39",2028-04-01,96.0376114470942,105.170744044511,86.4099297158754,29017,"BA","PAULO AFONSO","Região Nordeste"
"40",2028-05-01,96.2333339521751,105.6308461891,86.3518174137777,29017,"BA","PAULO AFONSO","Região Nordeste"
"41",2028-06-01,96.4355805407587,106.099700225633,86.299225577663,29017,"BA","PAULO AFONSO","Região Nordeste"
"42",2028-07-01,96.6313030458395,106.562971966845,86.2404638871282,29017,"BA","PAULO AFONSO","Região Nordeste"
"43",2028-08-01,96.8335496344231,107.035038849134,86.1871954432709,29017,"BA","PAULO AFONSO","Região Nordeste"
"44",2028-09-01,97.0357962230067,107.508727974171,86.1335841639166,29017,"BA","PAULO AFONSO","Região Nordeste"
"45",2028-10-01,97.2315187280875,107.97679926588,86.0738568717897,29017,"BA","PAULO AFONSO","Região Nordeste"
"46",2028-11-01,97.4337653166711,108.453730991863,86.0195822677014,29017,"BA","PAULO AFONSO","Região Nordeste"
"47",2028-12-01,97.629487821752,108.92502105507,85.9592272712826,29017,"BA","PAULO AFONSO","Região Nordeste"
"48",2029-01-01,97.8317344103355,109.40521533643,85.9042980747237,29017,"BA","PAULO AFONSO","Região Nordeste"
"49",2029-02-01,98.033980998919,109.887056921797,85.8490370850765,29017,"BA","PAULO AFONSO","Região Nordeste"
"50",2029-03-01,98.2166553369945,110.348561031238,85.7763533059482,29017,"BA","PAULO AFONSO","Região Nordeste"
"51",2029-04-01,98.4189019255781,110.83366117233,85.7204815481868,29017,"BA","PAULO AFONSO","Região Nordeste"
"52",2029-05-01,98.614624430659,111.313059578601,85.6586174863912,29017,"BA","PAULO AFONSO","Região Nordeste"
"53",2029-06-01,98.8168710192425,111.801472548804,85.602112515036,29017,"BA","PAULO AFONSO","Região Nordeste"
"54",2029-07-01,99.0125935243234,112.284159602464,85.5396501433182,29017,"BA","PAULO AFONSO","Região Nordeste"
"55",2029-08-01,99.2148401129069,112.775905763265,85.4825204312529,29017,"BA","PAULO AFONSO","Região Nordeste"
"56",2029-09-01,99.4170867014905,113.269334838892,85.4250739008361,29017,"BA","PAULO AFONSO","Região Nordeste"
"57",2029-10-01,99.6128092065713,113.757001555097,85.3617219672982,29017,"BA","PAULO AFONSO","Região Nordeste"
"58",2029-11-01,99.8150557951549,114.25379462524,85.3036633097349,29017,"BA","PAULO AFONSO","Região Nordeste"
"59",2029-12-01,100.010778300236,114.744800899767,85.2397336492022,29017,"BA","PAULO AFONSO","Região Nordeste"
"60",2030-01-01,100.213024888819,115.244978622142,85.1810711554962,29017,"BA","PAULO AFONSO","Região Nordeste"
"61",2030-02-01,100.415271477403,115.746865203063,85.1221023302077,29017,"BA","PAULO AFONSO","Região Nordeste"
