"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"26",2027-03-01,122.432349944153,130.076422153325,114.106675703665,43025,"RS","REGIAO 25","Região Sul"
"27",2027-04-01,122.479936152997,130.430446038858,113.842249273916,43025,"RS","REGIAO 25","Região Sul"
"28",2027-05-01,122.525987322847,130.783775220447,113.576995547606,43025,"RS","REGIAO 25","Região Sul"
"29",2027-06-01,122.573573531691,131.139685343217,113.313762933358,43025,"RS","REGIAO 25","Região Sul"
"30",2027-07-01,122.619624701541,131.494898061631,113.049708127242,43025,"RS","REGIAO 25","Região Sul"
"31",2027-08-01,122.667210910385,131.852704318034,112.787664147207,43025,"RS","REGIAO 25","Região Sul"
"32",2027-09-01,122.71479711923,132.211464292373,112.526210638985,43025,"RS","REGIAO 25","Região Sul"
"33",2027-10-01,122.760848289079,132.56952279733,112.263942543012,43025,"RS","REGIAO 25","Região Sul"
"34",2027-11-01,122.808434497924,132.930193855143,112.003669946993,43025,"RS","REGIAO 25","Região Sul"
"35",2027-12-01,122.854485667773,133.290160717939,111.74258779071,43025,"RS","REGIAO 25","Região Sul"
"36",2028-01-01,122.902071876618,133.652752884398,111.483490978252,43025,"RS","REGIAO 25","Região Sul"
"37",2028-02-01,122.949658085462,134.016311327332,111.224978257645,43025,"RS","REGIAO 25","Região Sul"
"38",2028-03-01,122.994174216317,134.377484362933,110.964278566997,43025,"RS","REGIAO 25","Região Sul"
"39",2028-04-01,123.041760425161,134.742975147704,110.706937732545,43025,"RS","REGIAO 25","Região Sul"
"40",2028-05-01,123.087811595011,135.107754874283,110.448799768239,43025,"RS","REGIAO 25","Região Sul"
"41",2028-06-01,123.135397803855,135.475192049384,110.192621977102,43025,"RS","REGIAO 25","Região Sul"
"42",2028-07-01,123.181448973705,135.841915404922,109.935651977512,43025,"RS","REGIAO 25","Região Sul"
"43",2028-08-01,123.229035182549,136.211309178495,109.680632174084,43025,"RS","REGIAO 25","Região Sul"
"44",2028-09-01,123.276621391394,136.581687074362,109.426187627256,43025,"RS","REGIAO 25","Região Sul"
"45",2028-10-01,123.322672561244,136.951346993931,109.170958203049,43025,"RS","REGIAO 25","Região Sul"
"46",2028-11-01,123.370258770088,137.323696908984,108.917664109255,43025,"RS","REGIAO 25","Região Sul"
"47",2028-12-01,123.416309939938,137.695326060613,108.663589985018,43025,"RS","REGIAO 25","Região Sul"
"48",2029-01-01,123.463896148782,138.069658335783,108.411441340155,43025,"RS","REGIAO 25","Região Sul"
"49",2029-02-01,123.511482357627,138.444987687256,108.159861726615,43025,"RS","REGIAO 25","Região Sul"
"50",2029-03-01,123.554463449486,138.816142780032,107.904828086506,43025,"RS","REGIAO 25","Região Sul"
"51",2029-04-01,123.602049658331,139.193462068861,107.654393716634,43025,"RS","REGIAO 25","Região Sul"
"52",2029-05-01,123.64810082818,139.570053566912,107.403191290428,43025,"RS","REGIAO 25","Região Sul"
"53",2029-06-01,123.695687037025,139.949381275008,107.153889919325,43025,"RS","REGIAO 25","Região Sul"
"54",2029-07-01,123.741738206874,140.327978368669,106.903825236553,43025,"RS","REGIAO 25","Região Sul"
"55",2029-08-01,123.789324415719,140.709325025553,106.655651931662,43025,"RS","REGIAO 25","Região Sul"
"56",2029-09-01,123.836910624563,141.091687157005,106.408039027721,43025,"RS","REGIAO 25","Região Sul"
"57",2029-10-01,123.882961794413,141.473314423576,106.15966987991,43025,"RS","REGIAO 25","Região Sul"
"58",2029-11-01,123.930548003257,141.857711409954,105.913177690914,43025,"RS","REGIAO 25","Região Sul"
"59",2029-12-01,123.976599173107,142.241370681492,105.665933930889,43025,"RS","REGIAO 25","Região Sul"
"60",2030-01-01,124.024185381951,142.627813189243,105.420557574658,43025,"RS","REGIAO 25","Região Sul"
"61",2030-02-01,124.071771590796,143.015284533258,105.175735545549,43025,"RS","REGIAO 25","Região Sul"
