"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,65.0057939408084,65.1573927038545,64.8299543248275,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"2",2025-03-01,65.0597632447676,65.3635663264935,64.7082680788189,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"3",2025-04-01,65.119514974151,65.5761701862649,64.592501422888,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"4",2025-05-01,65.1773392283931,65.7874646601988,64.4749808900247,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"5",2025-06-01,65.2370909577765,66.0013380584397,64.359525067004,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"6",2025-07-01,65.2949152120185,66.2138966019695,64.2423256936605,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"7",2025-08-01,65.3546669414019,66.4290467592917,64.1271807239772,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"8",2025-09-01,65.4144186707854,66.6448403007594,64.0121886277827,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"9",2025-10-01,65.4722429250274,66.8593107472729,63.8954683649797,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"10",2025-11-01,65.5319946544108,67.0763919640092,63.780787149189,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"11",2025-12-01,65.5898189086528,67.2921445604628,63.6643879430476,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"12",2026-01-01,65.6495706380362,67.5105207729109,63.5500176049664,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"13",2026-02-01,65.7093223674197,67.7295495521867,63.4358001783764,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"14",2026-03-01,65.7632916713789,67.9432586490534,63.3161684177556,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"15",2026-04-01,65.8230434007623,68.1635842030444,63.2022719010949,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"16",2026-05-01,65.8808676550043,68.3825672074454,63.0866825547398,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"17",2026-06-01,65.9406193843877,68.6042062024672,62.9730968290144,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"18",2026-07-01,65.9984436386298,68.8244970424598,62.8578282431705,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"19",2026-08-01,66.0581953680132,69.0474569407661,62.7445532746743,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"20",2026-09-01,66.1179470973966,69.2710824510979,62.631431193302,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"21",2026-10-01,66.1757713516386,69.4933513604244,62.5166411036423,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"22",2026-11-01,66.235523081022,69.718309055432,62.4038297260214,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"23",2026-12-01,66.2933473352641,69.9419044861561,62.2893601645057,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"24",2027-01-01,66.3530990646475,70.1682019311878,62.1768594352674,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"25",2027-02-01,66.4128507940309,70.3951744779693,62.064511563989,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"26",2027-03-01,66.4668200979901,70.6166805929885,61.946927339341,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"27",2027-04-01,66.5265718273735,70.8449947756453,61.8348997492156,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"28",2027-05-01,66.5843960816156,71.071932416932,61.721238265766,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"29",2027-06-01,66.644147810999,71.3016054120475,61.6095211093665,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"30",2027-07-01,66.701972065241,71.5298961204404,61.4961796844597,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"31",2027-08-01,66.7617237946244,71.7609356398078,61.3847728773883,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"32",2027-09-01,66.8214755240078,71.9926637422734,61.2735188138451,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"33",2027-10-01,66.8792997782499,72.2230009012642,61.1606548200286,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"34",2027-11-01,66.9390515076333,72.4561071865101,61.0497109769155,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"35",2027-12-01,66.9968757618753,72.6878167236724,60.9371666881546,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"36",2028-01-01,67.0566274912587,72.922309009954,60.8265329608004,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"37",2028-02-01,67.1163792206421,73.1574996861286,60.7160518849011,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"38",2028-03-01,67.1722759997428,73.3891790021108,60.6022455413649,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"39",2028-04-01,67.2320277291262,73.6257625876983,60.4920791259991,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"40",2028-05-01,67.2898519833682,73.8609348032653,60.3803357281129,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"41",2028-06-01,67.3496037127516,74.0989241125367,60.2704791196483,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"42",2028-07-01,67.4074279669936,74.335496163147,60.1590548205072,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"43",2028-08-01,67.4671796963771,74.574899165693,60.0495078869942,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"44",2028-09-01,67.5269314257605,74.8150145014354,59.9401134188122,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"45",2028-10-01,67.5847556800025,75.0537037059065,59.8291651021487,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"46",2028-11-01,67.6445074093859,75.2952447830668,59.7200801092741,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"47",2028-12-01,67.7023316636279,75.5353537796087,59.6094504243924,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"48",2029-01-01,67.7620833930114,75.7783286777169,59.5006747559263,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"49",2029-02-01,67.8218351223948,76.0220260433729,59.3920514016932,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"50",2029-03-01,67.875804426354,76.2599512433681,59.2785303207876,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"51",2029-04-01,67.9355561557374,76.5050845437437,59.1702251699299,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"52",2029-05-01,67.9933804099794,76.7487707652158,59.0603979660281,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"53",2029-06-01,68.0531321393629,76.995358244621,58.9524016932287,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"54",2029-07-01,68.1109563936049,77.2404926096323,58.8428923377763,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"55",2029-08-01,68.1707081229883,77.4885425037641,58.7352047667941,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"56",2029-09-01,68.2304598523717,77.7373292624757,58.6276692323303,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"57",2029-10-01,68.2882841066137,77.9846538129604,58.5186339785314,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"58",2029-11-01,68.3480358359972,78.2349154367111,58.4114068803496,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"59",2029-12-01,68.4058600902392,78.4837087545523,58.3026889025103,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"60",2030-01-01,68.4656118196226,78.7354535925656,58.1957700466791,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"61",2030-02-01,68.525363549006,78.9879457676177,58.0890030212767,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
