"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,85.1039971816709,85.3024665783337,84.8737922526073,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,85.4945214526646,85.8937466848605,85.0326244289596,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,85.9268876098363,86.5294559966453,85.2314795711521,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,86.3453064716153,87.1535853614728,85.4148397373598,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,86.7776726287869,87.7942658541314,85.6103439747712,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,87.196091490566,88.4233169965046,85.790443108196,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,87.6284576477376,89.0690012351443,85.9826268440518,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,88.0608238049093,89.7172161502758,86.1731431488714,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,88.4792426666883,90.3537272567481,86.3483882359202,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,88.9116088238599,91.0069952100637,86.5356293119467,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,89.3300276856389,91.6485094277206,86.7076877504754,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,89.7623938428106,92.3068634761226,86.8916834266317,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,90.1947599999822,92.9677897545221,87.0740492574671,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,90.585284270976,93.5880677897933,87.2145078097963,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,91.0176504281476,94.2540629905066,87.3937453048848,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,91.4360692899266,94.9081785951265,87.5580192348701,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,91.8684354470983,95.5793431689085,87.7340846196223,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,92.2868543088773,96.2385774764176,87.8952732433002,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,92.719220466049,96.9149451789431,88.068195561626,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,93.1515866232206,97.5939441665118,88.2395392516486,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,93.5700054849996,98.26093652031,88.3961354962993,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,94.0023716421712,98.9451897296218,88.5643793682217,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,94.4207905039503,99.6173850980328,88.7179613509928,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,94.8531566611219,100.306926793632,88.8831338979948,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,95.2855228182935,100.99914284392,89.0467637231474,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,95.6760470892873,101.649587685153,89.1698614198435,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,96.108413246459,102.347074970416,89.3305326715434,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,96.526832108238,103.032375327219,89.4767536269227,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,96.9591982654096,103.735237419417,89.6344235539031,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,97.3776171271886,104.425860614001,89.777727024936,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,97.8099832843603,105.134132500707,89.9324233676399,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,98.2423494415319,105.845139951362,90.0856259101804,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,98.6607683033109,106.543830179376,90.2245868973649,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,99.0931344604826,107.260300380821,90.3748571627016,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,99.5115533222616,107.964400839906,90.5109685076769,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,99.9439194794332,108.686369306229,90.6583337081752,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"37",2028-02-01,100.376285636605,109.411117974853,90.8042394046692,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"38",2028-03-01,100.780757202991,110.108179606225,90.9235261565909,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"39",2028-04-01,101.213123360163,110.838444755794,91.0666013460138,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"40",2028-05-01,101.631542221942,111.556207849373,91.1957220747563,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"41",2028-06-01,102.063908379114,112.292060898659,91.3359592295327,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"42",2028-07-01,102.482327240893,113.015358591281,91.4623229006284,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"43",2028-08-01,102.914693398064,113.756835803246,91.599748510408,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"44",2028-09-01,103.347059555236,114.501156739311,91.7357614280459,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"45",2028-10-01,103.765478417015,115.232841987126,91.8580214968797,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"46",2028-11-01,104.197844574187,115.982841971183,91.9912623137927,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"47",2028-12-01,104.616263435966,116.720152401808,92.1108300945213,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"48",2029-01-01,105.048629593137,117.475868241582,92.2413247940613,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"49",2029-02-01,105.480995750309,118.234474067822,92.3704395523722,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"50",2029-03-01,105.871520021303,118.948968975328,92.4616387640767,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"51",2029-04-01,106.303886178474,119.713273278706,92.5881119924812,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"52",2029-05-01,106.722305040253,120.464752240318,92.7011095716032,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"53",2029-06-01,107.154671197425,121.234865127657,92.8249005027438,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"54",2029-07-01,107.573090059204,121.992098006913,92.9352939961063,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"55",2029-08-01,108.005456216376,122.768057059962,93.0564279214319,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"56",2029-09-01,108.437822373547,123.546971845087,93.1762265144623,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"57",2029-10-01,108.856241235326,124.31292423256,93.2827441846913,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"58",2029-11-01,109.288607392498,125.097742063347,93.3999234317111,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"59",2029-12-01,109.707026254277,125.869542251356,93.5038988426565,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"60",2030-01-01,110.139392411449,126.660301273165,93.6184835497311,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
"61",2030-02-01,110.57175856862,127.454063968625,93.7317641951222,27010,"AL","10ª REGIAO DE SAUDE","Região Nordeste"
