"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,86.4011942605908,86.6026888256374,86.1674804345138,41013,"PR","13ª RS CIANORTE","Região Sul"
"2",2025-03-01,86.5934319976899,86.9977887027573,86.1255979443198,41013,"PR","13ª RS CIANORTE","Região Sul"
"3",2025-04-01,86.8062666351924,87.4150017297158,86.1037417642768,41013,"PR","13ª RS CIANORTE","Região Sul"
"4",2025-05-01,87.0122356392271,87.826757656699,86.0745820012483,41013,"PR","13ª RS CIANORTE","Região Sul"
"5",2025-06-01,87.2250702767297,88.2469047283499,86.0517232532605,41013,"PR","13ª RS CIANORTE","Região Sul"
"6",2025-07-01,87.4310392807644,88.6615715165778,86.0216034123318,41013,"PR","13ª RS CIANORTE","Região Sul"
"7",2025-08-01,87.6438739182669,89.0846709371529,85.9977535673998,41013,"PR","13ª RS CIANORTE","Região Sul"
"8",2025-09-01,87.8567085557694,89.5092615668936,85.9734033346952,41013,"PR","13ª RS CIANORTE","Região Sul"
"9",2025-10-01,88.0626775598042,89.9283369740366,85.9418553080755,41013,"PR","13ª RS CIANORTE","Região Sul"
"10",2025-11-01,88.2755121973067,90.3559076478023,85.9165310568354,41013,"PR","13ª RS CIANORTE","Região Sul"
"11",2025-12-01,88.4814812013414,90.7779396710462,85.8840508894061,41013,"PR","13ª RS CIANORTE","Região Sul"
"12",2026-01-01,88.6943158388439,91.2085089617961,85.857763854944,41013,"PR","13ª RS CIANORTE","Região Sul"
"13",2026-02-01,88.9071504763465,91.6405927923115,85.8309906242886,41013,"PR","13ª RS CIANORTE","Região Sul"
"14",2026-03-01,89.0993882134455,92.0529162242834,85.7839035526371,41013,"PR","13ª RS CIANORTE","Região Sul"
"15",2026-04-01,89.312222850948,92.4879936893219,85.7562200269128,41013,"PR","13ª RS CIANORTE","Região Sul"
"16",2026-05-01,89.5181918549828,92.9174734441641,85.721484149285,41013,"PR","13ª RS CIANORTE","Região Sul"
"17",2026-06-01,89.7310264924853,93.3555963186327,85.6928653784528,41013,"PR","13ª RS CIANORTE","Região Sul"
"18",2026-07-01,89.93699549652,93.7880977080337,85.6572352915021,41013,"PR","13ª RS CIANORTE","Região Sul"
"19",2026-08-01,90.1498301340225,94.2292849466849,85.6276921892113,41013,"PR","13ª RS CIANORTE","Região Sul"
"20",2026-09-01,90.3626647715251,94.6720198778783,85.5976821655438,41013,"PR","13ª RS CIANORTE","Região Sul"
"21",2026-10-01,90.5686337755598,95.1090974936211,85.5607219583046,41013,"PR","13ª RS CIANORTE","Região Sul"
"22",2026-11-01,90.7814684130623,95.5549254678001,85.5298038515848,41013,"PR","13ª RS CIANORTE","Região Sul"
"23",2026-12-01,90.987437417097,95.9950721010211,85.4919760056253,41013,"PR","13ª RS CIANORTE","Região Sul"
"24",2027-01-01,91.2002720545996,96.4440123508254,85.4601605039156,41013,"PR","13ª RS CIANORTE","Região Sul"
"25",2027-02-01,91.4131066921021,96.8945244516159,85.4278915836279,41013,"PR","13ª RS CIANORTE","Região Sul"
"26",2027-03-01,91.6053444292011,97.3247304238527,85.375975665528,41013,"PR","13ª RS CIANORTE","Região Sul"
"27",2027-04-01,91.8181790667037,97.778349877535,85.3428598797723,41013,"PR","13ª RS CIANORTE","Região Sul"
"28",2027-05-01,92.0241480707384,98.2262274241021,85.3029343739355,41013,"PR","13ª RS CIANORTE","Região Sul"
"29",2027-06-01,92.2369827082409,98.6830076079904,85.2689473852011,41013,"PR","13ª RS CIANORTE","Região Sul"
"30",2027-07-01,92.4429517122756,99.1340215035676,85.2281903074704,41013,"PR","13ª RS CIANORTE","Região Sul"
"31",2027-08-01,92.6557863497782,99.593982045107,85.1933424959724,41013,"PR","13ª RS CIANORTE","Região Sul"
"32",2027-09-01,92.8686209872807,100.055548766561,85.1580596006972,41013,"PR","13ª RS CIANORTE","Região Sul"
"33",2027-10-01,93.0745899913154,100.511312455662,85.1160656563247,41013,"PR","13ª RS CIANORTE","Região Sul"
"34",2027-11-01,93.287424628818,100.976089230788,85.079937392311,41013,"PR","13ª RS CIANORTE","Região Sul"
"35",2027-12-01,93.4933936328527,101.435038335416,85.0371371389889,41013,"PR","13ª RS CIANORTE","Região Sul"
"36",2028-01-01,93.7062282703552,101.90304507901,85.0001736705601,41013,"PR","13ª RS CIANORTE","Região Sul"
"37",2028-02-01,93.9190629078577,102.372683016993,84.9627879619133,41013,"PR","13ª RS CIANORTE","Região Sul"
"38",2028-03-01,94.1181662784246,102.828955094274,84.9125943377285,41013,"PR","13ª RS CIANORTE","Região Sul"
"39",2028-04-01,94.3310009159271,103.301835638184,84.8744053121707,41013,"PR","13ª RS CIANORTE","Região Sul"
"40",2028-05-01,94.5369699199619,103.7688264418,84.8296409374875,41013,"PR","13ª RS CIANORTE","Região Sul"
"41",2028-06-01,94.7498045574644,104.244987209211,84.7906417018783,41013,"PR","13ª RS CIANORTE","Região Sul"
"42",2028-07-01,94.9557735614991,104.715233233728,84.7451053911599,41013,"PR","13ª RS CIANORTE","Região Sul"
"43",2028-08-01,95.1686081990016,105.194694548066,84.7053058147484,41013,"PR","13ª RS CIANORTE","Região Sul"
"44",2028-09-01,95.3814428365042,105.675822643092,84.6651014781489,41013,"PR","13ª RS CIANORTE","Região Sul"
"45",2028-10-01,95.5874118405389,106.150998314802,84.618417084651,41013,"PR","13ª RS CIANORTE","Região Sul"
"46",2028-11-01,95.8002464780414,106.635457705194,84.5774271003561,41013,"PR","13ª RS CIANORTE","Região Sul"
"47",2028-12-01,96.0062154820761,107.113939406254,84.5299947813597,41013,"PR","13ª RS CIANORTE","Região Sul"
"48",2029-01-01,96.2190501195787,107.601750712569,84.4882288120391,41013,"PR","13ª RS CIANORTE","Região Sul"
"49",2029-02-01,96.4318847570812,108.091254699678,84.4460702946029,41013,"PR","13ª RS CIANORTE","Região Sul"
"50",2029-03-01,96.6241224941802,108.559315541289,84.3855335991696,41013,"PR","13ª RS CIANORTE","Região Sul"
"51",2029-04-01,96.8369571316828,109.052166664166,84.3426459204545,41013,"PR","13ª RS CIANORTE","Região Sul"
"52",2029-05-01,97.0429261357175,109.53897640428,84.29340919373,41013,"PR","13ª RS CIANORTE","Região Sul"
"53",2029-06-01,97.25576077322,110.035231394676,84.2497692000734,41013,"PR","13ª RS CIANORTE","Região Sul"
"54",2029-07-01,97.4617297772547,110.525419362469,84.199817121859,41013,"PR","13ª RS CIANORTE","Região Sul"
"55",2029-08-01,97.6745644147573,111.025099263085,84.1554341940831,41013,"PR","13ª RS CIANORTE","Região Sul"
"56",2029-09-01,97.8873990522598,111.526508647858,84.110675291741,41013,"PR","13ª RS CIANORTE","Região Sul"
"57",2029-10-01,98.0933680562945,112.021812369372,84.0596593706432,41013,"PR","13ª RS CIANORTE","Região Sul"
"58",2029-11-01,98.306202693797,112.526678500434,84.0141714999399,41013,"PR","13ª RS CIANORTE","Região Sul"
"59",2029-12-01,98.5121716978317,113.025413058351,83.9624630409246,41013,"PR","13ª RS CIANORTE","Região Sul"
"60",2030-01-01,98.7250063353343,113.533757285634,83.9162553850339,41013,"PR","13ª RS CIANORTE","Região Sul"
"61",2030-02-01,98.9378409728368,114.043857812426,83.8696833630017,41013,"PR","13ª RS CIANORTE","Região Sul"
