"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,297.263706806899,297.956949786001,296.459613311824,31097,"MG","JUIZ DE FORA","Região Sudeste"
"2",2025-03-01,299.366600174966,300.764522503038,297.74922704663,31097,"MG","JUIZ DE FORA","Região Sudeste"
"3",2025-04-01,301.694803546755,303.810459730036,299.253181402028,31097,"MG","JUIZ DE FORA","Região Sudeste"
"4",2025-05-01,303.94790358397,306.793161584926,300.672526788307,31097,"MG","JUIZ DE FORA","Região Sudeste"
"5",2025-06-01,306.276106955759,309.864106103282,302.156096993989,31097,"MG","JUIZ DE FORA","Região Sudeste"
"6",2025-07-01,308.529206992974,312.871545114744,303.555548503127,31097,"MG","JUIZ DE FORA","Região Sudeste"
"7",2025-08-01,310.857410364763,315.967664055396,305.018910917597,31097,"MG","JUIZ DE FORA","Região Sudeste"
"8",2025-09-01,313.185613736552,319.076522211601,306.472135492133,31097,"MG","JUIZ DE FORA","Região Sudeste"
"9",2025-10-01,315.438713773767,322.12146771985,307.841971751317,31097,"MG","JUIZ DE FORA","Região Sudeste"
"10",2025-11-01,317.766917145556,325.255753316453,309.275251156277,31097,"MG","JUIZ DE FORA","Região Sudeste"
"11",2025-12-01,320.020017182771,328.325853262325,310.625625477629,31097,"MG","JUIZ DE FORA","Região Sudeste"
"12",2026-01-01,322.34822055456,331.485735982118,312.039132808937,31097,"MG","JUIZ DE FORA","Região Sudeste"
"13",2026-02-01,324.676423926349,334.65857127222,313.442720283382,31097,"MG","JUIZ DE FORA","Região Sudeste"
"14",2026-03-01,326.779317294416,337.611623624954,314.619505249875,31097,"MG","JUIZ DE FORA","Região Sudeste"
"15",2026-04-01,329.107520666205,340.809951010655,316.00396960071,31097,"MG","JUIZ DE FORA","Região Sudeste"
"16",2026-05-01,331.36062070342,343.943404537588,317.306723993492,31097,"MG","JUIZ DE FORA","Região Sudeste"
