"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,57.4136731498454,57.5475664738678,57.2583700971987,31030,"MG","FORMIGA","Região Sudeste"
"2",2025-03-01,57.5536497082565,57.8224022409111,57.2427074507655,31030,"MG","FORMIGA","Região Sudeste"
"3",2025-04-01,57.708623755069,58.1133095674884,57.2415866962743,31030,"MG","FORMIGA","Região Sudeste"
"4",2025-05-01,57.8585986390809,58.4002132998857,57.2351078724808,31030,"MG","FORMIGA","Região Sudeste"
"5",2025-06-01,58.0135726858933,58.6931968701324,57.2331771801535,31030,"MG","FORMIGA","Região Sudeste"
"6",2025-07-01,58.1635475699053,58.9821598250359,57.2259195735475,31030,"MG","FORMIGA","Região Sudeste"
"7",2025-08-01,58.3185216167177,59.2772326861253,57.2231877277195,31030,"MG","FORMIGA","Região Sudeste"
"8",2025-09-01,58.4734956635302,59.5733610342933,57.2200519426368,31030,"MG","FORMIGA","Região Sudeste"
"9",2025-10-01,58.6234705475421,59.8654431147256,57.2116356561223,31030,"MG","FORMIGA","Região Sudeste"
"10",2025-11-01,58.7784445943545,60.1636804958805,57.2077117964026,31030,"MG","FORMIGA","Região Sudeste"
"11",2025-12-01,58.9284194783665,60.4578544084789,57.1985381415109,31030,"MG","FORMIGA","Região Sudeste"
"12",2026-01-01,59.0833935251789,60.7582140621747,57.1938348140672,31030,"MG","FORMIGA","Região Sudeste"
"13",2026-02-01,59.2383675719914,61.0596458356902,57.1887384133683,31030,"MG","FORMIGA","Região Sudeste"
"14",2026-03-01,59.3783441304025,61.3466584605323,57.1688116847146,31030,"MG","FORMIGA","Região Sudeste"
"15",2026-04-01,59.5333181772149,61.6502084498304,57.162974669858,31030,"MG","FORMIGA","Região Sudeste"
"16",2026-05-01,59.6832930612269,61.949651608922,57.1519637976281,31030,"MG","FORMIGA","Região Sudeste"
"17",2026-06-01,59.8382671080393,62.2553572259921,57.1453684216858,31030,"MG","FORMIGA","Região Sudeste"
"18",2026-07-01,59.9882419920513,62.5569385570745,57.1336292775706,31030,"MG","FORMIGA","Região Sudeste"
"19",2026-08-01,60.1432160388637,62.8648133147985,57.126283905237,31030,"MG","FORMIGA","Região Sudeste"
"20",2026-09-01,60.2981900856761,63.173783827921,57.1185602279593,31030,"MG","FORMIGA","Região Sudeste"
"21",2026-10-01,60.4481649696882,63.4786037477358,57.1057376075479,31030,"MG","FORMIGA","Região Sudeste"
"22",2026-11-01,60.6031390165005,63.7897638479176,57.0972763878073,31030,"MG","FORMIGA","Região Sudeste"
"23",2026-12-01,60.7531139005126,64.0967557148212,57.0837458806558,31030,"MG","FORMIGA","Região Sudeste"
"24",2027-01-01,60.9080879473249,64.4101191139014,57.0745553132643,31030,"MG","FORMIGA","Região Sudeste"
"25",2027-02-01,61.0630619941373,64.7245954938393,57.0649967883676,31030,"MG","FORMIGA","Região Sudeste"
"26",2027-03-01,61.2030385525485,65.0242544838756,57.0410947382791,31030,"MG","FORMIGA","Região Sudeste"
"27",2027-04-01,61.3580125993609,65.3409301372883,57.0308442728362,31030,"MG","FORMIGA","Região Sudeste"
"28",2027-05-01,61.5079874833729,65.6533930886967,57.0155978595294,31030,"MG","FORMIGA","Região Sudeste"
"29",2027-06-01,61.6629615301853,65.9723065862043,57.0046381391798,31030,"MG","FORMIGA","Região Sudeste"
"30",2027-07-01,61.8129364141973,66.2869894803454,56.988711530651,31030,"MG","FORMIGA","Região Sudeste"
"31",2027-08-01,61.9679104610097,66.6081548164571,56.9770505183047,31030,"MG","FORMIGA","Região Sudeste"
"32",2027-09-01,62.1228845078221,66.9304576111144,56.9650356088404,31030,"MG","FORMIGA","Região Sudeste"
"33",2027-10-01,62.2728593918341,67.2485028236405,56.9480971025174,31030,"MG","FORMIGA","Região Sudeste"
"34",2027-11-01,62.4278334386466,67.573078631632,56.935392756645,31030,"MG","FORMIGA","Região Sudeste"
"35",2027-12-01,62.5778083226585,67.8933787672965,56.9177934548883,31030,"MG","FORMIGA","Região Sudeste"
"36",2028-01-01,62.7327823694709,68.2202417888834,56.9044074728745,31030,"MG","FORMIGA","Região Sudeste"
"37",2028-02-01,62.8877564162833,68.5482601074313,56.8906774446756,31030,"MG","FORMIGA","Região Sudeste"
"38",2028-03-01,63.0327321374949,68.8665136469164,56.8675849267662,31030,"MG","FORMIGA","Região Sudeste"
