"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,41.1602847922752,41.256273901597,41.048946890947,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"2",2025-03-01,41.2822014780723,41.4749728532505,41.0591681693792,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"3",2025-04-01,41.417180665919,41.7076215795171,41.081990585423,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"4",2025-05-01,41.5478056864159,41.9367349244779,41.1000818592357,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"5",2025-06-01,41.6827848742627,42.1710952360528,41.122070260827,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"6",2025-07-01,41.8134098947596,42.4019051155421,41.1393550033623,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"7",2025-08-01,41.9483890826063,42.6379879243195,41.1605177361233,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"8",2025-09-01,42.0833682704531,42.8749412544267,41.1812649651167,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"9",2025-10-01,42.21399329095,43.1083214692196,41.1973494778548,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"10",2025-11-01,42.3489724787968,43.3470138096829,41.2172834643787,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"11",2025-12-01,42.4795974992936,43.5821178249302,41.2325818222798,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"12",2026-01-01,42.6145766871404,43.822560249909,41.2517107480807,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"13",2026-02-01,42.7495558749872,44.0638871114662,41.2704344908087,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"14",2026-03-01,42.8714725607843,44.2926057202041,41.276178670314,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"15",2026-04-01,43.006451748631,44.5356784430911,41.2941322139903,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"16",2026-05-01,43.1370767691279,44.7751244981297,41.3075171189962,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"17",2026-06-01,43.2720559569747,45.0199752048409,41.3246856824986,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"18",2026-07-01,43.4026809774716,45.2611838079829,41.3373121510729,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"19",2026-08-01,43.5376601653183,45.5078238032245,41.3537036923091,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"20",2026-09-01,43.6726393531651,45.755368009744,41.3697040933287,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"21",2026-10-01,43.803264373662,45.9992468493845,41.3812019427014,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"22",2026-11-01,43.9382435615088,46.2485974516568,41.3964371704112,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"23",2026-12-01,44.0688685820057,46.4942670881853,41.4071960081375,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"24",2027-01-01,44.2038477698524,46.7454355587599,41.4216738634358,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"25",2027-02-01,44.3388269576992,46.9975226559053,41.4357704201603,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"26",2027-03-01,44.4607436434963,47.2366532379734,41.4373134125611,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"27",2027-04-01,44.5957228313431,47.4905539879727,41.4506861660539,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"28",2027-05-01,44.7263478518399,47.7407344490408,41.4596472293177,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"29",2027-06-01,44.8613270396867,47.9964819704191,41.4722817535919,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"30",2027-07-01,44.9919520601836,48.2484933724746,41.4805302239252,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"31",2027-08-01,45.1269312480304,48.506099376252,41.4924341054373,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"32",2027-09-01,45.2619104358771,48.7646444917587,41.5039700769084,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"33",2027-10-01,45.392535456374,49.0194296298919,41.5111581858409,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"34",2027-11-01,45.5275146442208,49.2798509494999,41.5219748103245,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"35",2027-12-01,45.6581396647177,49.5364962940764,41.5284688394858,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"36",2028-01-01,45.7931188525644,49.7988057024126,41.5385735530237,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"37",2028-02-01,45.9280980404112,50.0620691549832,41.5483197391969,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"38",2028-03-01,46.0543688935582,50.3167753698197,41.5498526795593,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"39",2028-04-01,46.189348081405,50.5819338013038,41.5589086525232,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"40",2028-05-01,46.3199731019019,50.8432759551052,41.563704546434,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
