"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,173.491636691999,173.896233204508,173.022344634746,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"2",2025-03-01,174.096174094957,174.909133619691,173.155593303504,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"3",2025-04-01,174.765483362519,175.991038695767,173.351102772282,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"4",2025-05-01,175.413202008546,177.055245959509,173.522929614043,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"5",2025-06-01,176.082511276107,178.145303266745,173.713858664704,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"6",2025-07-01,176.730229922134,179.217587349781,173.881242570071,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"7",2025-08-01,177.399539189695,180.315849432378,174.067634988759,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"8",2025-09-01,178.068848457256,181.418259293865,174.251746752412,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"9",2025-10-01,178.716567103283,182.502782275643,174.412518183038,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"10",2025-11-01,179.385876370845,183.613476435639,174.592158513055,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"11",2025-12-01,180.033595016872,184.706207505887,174.748594014239,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"12",2026-01-01,180.702904284433,185.825239294885,174.923805851837,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"13",2026-02-01,181.372213551994,186.948485885626,175.096791174624,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"14",2026-03-01,181.976750954953,188.009041883586,175.205199112537,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"15",2026-04-01,182.646060222514,189.140602775403,175.373932341047,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"16",2026-05-01,183.293778868541,190.254008459959,175.519795857758,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"17",2026-06-01,183.963088136102,191.394041335316,175.684206037381,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"18",2026-07-01,184.61080678213,192.515841660635,175.825879290161,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"19",2026-08-01,185.280116049691,193.66440096721,175.986008207649,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"20",2026-09-01,185.949425317252,194.817270323156,176.143984326006,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"21",2026-10-01,186.597143963279,195.951790563764,176.279421332777,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"22",2026-11-01,187.26645323084,197.113268752959,176.433178409693,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"23",2026-12-01,187.914171876867,198.256319665664,176.56452724973,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"24",2027-01-01,188.583481144429,199.426461949218,176.714106262112,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"25",2027-02-01,189.25279041199,200.600983728468,176.861584145366,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"26",2027-03-01,189.857327814949,201.711083165719,176.946603939455,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"27",2027-04-01,190.52663708251,202.89424568211,177.090073634376,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"28",2027-05-01,191.174355728537,204.058783885863,177.211458759228,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"29",2027-06-01,191.843664996098,205.25074971542,177.350850997372,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"30",2027-07-01,192.491383642125,206.424011909779,177.468286913439,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"31",2027-08-01,193.160692909686,207.624837469352,177.60364156527,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"32",2027-09-01,193.830002177248,208.830141215561,177.736965428549,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"33",2027-10-01,194.477720823275,210.016621777835,177.848524026061,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"34",2027-11-01,195.147030090836,211.230870634286,177.977869669851,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"35",2027-12-01,195.794748736863,212.426216145161,178.085576450612,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"36",2028-01-01,196.464058004424,213.649467370182,178.21098296923,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"37",2028-02-01,197.133367271986,214.877268735174,178.334408001705,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"38",2028-03-01,197.759495296478,216.062457072854,178.416903606772,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"39",2028-04-01,198.42880456404,217.299292448139,178.536500415043,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"40",2028-05-01,199.076523210067,218.517022526871,178.634771109027,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"41",2028-06-01,199.745832477628,219.763004778496,178.750525050236,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"42",2028-07-01,200.393551123655,220.989800381731,178.845076741796,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"43",2028-08-01,201.062860391216,222.244987964807,178.957025848411,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"44",2028-09-01,201.732169658778,223.50482807027,179.067060715828,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"45",2028-10-01,202.379888304805,224.7453589206,179.156077859807,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"46",2028-11-01,203.049197572366,226.014492820377,179.262364522193,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"47",2028-12-01,203.696916218393,227.264235252885,179.347755543332,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"48",2029-01-01,204.366225485954,228.54272227256,179.450331289403,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"49",2029-02-01,205.035534753515,229.825936362812,179.551039827783,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"50",2029-03-01,205.640072156474,231.041120011339,179.593322768246,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"51",2029-04-01,206.309381424035,232.333663859765,179.690477922115,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"52",2029-05-01,206.957100070062,233.60660899248,179.767039354893,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"53",2029-06-01,207.626409337624,234.908655420255,179.860575121339,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"54",2029-07-01,208.274127983651,236.191019699281,179.933636797925,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"55",2029-08-01,208.943437251212,237.502629268762,180.023589449693,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"56",2029-09-01,209.612746518773,238.819071848529,180.111738897444,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"57",2029-10-01,210.2604651648,240.115706536561,180.179592474824,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"58",2029-11-01,210.929774432362,241.441803907833,180.264212816779,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"59",2029-12-01,211.577493078389,242.748009072281,180.328655197809,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"60",2030-01-01,212.24680234595,244.083822697841,180.409781994057,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
"61",2030-02-01,212.916111613511,245.424546564467,180.489150443553,35121,"SP","VALE DO RIBEIRA","Região Sudeste"
