"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,276.465168037633,277.109907144088,275.717334251861,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"2",2025-03-01,277.38278619712,278.67805290363,275.884183933554,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"3",2025-04-01,278.398720587981,280.351011339115,276.145634113636,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"4",2025-05-01,279.381882901718,281.997178247647,276.371232307997,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"5",2025-06-01,280.397817292579,283.682654426669,276.625920712115,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"6",2025-07-01,281.380979606315,285.341224947085,276.844965295902,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"7",2025-08-01,282.396913997177,287.039299296224,277.092957355708,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"8",2025-09-01,283.412848388038,288.743741881477,277.337582129344,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"9",2025-10-01,284.396010701774,290.4211067974,277.546873195257,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"10",2025-11-01,285.411945092635,292.138269271425,277.784899052575,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"11",2025-12-01,286.395107406372,293.828238736857,277.98779637284,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"12",2026-01-01,287.411041797233,295.558202727592,278.219287476855,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"13",2026-02-01,288.426976188094,297.294637535402,278.447492202312,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"14",2026-03-01,289.344594347582,298.935988646977,278.577768856602,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"15",2026-04-01,290.360528738443,300.685190585918,278.799705065904,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"16",2026-05-01,291.343691052179,302.406908757941,278.987020146491,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"17",2026-06-01,292.35962544304,304.169117858168,279.202579135584,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"18",2026-07-01,293.342787756777,305.903726138418,279.383718048705,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"19",2026-08-01,294.358722147638,307.679025734779,279.592962247358,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"20",2026-09-01,295.374656538499,309.460941927048,279.799030208617,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"21",2026-10-01,296.357818852236,311.215080886208,279.970977610444,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"22",2026-11-01,297.373753243097,313.010213691757,280.170823738647,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"23",2026-12-01,298.356915556833,314.777450972971,280.33674746734,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"24",2027-01-01,299.372849947695,316.58588496942,280.530432976425,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"25",2027-02-01,300.388784338556,318.401041845327,280.721019446865,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"26",2027-03-01,301.306402498043,320.118488509881,280.816891719917,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"27",2027-04-01,302.322336888904,321.946912175662,281.001573957279,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"28",2027-05-01,303.305499202641,323.747142117068,281.15282386367,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"29",2027-06-01,304.321433593502,325.589080050197,281.331495755388,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"30",2027-07-01,305.304595907238,327.40270421057,281.476929498262,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"31",2027-08-01,306.3205302981,329.258242754416,281.649650597309,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"32",2027-09-01,307.336464688961,331.120655217228,281.819377731846,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"33",2027-10-01,308.319627002697,332.954572980368,281.956155998579,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"34",2027-11-01,309.335561393558,334.830716721092,282.12002101352,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"35",2027-12-01,310.318723707295,336.678244444281,282.251128548409,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"36",2028-01-01,311.334658098156,338.568207091859,282.409189831618,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"37",2028-02-01,312.350592489017,340.465153772023,282.564330794681,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"38",2028-03-01,313.300982725629,342.297496408734,282.657432711707,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"39",2028-04-01,314.31691711649,344.20831110662,282.806936858365,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"40",2028-05-01,315.300079430227,346.090204151682,282.924157060166,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"41",2028-06-01,316.316013821088,348.01505891075,283.068001224255,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"42",2028-07-01,317.299176134825,349.910868898443,283.179748987655,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"43",2028-08-01,318.315110525686,351.849853176005,283.317989963171,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"44",2028-09-01,319.331044916547,353.795978163996,283.453411051102,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"45",2028-10-01,320.314207230283,355.712872827139,283.557015130483,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"46",2028-11-01,321.330141621144,357.673262710233,283.686917594088,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"47",2028-12-01,322.313303934881,359.604297848361,283.785187894057,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"48",2029-01-01,323.329238325742,361.579043413693,283.909627410976,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"49",2029-02-01,324.345172716603,363.561043767187,284.031317275795,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"50",2029-03-01,325.262790876091,365.439861569607,284.064408136666,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"51",2029-04-01,326.278725266952,367.436183257991,284.180872795766,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"52",2029-05-01,327.261887580688,369.402836550772,284.266162427662,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"53",2029-06-01,328.27782197155,371.413742643058,284.377300786294,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"54",2029-07-01,329.260984285286,373.394854072491,284.457445251033,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"55",2029-08-01,330.276918676147,375.420437245225,284.563311462034,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"56",2029-09-01,331.292853067008,377.453437319605,284.666523583051,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"57",2029-10-01,332.276015380745,379.456452432778,284.739011651744,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"58",2029-11-01,333.291949771606,381.5042698328,284.837032256032,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"59",2029-12-01,334.275112085343,383.521974669899,284.904507333932,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"60",2030-01-01,335.291046476204,385.584703447632,284.997389504772,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
"61",2030-02-01,336.306980867065,387.65496730275,285.087684557738,31036,"MG","GOVERNADOR VALADARES","Região Sudeste"
