"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"38",2028-03-01,98.1728303484178,107.258884894885,88.5706771390083,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"39",2028-04-01,98.5034206510047,107.871050567543,88.628543827494,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"40",2028-05-01,98.8233467502823,108.473782542532,88.6758802208779,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"41",2028-06-01,99.1539370528692,109.090471986678,88.7318553241079,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"42",2028-07-01,99.4738631521468,109.697687564945,88.7773612947798,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"43",2028-08-01,99.8044534547337,110.318929680612,88.831463562853,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"44",2028-09-01,100.135043757321,110.942472767952,88.8846235610494,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"45",2028-10-01,100.454969856598,111.556481451242,88.9274055430242,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"46",2028-11-01,100.785560159185,112.184620945756,88.9787206245433,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"47",2028-12-01,101.105486258463,112.803185443246,89.0197179722209,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"48",2029-01-01,101.43607656105,113.435950675242,89.0692065202754,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"49",2029-02-01,101.766666863637,114.071053735024,89.1177759852197,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"50",2029-03-01,102.065264556296,114.67255768806,89.1374906099891,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"51",2029-04-01,102.395854858883,115.312274988215,89.1843112990523,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"52",2029-05-01,102.71578095816,115.942314960574,89.2209633379242,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"53",2029-06-01,103.046371260747,116.586731890335,89.2660026162024,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"54",2029-07-01,103.366297360025,117.221430296517,89.3009323163988,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"55",2029-08-01,103.696887662612,117.870576797525,89.34420806594,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"56",2029-09-01,104.027477965198,118.522113502133,89.3865962857816,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"57",2029-10-01,104.347404064476,119.1638695965,89.4189629296542,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"58",2029-11-01,104.677994367063,119.820181183297,89.4596142464883,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"59",2029-12-01,104.997920466341,120.466670528564,89.4903022092558,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"60",2030-01-01,105.328510768927,121.127787384266,89.5292341535881,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
"61",2030-02-01,105.659101071514,121.791332625671,89.5673006824581,31027,"MG","TURMALINA/MINAS NOVAS/CAPELINHA","Região Sudeste"
