"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,122.616700192312,122.902652242907,122.28502401135,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"2",2025-03-01,122.949614376631,123.523739917238,122.285360574384,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"3",2025-04-01,123.318197937842,124.182975537294,122.320181268701,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"4",2025-05-01,123.674891706756,124.832613049778,122.342157163349,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"5",2025-06-01,124.043475267967,125.496634275181,122.374849011494,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"6",2025-07-01,124.400169036881,126.151016555105,122.394770705556,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"7",2025-08-01,124.768752598092,126.81985370484,122.425355693985,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"8",2025-09-01,125.137336159303,127.491124334088,122.454879663786,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"9",2025-10-01,125.494029928217,128.15269447094,122.471744682005,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"10",2025-11-01,125.862613489428,128.828826904374,122.499194528478,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"11",2025-12-01,126.219307258341,129.495217576051,122.514058994264,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"12",2026-01-01,126.587890819552,130.176242581866,122.53945626717,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"13",2026-02-01,126.956474380763,130.859739725551,122.563819713996,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"14",2026-03-01,127.289388565083,131.508865063718,122.552812661102,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"15",2026-04-01,127.657972126294,132.197244044777,122.575217550257,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"16",2026-05-01,128.014665895208,132.875777228061,122.585219004301,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"17",2026-06-01,128.383249456419,133.569126296928,122.605624192191,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"18",2026-07-01,128.739943225332,134.252587686359,122.61369803813,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"19",2026-08-01,129.108526786543,134.950938249461,122.632124478163,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
"20",2026-09-01,129.477110347754,135.651815886195,122.649554075043,23019,"CE","19ª REGIAO BREJO SANTO","Região Nordeste"
