"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"39",2028-04-01,118.736706218251,130.028512269355,106.833461228529,31026,"MG","DIAMANTINA","Região Sudeste"
"40",2028-05-01,119.092229423091,130.721990518995,106.863495508253,31026,"MG","DIAMANTINA","Região Sudeste"
"41",2028-06-01,119.459603401425,131.43103446769,106.903190747117,31026,"MG","DIAMANTINA","Região Sudeste"
"42",2028-07-01,119.815126606264,132.12960578303,106.931312871953,31026,"MG","DIAMANTINA","Região Sudeste"
"43",2028-08-01,120.182500584598,132.84381980856,106.969048494568,31026,"MG","DIAMANTINA","Região Sudeste"
"44",2028-09-01,120.549874562932,133.560646443522,107.005797559005,31026,"MG","DIAMANTINA","Região Sudeste"
"45",2028-10-01,120.905397767771,134.26693355928,107.031074271225,31026,"MG","DIAMANTINA","Região Sudeste"
"46",2028-11-01,121.272771746105,134.988979650356,107.065893760151,31026,"MG","DIAMANTINA","Região Sudeste"
"47",2028-12-01,121.628294950944,135.70044137292,107.089307560388,31026,"MG","DIAMANTINA","Região Sudeste"
"48",2029-01-01,121.995668929278,136.427740035133,107.122217250795,31026,"MG","DIAMANTINA","Região Sudeste"
"49",2029-02-01,122.363042907612,137.15769291529,107.154165335122,31026,"MG","DIAMANTINA","Região Sudeste"
"50",2029-03-01,122.694864565462,137.850364627736,107.154107576583,31026,"MG","DIAMANTINA","Região Sudeste"
"51",2029-04-01,123.062238543796,138.585558089088,107.184231300902,31026,"MG","DIAMANTINA","Região Sudeste"
"52",2029-05-01,123.417761748635,139.310054121265,107.203114200232,31026,"MG","DIAMANTINA","Região Sudeste"
"53",2029-06-01,123.785135726969,140.050583581357,107.231376655567,31026,"MG","DIAMANTINA","Região Sudeste"
"54",2029-07-01,124.140658931808,140.780370097365,107.248463610634,31026,"MG","DIAMANTINA","Região Sudeste"
"55",2029-08-01,124.508032910142,141.526269359143,107.274884029287,31026,"MG","DIAMANTINA","Região Sudeste"
"56",2029-09-01,124.875406888476,142.274881967363,107.300376784075,31026,"MG","DIAMANTINA","Região Sudeste"
"57",2029-10-01,125.230930093315,143.012683035865,107.314791355433,31026,"MG","DIAMANTINA","Região Sudeste"
"58",2029-11-01,125.598304071649,143.766716597649,107.338470709162,31026,"MG","DIAMANTINA","Região Sudeste"
"59",2029-12-01,125.953827276488,144.509892623945,107.351136263682,31026,"MG","DIAMANTINA","Região Sudeste"
"60",2030-01-01,126.321201254822,145.269381443045,107.373021066599,31026,"MG","DIAMANTINA","Região Sudeste"
"61",2030-02-01,126.688575233156,146.031626709092,107.394001991935,31026,"MG","DIAMANTINA","Região Sudeste"
