"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,78.6860299350836,78.8695321136437,78.4731855031019,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"2",2025-03-01,78.9177724102453,79.2862868539726,78.4914072633989,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"3",2025-04-01,79.1743444363172,79.7295601357415,78.5335848660582,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"4",2025-05-01,79.422639945419,80.1661157157637,78.566772644279,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"5",2025-06-01,79.6792119714909,80.6126473199763,78.6073714341029,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"6",2025-07-01,79.9275074805928,81.0524326249371,78.6390326226445,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"7",2025-08-01,80.1840795066647,81.502243316072,78.6780684280745,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"8",2025-09-01,80.4406515327366,81.9537111851231,78.7163176542138,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"9",2025-10-01,80.6889470418384,82.3983896552643,78.7457070780221,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"10",2025-11-01,80.9455190679103,82.8531680343699,78.7824168877716,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"11",2025-12-01,81.1938145770122,83.3011281147313,78.8103183667251,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"12",2026-01-01,81.4503866030841,83.7592380770766,78.8455042774998,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"13",2026-02-01,81.706958629156,84.2190316967228,78.8799231835016,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"14",2026-03-01,81.9387011043177,84.6548617170429,78.8896733602985,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"15",2026-04-01,82.1952731303896,85.1179789272804,78.9226345816682,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"16",2026-05-01,82.4435686394914,85.5742049851923,78.9469147655408,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"17",2026-06-01,82.7001406655634,86.040706868711,78.9783901717287,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"18",2026-07-01,82.9484361746652,86.5002882710166,79.0012349784396,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"19",2026-08-01,83.2050082007371,86.9701963396109,79.0312396620332,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"20",2026-09-01,83.461580226809,87.441825694825,79.0605039741997,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"21",2026-10-01,83.7098757359108,87.9064903670226,79.081212826435,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"22",2026-11-01,83.9664477619827,88.3815584606442,79.1090288881401,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"23",2026-12-01,84.2147432710846,88.8496322323908,79.1283392018973,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"24",2027-01-01,84.4713152971565,89.3281608955305,79.154721807738,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"25",2027-02-01,84.7278873232284,89.8084382759919,79.1803827074608,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"26",2027-03-01,84.9596297983901,90.2640901419156,79.1821845266422,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"27",2027-04-01,85.216201824462,90.7478201149433,79.2064757296929,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"28",2027-05-01,85.4644973335638,91.2244810494756,79.2223841262004,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"29",2027-06-01,85.7210693596357,91.7117265917049,79.2452781781738,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"30",2027-07-01,85.9693648687376,92.191873016683,79.2598381372559,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"31",2027-08-01,86.2259368948095,92.6826564129067,79.2813494257631,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"32",2027-09-01,86.4825089208814,93.1752275073938,79.3021643996514,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"33",2027-10-01,86.7308044299832,93.6606541528292,79.3147178513182,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"34",2027-11-01,86.9873764560551,94.1567968236674,79.3341714839914,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"35",2027-12-01,87.235671965157,94.6457646488954,79.3454116067747,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"36",2028-01-01,87.4922439912289,95.1455015111575,79.3635180003738,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"37",2028-02-01,87.7488160173008,95.6470544863581,79.3809458735891,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
"38",2028-03-01,87.9888350094325,96.1323442832154,79.3827647608768,51008,"MT","NOROESTE MATOGROSSENSE","Região Centro-Oeste"
