"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,108.22511823678,108.477507955613,107.932371051082,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"2",2025-03-01,108.383601585122,108.889709669873,107.798042859955,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"3",2025-04-01,108.559065292216,109.320343428387,107.680494581974,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"4",2025-05-01,108.728868879725,109.746680420674,107.557194359361,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"5",2025-06-01,108.904332586819,110.180137795285,107.439357275498,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"6",2025-07-01,109.074136174328,110.609280234837,107.315801821825,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"7",2025-08-01,109.249599881421,111.045578205821,107.197682483788,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"8",2025-09-01,109.425063588515,111.483309581316,107.079416944561,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"9",2025-10-01,109.594867176024,111.916698641569,106.955483053002,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"10",2025-11-01,109.770330883118,112.357296297243,106.836945010966,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"11",2025-12-01,109.940134470627,112.793533278351,106.712771706181,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"12",2026-01-01,110.115598177721,113.237014438163,106.593967557818,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"13",2026-02-01,110.291061884814,113.681950626759,106.475025325402,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"14",2026-03-01,110.449545233156,114.11080298331,106.339598124018,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"15",2026-04-01,110.625008940249,114.558621453439,106.220428787128,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"16",2026-05-01,110.794812527759,115.002032966399,106.095706013667,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"17",2026-06-01,110.970276234852,115.45277833655,105.976286175655,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"18",2026-07-01,111.140079822362,115.89909811988,105.851345323502,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"19",2026-08-01,111.315543529455,116.352787960202,105.731681169499,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"20",2026-09-01,111.491007236549,116.807963554316,105.611889887047,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"21",2026-10-01,111.660810824058,117.258685487072,105.486625891162,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"22",2026-11-01,111.836274531151,117.716832126974,105.366599498241,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"23",2026-12-01,112.006078118661,118.170506280608,105.241132345656,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"24",2027-01-01,112.181541825754,118.63164178831,105.12087687925,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"25",2027-02-01,112.357005532848,119.094285424318,105.000501948267,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"26",2027-03-01,112.51548888119,119.540401186234,104.864183422614,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"27",2027-04-01,112.690952588283,120.006032598458,104.743616941838,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"28",2027-05-01,112.860756175793,120.467144068076,104.617688718573,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"29",2027-06-01,113.036219882886,120.935809250889,104.496907886761,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"30",2027-07-01,113.206023470396,121.399935389096,104.370796621866,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"31",2027-08-01,113.381487177489,121.871652522319,104.249807274316,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"32",2027-09-01,113.556950884582,122.344909574683,104.128708800653,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"33",2027-10-01,113.726754472092,122.813598796185,104.002326536496,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"34",2027-11-01,113.902218179185,123.289935296308,103.881028231717,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"35",2027-12-01,114.072021766695,123.761684663431,103.754476993202,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
"36",2028-01-01,114.247485473788,124.241119051444,103.632984551241,27003,"AL","3ª REGIAO DE SAUDE","Região Nordeste"
