"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,188.074615434401,188.513220631442,187.565876656687,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"2",2025-03-01,188.901891459119,189.783987764222,187.881320550543,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"3",2025-04-01,189.81780420077,191.14891500027,188.281604873664,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"4",2025-05-01,190.704171370111,192.489354169559,188.649121769911,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"5",2025-06-01,191.620084111763,193.864897477307,189.042420893881,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"6",2025-07-01,192.506451281103,195.215848262452,189.403142666997,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"7",2025-08-01,193.422364022755,196.602077025055,189.789520385245,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"8",2025-09-01,194.338276764407,197.993709681517,190.172421961724,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"9",2025-10-01,195.224643933748,199.360592384757,190.5230293518,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"10",2025-11-01,196.140556675399,200.763015516002,190.899104515432,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"11",2025-12-01,197.02692384474,202.140583131179,191.243072836446,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"12",2026-01-01,197.942836586392,203.553867166834,191.612384172304,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"13",2026-02-01,198.858749328044,204.972643625643,191.978298232312,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"14",2026-03-01,199.686025352762,206.30535553087,192.255492244623,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"15",2026-04-01,200.601938094413,207.734957123452,192.614889562868,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"16",2026-05-01,201.488305263754,209.13943708764,192.942643366984,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"17",2026-06-01,202.404218005406,210.580077013647,193.295430616976,17002,"TO","BICO DO PAPAGAIO","Região Norte"
"18",2026-07-01,203.290585174746,211.99548817739,193.616757939553,17002,"TO","BICO DO PAPAGAIO","Região Norte"
