"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,156.573663923516,156.938806356789,156.150134707611,21002,"MA","BACABAL","Região Nordeste"
"2",2025-03-01,157.225728067308,157.959909354346,156.376292400435,21002,"MA","BACABAL","Região Nordeste"
"3",2025-04-01,157.947656226506,159.055275355513,156.669382651301,21002,"MA","BACABAL","Região Nordeste"
"4",2025-05-01,158.646296380568,160.131385235521,156.936706046976,21002,"MA","BACABAL","Região Nordeste"
"5",2025-06-01,159.368224539766,161.235210049914,157.224411627882,21002,"MA","BACABAL","Região Nordeste"
"6",2025-07-01,160.066864693829,162.319696622989,157.48649984511,21002,"MA","BACABAL","Região Nordeste"
"7",2025-08-01,160.788792853027,163.432035364522,157.768870384132,21002,"MA","BACABAL","Região Nordeste"
"8",2025-09-01,161.510721012225,164.548679441639,158.04856098891,21002,"MA","BACABAL","Região Nordeste"
"9",2025-10-01,162.209361166287,165.645861510386,158.302856933929,21002,"MA","BACABAL","Região Nordeste"
"10",2025-11-01,162.931289325485,166.771102934253,158.577286395971,21002,"MA","BACABAL","Região Nordeste"
"11",2025-12-01,163.629929479548,167.876799359534,158.82646854061,21002,"MA","BACABAL","Região Nordeste"
"12",2026-01-01,164.351857638746,169.010694073885,159.095685544359,21002,"MA","BACABAL","Região Nordeste"
"13",2026-02-01,165.073785797944,170.148964441496,159.362283969596,21002,"MA","BACABAL","Região Nordeste"
"14",2026-03-01,165.725849941736,171.219444788316,159.559011713116,21002,"MA","BACABAL","Região Nordeste"
"15",2026-04-01,166.447778100933,172.36634090154,159.820591473084,21002,"MA","BACABAL","Região Nordeste"
"16",2026-05-01,167.146418254996,173.493482806883,160.057288313715,21002,"MA","BACABAL","Região Nordeste"
"17",2026-06-01,167.868346414194,174.64917314673,160.313775211072,21002,"MA","BACABAL","Região Nordeste"
"18",2026-07-01,168.566986568257,175.785025053724,160.545523576172,21002,"MA","BACABAL","Região Nordeste"
"19",2026-08-01,169.288914727455,176.949566742978,160.796965005677,21002,"MA","BACABAL","Região Nordeste"
"20",2026-09-01,170.010842886652,178.118584018252,161.04587144373,21002,"MA","BACABAL","Região Nordeste"
"21",2026-10-01,170.709483040715,179.267635921724,161.270254449107,21002,"MA","BACABAL","Região Nordeste"
"22",2026-11-01,171.431411199913,180.445591004457,161.514185992382,21002,"MA","BACABAL","Região Nordeste"
"23",2026-12-01,172.130051353976,181.603495598311,161.733736413989,21002,"MA","BACABAL","Região Nordeste"
