"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,165.602207618418,165.98840534497,165.154256338571,28003,"SE","ITABAIANA","Região Nordeste"
"2",2025-03-01,166.204186350285,166.980293447678,165.306243210794,28003,"SE","ITABAIANA","Região Nordeste"
"3",2025-04-01,166.870662803424,168.040855148197,165.520175155588,28003,"SE","ITABAIANA","Região Nordeste"
"4",2025-05-01,167.515640016139,169.083754845756,165.710472637947,28003,"SE","ITABAIANA","Região Nordeste"
"5",2025-06-01,168.182116469278,170.15235599112,165.919739550189,28003,"SE","ITABAIANA","Região Nordeste"
"6",2025-07-01,168.827093681993,171.203219858273,166.105509181155,28003,"SE","ITABAIANA","Região Nordeste"
"7",2025-08-01,169.493570135132,172.279912404744,166.310155223546,28003,"SE","ITABAIANA","Região Nordeste"
"8",2025-09-01,170.160046588271,173.360695713249,166.512478753943,28003,"SE","ITABAIANA","Região Nordeste"
"9",2025-10-01,170.805023800986,174.423628293633,166.691509367608,28003,"SE","ITABAIANA","Região Nordeste"
"10",2025-11-01,171.471500254124,175.512581638291,166.889277787675,28003,"SE","ITABAIANA","Região Nordeste"
"11",2025-12-01,172.116477466839,176.583608182645,167.063888499227,28003,"SE","ITABAIANA","Região Nordeste"
"12",2026-01-01,172.782953919978,177.680784298402,167.257145122757,28003,"SE","ITABAIANA","Região Nordeste"
"13",2026-02-01,173.449430373117,178.782117453084,167.448133838278,28003,"SE","ITABAIANA","Região Nordeste"
"14",2026-03-01,174.051409104985,179.820985332443,167.574767809791,28003,"SE","ITABAIANA","Região Nordeste"
"15",2026-04-01,174.717885558123,180.930517471046,167.761421206195,28003,"SE","ITABAIANA","Região Nordeste"
"16",2026-05-01,175.362862770838,182.021931039428,167.92525128005,28003,"SE","ITABAIANA","Região Nordeste"
"17",2026-06-01,176.029339223977,183.13981880287,168.107499249901,28003,"SE","ITABAIANA","Região Nordeste"
"18",2026-07-01,176.674316436692,184.239510792928,168.267056392479,28003,"SE","ITABAIANA","Região Nordeste"
"19",2026-08-01,177.340792889831,185.36580802253,168.444941089581,28003,"SE","ITABAIANA","Região Nordeste"
"20",2026-09-01,178.00726934297,186.496356479241,168.620632236793,28003,"SE","ITABAIANA","Região Nordeste"
"21",2026-10-01,178.652246555685,187.608592807373,168.773829940475,28003,"SE","ITABAIANA","Região Nordeste"
"22",2026-11-01,179.318723008824,188.747632216354,168.945220582647,28003,"SE","ITABAIANA","Região Nordeste"
"23",2026-12-01,179.963700221539,189.868281476482,169.094248370736,28003,"SE","ITABAIANA","Região Nordeste"
"24",2027-01-01,180.630176674678,191.015866484642,169.261379847935,28003,"SE","ITABAIANA","Região Nordeste"
