"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,162.406688402411,162.785433919998,161.967380950103,31013,"MG","BARBACENA","Região Sudeste"
"2",2025-03-01,163.013553810662,163.774761929795,162.132848543829,31013,"MG","BARBACENA","Região Sudeste"
"3",2025-04-01,163.685440512654,164.833296260458,162.360730933216,31013,"MG","BARBACENA","Região Sudeste"
"4",2025-05-01,164.335653450066,165.874000407909,162.56475396478,31013,"MG","BARBACENA","Região Sudeste"
"5",2025-06-01,165.007540152058,166.940589776089,162.787867465374,31013,"MG","BARBACENA","Região Sudeste"
"6",2025-07-01,165.65775308947,167.989272958911,162.987260081392,31013,"MG","BARBACENA","Região Sudeste"
"7",2025-08-01,166.329639791462,169.063969510701,163.205649570897,31013,"MG","BARBACENA","Região Sudeste"
"8",2025-09-01,167.001526493454,170.142764994256,163.421665012839,31013,"MG","BARBACENA","Região Sudeste"
"9",2025-10-01,167.651739430866,171.203539746831,163.61416585965,31013,"MG","BARBACENA","Região Sudeste"
"10",2025-11-01,168.323626132858,172.290521337443,163.825524114989,31013,"MG","BARBACENA","Região Sudeste"
"11",2025-12-01,168.97383907027,173.35940539017,164.013504257085,31013,"MG","BARBACENA","Região Sudeste"
"12",2026-01-01,169.645725772262,174.454626016217,164.220249342929,31013,"MG","BARBACENA","Região Sudeste"
"13",2026-02-01,170.317612474254,175.554012095622,164.424675868092,31013,"MG","BARBACENA","Região Sudeste"
"14",2026-03-01,170.924477882505,176.590400435806,164.564193082136,31013,"MG","BARBACENA","Região Sudeste"
"15",2026-04-01,171.596364584497,177.698001216338,164.764184871817,31013,"MG","BARBACENA","Região Sudeste"
"16",2026-05-01,172.246577521909,178.787310836968,164.941136084744,31013,"MG","BARBACENA","Região Sudeste"
"17",2026-06-01,172.918464223901,179.903283993707,165.136622809375,31013,"MG","BARBACENA","Região Sudeste"
"18",2026-07-01,173.568677161313,181.000888041554,165.309202700869,31013,"MG","BARBACENA","Região Sudeste"
"19",2026-08-01,174.240563863305,182.125287614381,165.500227201548,31013,"MG","BARBACENA","Região Sudeste"
"20",2026-09-01,174.912450565297,183.253947176914,165.689008708857,31013,"MG","BARBACENA","Região Sudeste"
"21",2026-10-01,175.562663502709,184.364120151107,165.8550826265,31013,"MG","BARBACENA","Região Sudeste"
"22",2026-11-01,176.234550204701,185.501287917463,166.039465701257,31013,"MG","BARBACENA","Região Sudeste"
"23",2026-12-01,176.884763142113,186.619890321348,166.20127300634,31013,"MG","BARBACENA","Região Sudeste"
