"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"51",2029-04-01,209.919539098018,236.399214120826,182.834837879643,42012,"SC","PLANALTO NORTE","Região Sul"
"52",2029-05-01,210.477558327907,237.580390589905,182.824979178997,42012,"SC","PLANALTO NORTE","Região Sul"
"53",2029-06-01,211.054178198793,238.786835353325,182.829949203951,42012,"SC","PLANALTO NORTE","Região Sul"
"54",2029-07-01,211.612197428682,239.976521209631,182.817485026908,42012,"SC","PLANALTO NORTE","Região Sul"
"55",2029-08-01,212.188817299568,241.191600334813,182.819776652889,42012,"SC","PLANALTO NORTE","Região Sul"
"56",2029-09-01,212.765437170454,242.41104164886,182.820718217216,42012,"SC","PLANALTO NORTE","Região Sul"
"57",2029-10-01,213.323456400343,243.613617111719,182.804377463013,42012,"SC","PLANALTO NORTE","Região Sul"
"58",2029-11-01,213.900076271229,244.841774519174,182.80268385176,42012,"SC","PLANALTO NORTE","Região Sul"
"59",2029-12-01,214.458095501118,246.052994365718,182.783808406652,42012,"SC","PLANALTO NORTE","Região Sul"
"60",2030-01-01,215.034715372004,247.289922677803,182.779508066203,42012,"SC","PLANALTO NORTE","Região Sul"
"61",2030-02-01,215.61133524289,248.531282039379,182.773893572833,42012,"SC","PLANALTO NORTE","Região Sul"
