"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,204.351017364159,204.827580445411,203.798251183789,21006,"MA","CHAPADINHA","Região Nordeste"
"2",2025-03-01,205.322093640061,206.280865724115,204.212810117073,21006,"MA","CHAPADINHA","Região Nordeste"
"3",2025-04-01,206.397213802667,207.84458888656,204.726836978452,21006,"MA","CHAPADINHA","Região Nordeste"
"4",2025-05-01,207.437652669705,209.379477679842,205.202281192916,21006,"MA","CHAPADINHA","Região Nordeste"
"5",2025-06-01,208.512772832311,210.955482642769,205.707870060872,21006,"MA","CHAPADINHA","Região Nordeste"
"6",2025-07-01,209.553211699348,212.502530204945,206.175100043077,21006,"MA","CHAPADINHA","Região Nordeste"
"7",2025-08-01,210.628331861954,214.090897573308,206.672327088928,21006,"MA","CHAPADINHA","Região Nordeste"
"8",2025-09-01,211.70345202456,215.685517627285,207.165355582394,21006,"MA","CHAPADINHA","Região Nordeste"
"9",2025-10-01,212.743890891598,217.250994852783,207.620358536863,21006,"MA","CHAPADINHA","Região Nordeste"
"10",2025-11-01,213.819011054203,218.858099321767,208.105138633688,21006,"MA","CHAPADINHA","Região Nordeste"
"11",2025-12-01,214.859449921241,220.435936626352,208.552113736834,21006,"MA","CHAPADINHA","Região Nordeste"
"12",2026-01-01,215.934570083847,222.055607333843,209.028720172599,21006,"MA","CHAPADINHA","Região Nordeste"
"13",2026-02-01,217.009690246453,223.681633584148,209.501222220349,21006,"MA","CHAPADINHA","Região Nordeste"
"14",2026-03-01,217.980766522355,225.206543406539,209.86946629631,21006,"MA","CHAPADINHA","Região Nordeste"
"15",2026-04-01,219.05588668496,226.845092626786,210.334086613169,21006,"MA","CHAPADINHA","Região Nordeste"
"16",2026-05-01,220.096325551998,228.454061245626,210.76144737916,21006,"MA","CHAPADINHA","Região Nordeste"
"17",2026-06-01,221.171445714604,230.105382836227,211.2180776709,21006,"MA","CHAPADINHA","Região Nordeste"
"18",2026-07-01,222.211884581642,231.726997638427,211.637664534994,21006,"MA","CHAPADINHA","Região Nordeste"
"19",2026-08-01,223.287004744248,233.391175154272,212.086377574612,21006,"MA","CHAPADINHA","Região Nordeste"
"20",2026-09-01,224.362124906853,235.061854392302,212.5311145518,21006,"MA","CHAPADINHA","Região Nordeste"
"21",2026-10-01,225.402563773891,236.702636659053,212.939130069457,21006,"MA","CHAPADINHA","Região Nordeste"
"22",2026-11-01,226.477683936497,238.386298293872,213.376058158832,21006,"MA","CHAPADINHA","Região Nordeste"
"23",2026-12-01,227.518122803535,240.039935433002,213.776477805383,21006,"MA","CHAPADINHA","Região Nordeste"
"24",2027-01-01,228.59324296614,241.736664280376,214.205668403066,21006,"MA","CHAPADINHA","Região Nordeste"
"25",2027-02-01,229.668363128746,243.440001463855,214.630972904534,21006,"MA","CHAPADINHA","Região Nordeste"
"26",2027-03-01,230.639439404648,245.039428704014,214.955440523897,21006,"MA","CHAPADINHA","Região Nordeste"
"27",2027-04-01,231.714559567254,246.755789620118,215.373288713176,21006,"MA","CHAPADINHA","Região Nordeste"
"28",2027-05-01,232.754998434292,248.441804565568,215.755155281456,21006,"MA","CHAPADINHA","Região Nordeste"
