"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,105.344304327379,105.589975755444,105.05934969648,26012,"PE","SERRA TALHADA","Região Nordeste"
"2",2025-03-01,105.673431665157,106.166884339979,105.102515041009,26012,"PE","SERRA TALHADA","Região Nordeste"
"3",2025-04-01,106.037822646268,106.781420389769,105.179656403734,26012,"PE","SERRA TALHADA","Região Nordeste"
"4",2025-05-01,106.390459079602,107.386380753521,105.243983526257,26012,"PE","SERRA TALHADA","Região Nordeste"
"5",2025-06-01,106.754850060713,108.005474259966,105.318789474436,26012,"PE","SERRA TALHADA","Região Nordeste"
"6",2025-07-01,107.107486494047,108.614951301878,105.380855603184,26012,"PE","SERRA TALHADA","Região Nordeste"
"7",2025-08-01,107.471877475158,109.238631427918,105.453349120025,26012,"PE","SERRA TALHADA","Região Nordeste"
"8",2025-09-01,107.836268456269,109.864629785475,105.524679384207,26012,"PE","SERRA TALHADA","Região Nordeste"
"9",2025-10-01,108.188904889603,110.480950220449,105.58338069663,26012,"PE","SERRA TALHADA","Região Nordeste"
"10",2025-11-01,108.553295870714,111.111579331715,105.652432751137,26012,"PE","SERRA TALHADA","Região Nordeste"
"11",2025-12-01,108.905932304048,111.732489310611,105.70892920379,26012,"PE","SERRA TALHADA","Região Nordeste"
"12",2026-01-01,109.270323285159,112.367778773124,105.775725583328,26012,"PE","SERRA TALHADA","Região Nordeste"
"13",2026-02-01,109.634714266271,113.005423659931,105.841387131043,26012,"PE","SERRA TALHADA","Região Nordeste"
"14",2026-03-01,109.963841604049,113.608998915105,105.87196805259,26012,"PE","SERRA TALHADA","Região Nordeste"
"15",2026-04-01,110.32823258516,114.251292302059,105.935468704472,26012,"PE","SERRA TALHADA","Região Nordeste"
"16",2026-05-01,110.680869018494,114.883762670978,105.986595155628,26012,"PE","SERRA TALHADA","Região Nordeste"
"17",2026-06-01,111.045259999605,115.53079097439,106.047895449612,26012,"PE","SERRA TALHADA","Região Nordeste"
"18",2026-07-01,111.397896432939,116.167954437906,106.096893420282,26012,"PE","SERRA TALHADA","Região Nordeste"
"19",2026-08-01,111.76228741405,116.819747872795,106.1560152784,26012,"PE","SERRA TALHADA","Região Nordeste"
"20",2026-09-01,112.126678395162,117.473949586448,106.214040984896,26012,"PE","SERRA TALHADA","Região Nordeste"
"21",2026-10-01,112.479314828495,118.118223429863,106.25987144678,26012,"PE","SERRA TALHADA","Região Nordeste"
"22",2026-11-01,112.843705809607,118.777236000248,106.315751358709,26012,"PE","SERRA TALHADA","Região Nordeste"
"23",2026-12-01,113.19634224294,119.426278436336,106.359506869017,26012,"PE","SERRA TALHADA","Região Nordeste"
"24",2027-01-01,113.560733224052,120.09013252803,106.413262478643,26012,"PE","SERRA TALHADA","Região Nordeste"
