"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,39.515107266136,39.6072596885591,39.4082195432747,31076,"MG","MANGA","Região Sudeste"
"2",2025-03-01,39.3728623587174,39.556717883613,39.1601445420757,31076,"MG","MANGA","Região Sudeste"
"3",2025-04-01,39.215376925504,39.4903775343868,38.8980060871949,31076,"MG","MANGA","Região Sudeste"
"4",2025-05-01,39.0629716675555,39.4286403606693,38.642024691245,31076,"MG","MANGA","Região Sudeste"
"5",2025-06-01,38.9054862343421,39.3612607733039,38.3821316950467,31076,"MG","MANGA","Região Sudeste"
"6",2025-07-01,38.7530809763936,39.2985041552878,38.1283602503251,31076,"MG","MANGA","Região Sudeste"
"7",2025-08-01,38.5955955431802,39.2300770706923,37.8706961014153,31076,"MG","MANGA","Região Sudeste"
"8",2025-09-01,38.4381101099667,39.1611171022424,37.6141469243624,31076,"MG","MANGA","Região Sudeste"
"9",2025-10-01,38.2857048520182,39.0968099383834,37.3636664014143,31076,"MG","MANGA","Região Sudeste"
"10",2025-11-01,38.1282194188048,39.0267899537125,37.1093213315564,31076,"MG","MANGA","Região Sudeste"
"11",2025-12-01,37.9758141608563,38.9614427792922,36.8610099161424,31076,"MG","MANGA","Região Sudeste"
"12",2026-01-01,37.8183287276429,38.8903543823799,36.6088526257573,31076,"MG","MANGA","Região Sudeste"
"13",2026-02-01,37.6608432944295,38.8187225219648,36.3577897884262,31076,"MG","MANGA","Região Sudeste"
"14",2026-03-01,37.5185983870109,38.7622907791287,36.122490737549,31076,"MG","MANGA","Região Sudeste"
"15",2026-04-01,37.3611129537975,38.6896022604165,35.8735649012255,31076,"MG","MANGA","Região Sudeste"
"16",2026-05-01,37.208707695849,38.6216369832572,35.6305861509373,31076,"MG","MANGA","Região Sudeste"
"17",2026-06-01,37.0512222626355,38.5478589053276,35.3838078707933,31076,"MG","MANGA","Região Sudeste"
"18",2026-07-01,36.8988170046871,38.47882437523,35.142942375375,31076,"MG","MANGA","Região Sudeste"
"19",2026-08-01,36.7413315714736,38.4039481474566,34.8982957122242,31076,"MG","MANGA","Região Sudeste"
"20",2026-09-01,36.5838461382602,38.3285134138941,34.6547154408703,31076,"MG","MANGA","Região Sudeste"
"21",2026-10-01,36.4314408803117,38.2578528357319,34.4169968537377,31076,"MG","MANGA","Região Sudeste"
"22",2026-11-01,36.2739554470983,38.1813069314821,34.175524460508,31076,"MG","MANGA","Região Sudeste"
"23",2026-12-01,36.1215501891498,38.1095557061653,33.939879940794,31076,"MG","MANGA","Região Sudeste"
"24",2027-01-01,35.9640647559364,38.0318898986495,33.7004997592058,31076,"MG","MANGA","Região Sudeste"
"25",2027-02-01,35.8065793227229,37.9536545825989,33.4621662806525,31076,"MG","MANGA","Região Sudeste"
"26",2027-03-01,35.6643344153044,37.8910395932005,33.2390797299121,31076,"MG","MANGA","Região Sudeste"
"27",2027-04-01,35.5068489820909,37.811696312312,33.0027895156733,31076,"MG","MANGA","Região Sudeste"
"28",2027-05-01,35.3544437241424,37.7371994471578,32.7722435475226,31076,"MG","MANGA","Região Sudeste"
"29",2027-06-01,35.196958290929,37.6567142681646,32.5380069523914,31076,"MG","MANGA","Região Sudeste"
"30",2027-07-01,35.0445530329805,37.58109633677,32.3094814673522,31076,"MG","MANGA","Região Sudeste"
"31",2027-08-01,34.8870675997671,37.4994603253503,32.0772831983441,31076,"MG","MANGA","Região Sudeste"
"32",2027-09-01,34.7295821665537,37.4172391618028,31.8461047079804,31076,"MG","MANGA","Região Sudeste"
"33",2027-10-01,34.5771769086052,37.3399166455614,31.6205879632433,31076,"MG","MANGA","Região Sudeste"
"34",2027-11-01,34.4196914753917,37.2565311084995,31.3914250226215,31076,"MG","MANGA","Região Sudeste"
"35",2027-12-01,34.2672862174433,37.1780652734339,31.1678911656252,31076,"MG","MANGA","Região Sudeste"
"36",2028-01-01,34.1098007842298,37.0935062813862,30.9407287439076,31076,"MG","MANGA","Região Sudeste"
"37",2028-02-01,33.9523153510164,37.0083506958818,30.7145672100086,31076,"MG","MANGA","Região Sudeste"
"38",2028-03-01,33.8049902683329,36.9336969016324,30.498569391527,31076,"MG","MANGA","Região Sudeste"
"39",2028-04-01,33.6475048351194,36.8473670411953,30.2743735928807,31076,"MG","MANGA","Região Sudeste"
"40",2028-05-01,33.4950995771709,36.7660099283587,30.0557260583072,31076,"MG","MANGA","Região Sudeste"
"41",2028-06-01,33.3376141439575,36.6784836787158,29.833493686643,31076,"MG","MANGA","Região Sudeste"
"42",2028-07-01,33.185208886009,36.5959515474623,29.6167775690973,31076,"MG","MANGA","Região Sudeste"
"43",2028-08-01,33.0277234527956,36.507219617732,29.3964939529644,31076,"MG","MANGA","Região Sudeste"
"44",2028-09-01,32.8702380195822,36.4178747971736,29.1771853599361,31076,"MG","MANGA","Região Sudeste"
"45",2028-10-01,32.7178327616337,36.3335563069533,28.9633453340938,31076,"MG","MANGA","Região Sudeste"
"46",2028-11-01,32.5603473284203,36.2429917255175,28.7459636459595,31076,"MG","MANGA","Região Sudeste"
"47",2028-12-01,32.4079420704718,36.1574750737465,28.534018973001,31076,"MG","MANGA","Região Sudeste"
"48",2029-01-01,32.2504566372583,36.0656812880205,28.3185497702911,31076,"MG","MANGA","Região Sudeste"
"49",2029-02-01,32.0929712040449,35.973262715174,28.1040374673423,31076,"MG","MANGA","Região Sudeste"
"50",2029-03-01,31.9507262966263,35.8973400044874,27.9037885967267,31076,"MG","MANGA","Região Sudeste"
"51",2029-04-01,31.7932408634129,35.8037045372681,27.6911433014165,31076,"MG","MANGA","Região Sudeste"
"52",2029-05-01,31.6408356054644,35.7151714484731,27.4838569809088,31076,"MG","MANGA","Região Sudeste"
"53",2029-06-01,31.483350172251,35.6202829913716,27.2730886537634,31076,"MG","MANGA","Região Sudeste"
"54",2029-07-01,31.3309449143025,35.5305188363674,27.0676483791997,31076,"MG","MANGA","Região Sudeste"
"55",2029-08-01,31.1734594810891,35.4343677291972,26.8587429458385,31076,"MG","MANGA","Região Sudeste"
"56",2029-09-01,31.0159740478756,35.3375749214198,26.6507696318008,31076,"MG","MANGA","Região Sudeste"
"57",2029-10-01,30.8635687899272,35.2459394609661,26.4480783038748,31076,"MG","MANGA","Região Sudeste"
"58",2029-11-01,30.7060833567137,35.1478693633486,26.2419469222889,31076,"MG","MANGA","Região Sudeste"
"59",2029-12-01,30.5536780987652,35.0549787711243,26.0410670470312,31076,"MG","MANGA","Região Sudeste"
