"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,66.2204154702719,66.3748468288495,66.0412903227967,35153,"SP","JALES","Região Sudeste"
"2",2025-03-01,66.4299267554233,66.740127952916,66.0710290748244,35153,"SP","JALES","Região Sudeste"
"3",2025-04-01,66.6618856782694,67.1293568742144,66.1223896897145,35153,"SP","JALES","Região Sudeste"
"4",2025-05-01,66.8863620552173,67.5124856591259,66.1655870946442,35153,"SP","JALES","Região Sudeste"
"5",2025-06-01,67.1183209780634,67.9046065321215,66.2154488807409,35153,"SP","JALES","Região Sudeste"
"6",2025-07-01,67.3427973550113,68.2906012891392,66.2571948635673,35153,"SP","JALES","Região Sudeste"
"7",2025-08-01,67.5747562778575,68.6856326351472,66.3055725170209,35153,"SP","JALES","Região Sudeste"
"8",2025-09-01,67.8067152007036,69.0821350658609,66.3532036492172,35153,"SP","JALES","Região Sudeste"
"9",2025-10-01,68.0311915776515,69.4724722262225,66.392789601837,35153,"SP","JALES","Região Sudeste"
"10",2025-11-01,68.2631505004976,69.8719131596178,66.4389584838044,35153,"SP","JALES","Região Sudeste"
"11",2025-12-01,68.4876268774455,70.2651625682733,66.4771289107671,35153,"SP","JALES","Região Sudeste"
"12",2026-01-01,68.7195858002916,70.6675608018142,66.521849952272,35153,"SP","JALES","Região Sudeste"
"13",2026-02-01,68.9515447231378,71.071453741564,66.5658426454279,35153,"SP","JALES","Região Sudeste"
"14",2026-03-01,69.1610560082891,71.4536544231095,66.5874982665515,35153,"SP","JALES","Região Sudeste"
"15",2026-04-01,69.3930149311353,71.8604970536318,66.6301035491707,35153,"SP","JALES","Região Sudeste"
"16",2026-05-01,69.6174913080831,72.2610819747928,66.6648259310955,35153,"SP","JALES","Região Sudeste"
"17",2026-06-01,69.8494502309293,72.6709292619444,66.7060187470299,35153,"SP","JALES","Região Sudeste"
"18",2026-07-01,70.0739266078772,73.0744921953666,66.7393744488901,35153,"SP","JALES","Região Sudeste"
"19",2026-08-01,70.3058855307233,73.4873633289666,66.7791688166776,35153,"SP","JALES","Região Sudeste"
"20",2026-09-01,70.5378444535694,73.9017627372512,66.8182595704266,35153,"SP","JALES","Região Sudeste"
"21",2026-10-01,70.7623208305173,74.3098376356508,66.8495814202958,35153,"SP","JALES","Região Sudeste"
"22",2026-11-01,70.9942797533635,74.7272899310878,66.8872945991697,35153,"SP","JALES","Região Sudeste"
"23",2026-12-01,71.2187561303113,75.138390790525,66.9172840018788,35153,"SP","JALES","Região Sudeste"
"24",2027-01-01,71.4507150531575,75.5589154485915,66.9536333499832,35153,"SP","JALES","Região Sudeste"
"25",2027-02-01,71.6826739760036,75.9809928538966,66.9892964197404,35153,"SP","JALES","Região Sudeste"
"26",2027-03-01,71.892185261155,76.3807788041368,67.0033555099152,35153,"SP","JALES","Região Sudeste"
