"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"44",2028-09-01,127.925123407057,141.731895122748,113.552418927323,31012,"MG","VARGINHA","Região Sudeste"
"45",2028-10-01,128.516155354892,142.718773610693,113.768470414051,31012,"MG","VARGINHA","Região Sudeste"
"46",2028-11-01,129.126888367654,143.73141353335,113.999915335441,31012,"MG","VARGINHA","Região Sudeste"
"47",2028-12-01,129.717920315488,144.726019943704,114.21192963662,31012,"MG","VARGINHA","Região Sudeste"
"48",2029-01-01,130.328653328251,145.746515359517,114.43926197024,31012,"MG","VARGINHA","Região Sudeste"
"49",2029-02-01,130.939386341013,146.770983423786,114.664528761825,31012,"MG","VARGINHA","Região Sudeste"
"50",2029-03-01,131.491016158992,147.733033383134,114.836122446979,31012,"MG","VARGINHA","Região Sudeste"
"51",2029-04-01,132.101749171754,148.765330861399,115.057426274917,31012,"MG","VARGINHA","Região Sudeste"
"52",2029-05-01,132.692781119588,149.779401743813,115.259579872157,31012,"MG","VARGINHA","Região Sudeste"
"53",2029-06-01,133.303514132351,150.819683139177,115.476864402892,31012,"MG","VARGINHA","Região Sudeste"
"54",2029-07-01,133.894546080185,151.841660205313,115.675109802914,31012,"MG","VARGINHA","Região Sudeste"
"55",2029-08-01,134.505279092947,152.889977571757,115.888412006608,31012,"MG","VARGINHA","Região Sudeste"
"56",2029-09-01,135.11601210571,153.942358653605,116.099713864815,31012,"MG","VARGINHA","Região Sudeste"
"57",2029-10-01,135.707044053544,154.976318250627,116.292142102728,31012,"MG","VARGINHA","Região Sudeste"
"58",2029-11-01,136.317777066306,156.036814092118,116.499516684738,31012,"MG","VARGINHA","Região Sudeste"
"59",2029-12-01,136.908809014141,157.078809891781,116.688127149265,31012,"MG","VARGINHA","Região Sudeste"
"60",2030-01-01,137.519542026903,158.147473330938,116.891610722867,31012,"MG","VARGINHA","Região Sudeste"
"61",2030-02-01,138.130275039665,159.220266900101,117.093139657269,31012,"MG","VARGINHA","Região Sudeste"
