"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,176.609348880446,177.021216149647,176.1316234624,29010,"BA","IRECE","Região Nordeste"
"2",2025-03-01,176.681176611844,177.506207064778,175.72662995511,29010,"BA","IRECE","Região Nordeste"
"3",2025-04-01,176.760700171606,178.000247104078,175.330172251394,29010,"BA","IRECE","Região Nordeste"
"4",2025-05-01,176.837658455247,178.493036750861,174.932035957858,29010,"BA","IRECE","Região Nordeste"
"5",2025-06-01,176.91718201501,178.98975210401,174.537301457054,29010,"BA","IRECE","Região Nordeste"
"6",2025-07-01,176.994140298651,179.485212084818,174.140898567894,29010,"BA","IRECE","Região Nordeste"
"7",2025-08-01,177.073663858413,179.984616964483,173.747880222334,29010,"BA","IRECE","Região Nordeste"
"8",2025-09-01,177.153187418175,180.485375000781,173.355713915252,29010,"BA","IRECE","Região Nordeste"
"9",2025-10-01,177.230145701816,180.984870165989,172.961894416517,29010,"BA","IRECE","Região Nordeste"
"10",2025-11-01,177.309669261579,181.48833920162,172.571433760023,29010,"BA","IRECE","Região Nordeste"
"11",2025-12-01,177.38662754522,181.990540338131,172.179329960887,29010,"BA","IRECE","Região Nordeste"
"12",2026-01-01,177.466151104982,182.496734772549,171.790567971711,29010,"BA","IRECE","Região Nordeste"
"13",2026-02-01,177.545674664745,183.0043004057,171.402649346938,29010,"BA","IRECE","Região Nordeste"
"14",2026-03-01,177.617502396143,183.505289945092,171.008162910278,29010,"BA","IRECE","Região Nordeste"
"15",2026-04-01,177.697025955905,184.015590370524,170.621945905816,29010,"BA","IRECE","Região Nordeste"
"16",2026-05-01,177.773984239546,184.524610220016,170.234110590978,29010,"BA","IRECE","Região Nordeste"
"17",2026-06-01,177.853507799309,185.037672330156,169.849574853667,29010,"BA","IRECE","Região Nordeste"
"18",2026-07-01,177.93046608295,185.549448767936,169.463430645552,29010,"BA","IRECE","Região Nordeste"
"19",2026-08-01,178.009989642712,186.065287227526,169.080569281941,29010,"BA","IRECE","Região Nordeste"
"20",2026-09-01,178.089513202474,186.582522511656,168.698539232605,29010,"BA","IRECE","Região Nordeste"
"21",2026-10-01,178.166471486115,187.09846444918,168.314915370065,29010,"BA","IRECE","Região Nordeste"
"22",2026-11-01,178.245995045878,187.61849823848,167.934549419679,29010,"BA","IRECE","Região Nordeste"
"23",2026-12-01,178.322953329519,188.137233535468,167.552599348565,29010,"BA","IRECE","Região Nordeste"
"24",2027-01-01,178.402476889281,188.660080687335,167.173890666976,29010,"BA","IRECE","Região Nordeste"
"25",2027-02-01,178.482000449044,189.184343279489,166.796004815218,29010,"BA","IRECE","Região Nordeste"
"26",2027-03-01,178.553828180442,189.701848752275,166.411767618013,29010,"BA","IRECE","Região Nordeste"
