"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,192.754875468899,193.204395410442,192.233476663867,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"2",2025-03-01,193.514214719501,194.417848730101,192.468725040107,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"3",2025-04-01,194.354911746954,195.71783933455,192.781993516745,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"4",2025-05-01,195.168489515456,196.995462821672,193.065331920796,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"5",2025-06-01,196.009186542908,198.305417878786,193.372481351693,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"6",2025-07-01,196.82276431141,199.592910454239,193.649874385514,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"7",2025-08-01,197.663461338862,200.912894677527,193.950961744924,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"8",2025-09-01,198.504158366315,202.237950014344,194.249003307564,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"9",2025-10-01,199.317736134817,203.540399141979,194.517547204928,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"10",2025-11-01,200.158433162269,204.875581591817,194.809611533449,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"11",2025-12-01,200.972010930771,206.18806145806,195.072349374989,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"12",2026-01-01,201.812707958223,207.533436707006,195.35849235578,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"13",2026-02-01,202.653404985675,208.883965628935,195.641659980243,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"14",2026-03-01,203.412744236278,210.155610263865,195.843535885343,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"15",2026-04-01,204.25344126373,211.516300721224,196.121006634207,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"16",2026-05-01,205.067019032232,212.85404564548,196.369574242402,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"17",2026-06-01,205.907716059684,214.225094382146,196.641260915085,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"18",2026-07-01,206.721293828186,215.573099777825,196.884212191521,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"19",2026-08-01,207.561990855638,216.954573861763,197.150169187717,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"20",2026-09-01,208.402687883091,218.341318948005,197.41324677582,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"21",2026-10-01,209.216265651593,219.704873283385,197.647838863627,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"22",2026-11-01,210.056962679045,221.102145224834,197.905267778344,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"23",2026-12-01,210.870540447547,222.47612757187,198.134376524901,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"24",2027-01-01,211.711237474999,223.883994442729,198.386210122972,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"25",2027-02-01,212.551934502452,225.297217873303,198.635231572702,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"26",2027-03-01,213.311273753054,226.629377835369,198.805628979417,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"27",2027-04-01,214.151970780506,228.053164839263,199.049271299755,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"28",2027-05-01,214.965548549008,229.453413074692,199.265002338705,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"29",2027-06-01,215.80624557646,230.88796650512,199.503180385506,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"30",2027-07-01,216.619823344962,232.298880853746,199.713609165981,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"31",2027-08-01,217.460520372414,233.744270214612,199.946374870778,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"32",2027-09-01,218.301217399867,235.195137724114,200.176420028771,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"33",2027-10-01,219.114795168369,236.622214966311,200.378957281071,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"34",2027-11-01,219.955492195821,238.084023598461,200.60366742437,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"35",2027-12-01,220.769069964323,239.521940588072,200.801029346809,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"36",2028-01-01,221.609766991775,240.994760887799,201.020455407151,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"37",2028-02-01,222.450464019228,242.473147995156,201.237225131146,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"38",2028-03-01,223.23692252878,243.897861483921,201.402417762941,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"39",2028-04-01,224.077619556232,245.387297927897,201.614045424497,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"40",2028-05-01,224.891197324734,246.85258733421,201.798719963316,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"41",2028-06-01,225.731894352186,248.353213490622,202.005188972125,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"42",2028-07-01,226.545472120688,249.829589727881,202.184861337827,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"43",2028-08-01,227.386169148141,251.341477622287,202.386221257562,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"44",2028-09-01,228.226866175593,252.859058482707,202.585012452771,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"45",2028-10-01,229.040443944095,254.352234368375,202.757240119096,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"46",2028-11-01,229.881140971547,255.881185972856,202.950996026135,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"47",2028-12-01,230.694718740049,257.385628632323,203.118342632975,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"48",2029-01-01,231.535415767501,258.92602408342,203.307111857206,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"49",2029-02-01,232.376112794954,260.472204370101,203.49337364194,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"50",2029-03-01,233.135452045556,261.932780853963,203.606087319787,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"51",2029-04-01,233.976149073008,263.490373509488,203.78756292663,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"52",2029-05-01,234.78972684151,265.023195121828,203.94301065754,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"53",2029-06-01,235.630423868962,266.592415790203,204.119618926901,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"54",2029-07-01,236.444001637464,268.136759899986,204.270350453817,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"55",2029-08-01,237.284698664917,269.717683213986,204.442138681718,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"56",2029-09-01,238.125395692369,271.30452192096,204.611502907593,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"57",2029-10-01,238.938973460871,272.866325044554,204.755215540824,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"58",2029-11-01,239.779670488323,274.464979346436,204.91983014899,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"59",2029-12-01,240.593248256825,276.038491433203,205.058942123639,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"60",2030-01-01,241.433945284277,277.649037076918,205.218853491635,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
"61",2030-02-01,242.27464231173,279.265593302576,205.376399340955,21009,"MA","ITAPECURU MIRIM","Região Nordeste"
