"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"19",2026-08-01,42.8962416256175,44.8373798294788,40.7444602894064,31038,"MG","MANTENA","Região Sudeste"
"20",2026-09-01,42.9849965802564,45.0349318602535,40.7183219360218,31038,"MG","MANTENA","Região Sudeste"
"21",2026-10-01,43.0708884718424,45.2301548564463,40.6893221130924,31038,"MG","MANTENA","Região Sudeste"
"22",2026-11-01,43.1596434264813,45.4290570854088,40.662878681087,31038,"MG","MANTENA","Região Sudeste"
"23",2026-12-01,43.2455353180672,45.6256204015815,40.6335904462775,31038,"MG","MANTENA","Região Sudeste"
"24",2027-01-01,43.3342902727061,45.8258811308485,40.6068459950603,31038,"MG","MANTENA","Região Sudeste"
"25",2027-02-01,43.423045227345,46.0268277689781,40.5799489170309,31038,"MG","MANTENA","Região Sudeste"
"26",2027-03-01,43.5032109928252,46.219336970246,40.5448951285403,31038,"MG","MANTENA","Região Sudeste"
"27",2027-04-01,43.5919659474641,46.4216404810668,40.5177175103369,31038,"MG","MANTENA","Região Sudeste"
"28",2027-05-01,43.6778578390501,46.6215801769574,40.4877363056329,31038,"MG","MANTENA","Região Sudeste"
"29",2027-06-01,43.7666127936889,46.825263104684,40.4602676058711,31038,"MG","MANTENA","Região Sudeste"
"30",2027-07-01,43.8525046852749,47.0265721932596,40.4300116509536,31038,"MG","MANTENA","Região Sudeste"
"31",2027-08-01,43.9412596399138,47.2316430092812,40.4022558081348,31038,"MG","MANTENA","Região Sudeste"
"32",2027-09-01,44.0300145945526,47.4374145499698,40.3743542996726,31038,"MG","MANTENA","Região Sudeste"
"33",2027-10-01,44.1159064861386,47.6407971445997,40.3436898654383,31038,"MG","MANTENA","Região Sudeste"
"34",2027-11-01,44.2046614407775,47.8479693894546,40.3155070771226,31038,"MG","MANTENA","Região Sudeste"
"35",2027-12-01,44.2905533323635,48.0527425585548,40.2845774587697,31038,"MG","MANTENA","Região Sudeste"
"36",2028-01-01,44.3793082870023,48.2613241021502,40.256117244321,31038,"MG","MANTENA","Região Sudeste"
"37",2028-02-01,44.4680632416412,48.4706171640822,40.2275162389894,31038,"MG","MANTENA","Região Sudeste"
"38",2028-03-01,44.5510920701743,48.6743678402391,40.1936093513192,31038,"MG","MANTENA","Região Sudeste"
"39",2028-04-01,44.6398470248132,48.8850759081929,40.1647436438638,31038,"MG","MANTENA","Região Sudeste"
"40",2028-05-01,44.7257389163992,49.093359381271,40.1331709293638,31038,"MG","MANTENA","Região Sudeste"
"41",2028-06-01,44.814493871038,49.3054984355173,40.1040372654875,31038,"MG","MANTENA","Região Sudeste"
"42",2028-07-01,44.900385762624,49.5152026155882,40.0722123662434,31038,"MG","MANTENA","Região Sudeste"
"43",2028-08-01,44.9891407172629,49.7287814258703,40.0428144838466,31038,"MG","MANTENA","Região Sudeste"
"44",2028-09-01,45.0778956719017,49.9430871088119,40.013282437182,31038,"MG","MANTENA","Região Sudeste"
"45",2028-10-01,45.1637875634877,50.1549424263064,39.98108265077,31038,"MG","MANTENA","Região Sudeste"
"46",2028-11-01,45.2525425181266,50.37070113228,39.9512919500671,31038,"MG","MANTENA","Região Sudeste"
"47",2028-12-01,45.3384344097126,50.5839990853825,39.9188490537211,31038,"MG","MANTENA","Região Sudeste"
"48",2029-01-01,45.4271893643514,50.8012197114904,39.8888033558147,31038,"MG","MANTENA","Região Sudeste"
"49",2029-02-01,45.5159443189903,51.0191783835178,39.858628120451,31038,"MG","MANTENA","Região Sudeste"
"50",2029-03-01,45.5961100844705,51.2282272205219,39.8208230015882,31038,"MG","MANTENA","Região Sudeste"
"51",2029-04-01,45.6848650391094,51.4476462689767,39.7904117399893,31038,"MG","MANTENA","Região Sudeste"
"52",2029-05-01,45.7707569306954,51.664578378703,39.757386722553,31038,"MG","MANTENA","Região Sudeste"
"53",2029-06-01,45.8595118853342,51.8854817630415,39.7267294117071,31038,"MG","MANTENA","Região Sudeste"
"54",2029-07-01,45.9454037769202,52.1038876677849,39.6934735762251,31038,"MG","MANTENA","Região Sudeste"
"55",2029-08-01,46.0341587315591,52.3262844660484,39.6625737624317,31038,"MG","MANTENA","Região Sudeste"
"56",2029-09-01,46.122913686198,52.5494351866673,39.6315506809784,31038,"MG","MANTENA","Região Sudeste"
"57",2029-10-01,46.2088055777839,52.7700725422806,39.597951765339,31038,"MG","MANTENA","Região Sudeste"
"58",2029-11-01,46.2975605324228,52.9947304099769,39.566691460103,31038,"MG","MANTENA","Região Sudeste"
"59",2029-12-01,46.3834524240088,53.2168642609609,39.5328703320733,31038,"MG","MANTENA","Região Sudeste"
"60",2030-01-01,46.4722073786476,53.4430384854445,39.5013762718504,31038,"MG","MANTENA","Região Sudeste"
"61",2030-02-01,46.5609623332865,53.6699781977745,39.4697633339453,31038,"MG","MANTENA","Região Sudeste"
