"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,333.461681550825,334.23934113133,332.559673122443,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"2",2025-03-01,333.945046583912,335.50443643133,332.140858192922,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"3",2025-04-01,334.480200727687,336.825766831363,331.773245700724,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"4",2025-05-01,334.998091834566,338.1340108189,331.388114717934,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"5",2025-06-01,335.533245978341,339.463990078826,331.01967053272,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"6",2025-07-01,336.05113708522,340.780827598645,330.633810125232,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"7",2025-08-01,336.586291228995,342.119507680072,330.264553963803,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"8",2025-09-01,337.12144537277,343.462578210813,329.894876239423,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"9",2025-10-01,337.639336479649,344.79242362364,329.507934645102,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"10",2025-11-01,338.174490623424,346.144273570638,329.137474289992,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"11",2025-12-01,338.692381730303,347.482842492134,328.749850855102,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"12",2026-01-01,339.227535874078,348.843524562241,328.378627116211,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"13",2026-02-01,339.762690017853,350.208663252908,328.00700624371,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"14",2026-03-01,340.246055050941,351.524766098458,327.585131120469,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"15",2026-04-01,340.781209194716,352.898733447051,327.21286542729,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"16",2026-05-01,341.299100301595,354.25927883088,326.823685894633,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"17",2026-06-01,341.83425444537,355.642211098022,326.450703763921,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"18",2026-07-01,342.352145552249,357.01166466976,326.060906551568,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"19",2026-08-01,342.887299696024,358.403615621037,325.687226590572,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"20",2026-09-01,343.422453839799,359.800117212529,325.313182458885,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"21",2026-10-01,343.940344946678,361.183054616759,324.922470368182,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"22",2026-11-01,344.475499090453,362.588656214501,324.547756099568,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"23",2026-12-01,344.993390197332,363.980636299859,324.156471202117,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"24",2027-01-01,345.528544341107,365.395392439685,323.781104955444,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"25",2027-02-01,346.063698484882,366.814767685355,323.405397595463,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"26",2027-03-01,346.547063517969,368.183753319448,322.981086379048,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"27",2027-04-01,347.082217661744,369.612280049099,322.604841108294,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"28",2027-05-01,347.600108768623,371.027040753516,322.212265892099,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"29",2027-06-01,348.135262912398,372.46485942915,321.835412917927,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"30",2027-07-01,348.653154019277,373.888853910795,321.442325365611,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"31",2027-08-01,349.188308163052,375.336020162496,321.064882236524,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"32",2027-09-01,349.723462306827,376.787902799201,320.687129089231,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"33",2027-10-01,350.241353413706,378.225873583152,320.293283435389,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"34",2027-11-01,350.776507557481,379.687187936869,319.914966250068,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"35",2027-12-01,351.29439866436,381.134531659734,319.520650546615,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"36",2028-01-01,351.829552808135,382.605334156616,319.141786443964,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"37",2028-02-01,352.36470695191,384.080923875418,318.7626340713,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"38",2028-03-01,352.865335021893,385.523593627536,318.352048635581,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"39",2028-04-01,353.400489165668,387.008712849157,317.972416954413,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"40",2028-05-01,353.918380272547,388.47971336672,317.577019287964,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"41",2028-06-01,354.453534416322,389.974463103822,317.196882642974,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"42",2028-07-01,354.971425523202,391.455034494526,316.801072104699,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"43",2028-08-01,355.506579666977,392.959472305152,316.420447033105,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"44",2028-09-01,356.041733810752,394.468798089141,316.039563117267,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"45",2028-10-01,356.559624917631,395.963855647632,315.643142500391,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"46",2028-11-01,357.094779061406,397.48295656083,315.261794769041,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"47",2028-12-01,357.612670168285,398.987728981628,314.865001096901,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"48",2029-01-01,358.14782431206,400.516663404826,314.483205679185,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"49",2029-02-01,358.682978455835,402.050559090227,314.101171914871,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"50",2029-03-01,359.166343488922,403.53124466381,313.673674480209,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"51",2029-04-01,359.701497632697,405.07497169546,313.291298596224,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"52",2029-05-01,360.219388739576,406.604218305672,312.893701206776,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"53",2029-06-01,360.754542883351,408.157925939339,312.51091692832,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"54",2029-07-01,361.27243399023,409.697091998349,312.113000073649,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"55",2029-08-01,361.807588134005,411.260839783649,311.729822974577,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"56",2029-09-01,362.34274227778,412.82965296235,311.346435139976,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"57",2029-10-01,362.860633384659,414.383832410771,310.948047209732,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"58",2029-11-01,363.395787528434,415.962775807678,310.564289731191,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"59",2029-12-01,363.913678635313,417.52702368093,310.165619800024,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"60",2030-01-01,364.448832779088,419.116157695949,309.781507862224,52002,"GO","CENTRO SUL","Região Centro-Oeste"
"61",2030-02-01,364.983986922863,420.710432925973,309.397204495201,52002,"GO","CENTRO SUL","Região Centro-Oeste"
